"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"416","MRC-18A-7764",0.0361715349623747,0.0207223047436989,-0.0102252122230385,-0.00275859519959817,0.0194046324907461,0.0110966724515983,0.0332659988507331,-0.00165438407328124,-0.00239951071615811,0.0158537882120043,0.0538482287880055,0.0157190962447504,0.0395631735872522,-0.023843033461485,0.0224622658851113,0.0036307781300545,0.0394997258969299,0.0414107291447974,0.0395532262532999
"417","MRC-18A-7766",0.0182296913191905,0.0125225484968771,0.0109342700521704,-0.00909139798960458,0.0262737648453129,0.0176512739562359,0.000931509290742346,-0.00123274191697498,-0.0160803339172089,0.00387904854710701,0.029696741633514,0.00779279736447807,0.0275250890429408,0.00887412440629452,0.0221652940324462,0.0168934074972053,0.033679071261961,0.0344581846331183,0.0296826952500923
"418","MRC-18A-7767",0.0198360424335035,-0.0753184964519898,0.00947991012385581,-0.00948919660074072,0.0251515953967089,0.0356023668860443,-0.00558209641051355,-0.00293596211759347,0.00155376188138976,6.90480978753139e-06,0.0311687090340627,0.00465302635871188,0.0327161262801261,0.0103159678408527,0.0235273603895376,0.00568523529052618,0.0281505569220599,0.0339847299255635,0.0213542282838732
"419","MRC-18A-7768",0.0159501157169736,-0.0793231112219713,-0.00473950494901819,-0.0337043974106245,0.025632273125577,0.00518041304098003,0.000793397888852599,-0.00154894168363194,-0.00427955904765966,0.00249249325387595,0.0374083307364866,0.0102148472318832,0.0300188894634177,0.00781568789149809,0.021699956402049,0.00334993226565299,0.0281613469299872,0.0274862806994248,0.0200858782113216
"420","MRC-18A-7780",0.0398292018840294,0.0139247991277877,0.022477743586168,-0.00347322542435291,0.046834761631435,-0.00426601360850694,0.0327958783274461,0.00872112183509411,0.0365621197292619,0.0159790637044521,0.0611614106034161,0.0187041488471581,0.0214406005249757,0.01080669898613,0.0309970158558419,-0.0134772905493077,0.0340998687599525,0.0558154263522762,0.0433848357624862
"421","MRC-18A-7781",0.0221293775165263,0.0123978039342296,0.0047152364242666,-0.0102229484392576,0.0273331005604577,-0.010708873530746,0.00143088581045976,-0.00830790208927862,0.00274751330285831,0.00103088837386879,0.0381660809007691,0.00141787405356647,0.0413124770944162,0.030813614240257,0.0190155684087902,0.00580494477060581,0.0304489483498177,0.0365284914292199,0.00900013758095715
"422","MRC-18A-7774",0.0216562405964501,0.00630870460284508,0.0107228729278976,-0.018113202749358,0.0147612539410952,0.0351772974191949,-0.00859922196788787,-0.0052716900315731,0.00749171566727885,0.00169427507457673,0.0345951852364906,0.00516831191563884,0.0322954050578454,0.0154728417819446,0.0302787145368104,0.00508533765109197,0.0206435357394722,0.0280788619294894,0.0375808986795506
"423","MRC-18A-7775",0.0233863750183859,0.00793763204920396,0.00445911012402474,-0.0166205513777146,0.0546041593587102,0.0260640338255633,0.00129439899892676,0.000763166970300713,-0.0018244350804748,0.00758200505255478,0.0309356691577436,0.0119308882031243,0.0350614018661432,-0.00917270722556201,0.0118537285264492,0.00506864995898306,0.0296770374508861,0.0330426482391281,0.0316252093467557
"424","MRC-18A-7778",0.05047788179781,0.0127313603883543,0.021036067659869,-0.039744701773786,0.00207674279004695,0.0145280698954768,-0.0255234528398314,0.00209648174547309,0.009649966147722,-0.0376416095227827,0.0481398457195493,0.00819195209908668,0.0374662059311841,0.0296815677126589,0.040156934717123,0.00913516155978996,0.0500303758044621,0.0274658447971017,0.0458584576887583
"425","MRC-18A-7779",0.0352005246465491,0.00695506997119412,0.0112819794249726,-0.0316622739637008,0.0280442685857162,0.0028679002305203,0.00777230722215149,0.00907132381661169,0.00662996284095554,0.0101805518386244,0.023909658492824,0.00966753922000074,0.0330754205650614,0.0201870996756861,0.137755998204219,0.00838723080670661,0.0322450246611821,0.0350191107964407,0.0263666998329582
"426","MRC-18A-7793",0.0190412155309459,0.0125182150877221,0.0099966420944891,-0.0116491957006476,0.032570381774201,0.00639641613883079,0.00121725141764593,-0.00152654294405148,-0.010034709929034,-0.00140567064798412,0.0127207185319902,0.0127046291131205,0.0309595230693847,0.0129248606972054,0.0271352742224154,0.00328468878155248,0.055494479003078,0.0316556553932636,0.0278220048143001
"427","MRC-18A-7784",0.0124905764794545,0.00533172787170387,0.0292783577086271,-0.00866670084701312,0.0255169100124732,-0.00667395135704925,0.000668944881943553,-0.00253352550339157,-0.00420700483550633,0.00349695228196853,0.0301495739656112,-0.00414276819019732,0.0334197433118176,0.0141450461632872,0.0217826996529069,-0.00403143054959132,0.0326351432437687,0.0410255016091874,0.0204114448436688
"428","MRC-18A-7787",0.0147537897870972,0.00478818768025849,0.0185128862931385,-0.00089518345633132,0.00923511591765479,0.0107955620520267,-0.00164064425313268,-0.00314549788018948,-0.00777364564107629,-0.000438978388316256,0.0266652227937525,0.000878938845537287,0.0316881655445015,0.0163189745594398,0.030551585626685,0.00824848524826561,0.0231568152918283,0.0204536191913803,-0.00219036495944593
"429","MRC-18A-7790",0.0263677703117175,-0.00527377033289413,0.0154364649420511,-0.00715351677028327,0.026231916087308,-0.00882988239444667,0.00388892336437499,-0.00688633249834049,-0.0217016922965287,-0.00266608277017079,0.0357646037263912,-0.000199912972489894,0.0332708558892971,0.0176960788057374,0.0249575860896182,0.00939450963102709,0.0212552415733909,0.0277348016963051,0.0243528706272616
"430","MRC-18A-7801",0.0188515977143115,0.00133664989089294,0.0115476958896732,-0.0214063152022151,0.00342403468818992,0.0206904888990681,0.00191126442961794,0.00246143171060262,0.023141593354454,-0.0136709872516688,0.0231438084597698,0.02818412426551,0.042042822253875,-0.00949690984136255,0.0225408672429405,0.0061445751723376,0.00650410311604497,0.0479303098484822,0.00487823877641918
"431","MRC-18A-7802",0.0156484279893875,0.0119292315182848,-0.00443063015774158,-0.00847367140952526,0.0161612700436076,0.0192432258342616,0.00777135594372939,-0.0119692617372388,0.00718900126449357,-0.00436417555624333,0.0326188852612053,0.00511147698367326,0.0402117710343155,0.0194886918392224,0.0252057421202736,-0.00531093570205396,0.0306246243531156,0.030401820558221,0.0168611010365777
"432","MRC-18A-7794",0.0157628494199223,0.0065869042130442,-0.00237210035155523,-0.00708316336399642,0.00464347710049137,0.0080113463581603,-0.00299240891360799,-0.00804376976516526,0.00124816232070869,-0.00220218217491029,0.0294664170353678,0.00416591736817472,0.0319456340003516,0.00783310552707915,0.0152295231967768,-0.00621055911043924,0.0149455204014322,0.0290795821508488,0.02041907142994
"433","MRC-18A-7796",0.0189622671065472,0.00274812361122643,0.00157434997815998,-0.0123455521168862,0.018803380840313,0.00545545740644512,0.00814108128316932,-0.00297145536808374,-0.00614038294211385,-0.0023264709184029,0.0297870995383174,0.00312469079178253,0.0276045485414975,0.00588793580010973,0.0239735687280729,0.00182232397473498,0.0248492446500271,0.0412522983567508,0.0277261423335673
"434","MRC-18A-7797",0.0173963561439345,0.00778949306867232,0.0184538550838295,-0.00662768763265216,0.0170703743966144,0.0351946363316452,-0.00364559105267271,-0.000329646510378693,-0.00755939284137836,-0.00108064367538761,0.0270017051718005,0.00857115552278798,0.0287801347427579,0.0146538959988345,0.0225958950944166,0.00216389382947275,0.0372947380369839,0.0391252349643283,0.0240790572045491
"435","MRC-18A-7798",0.163871255836467,0.00270241376767521,0.00811576326121908,-0.0062089527281327,0.0319108645030425,-0.0223643285813469,0.00357611710997392,-0.00760933338858977,0.0160756384380657,-0.0486680938895289,0.0579489555913316,0.00616593049995536,0.0327770155974512,0.00106534615451972,0.0166667446993194,0.000318510945898292,0.0433885058234154,0.130563126049267,0.038111619567317
"436","MRC-18A-7799",0.0184181327770911,0.00523202111256029,0.00656925403315436,-0.000800426750704237,0.0197074774491767,-0.0117651863501532,0.0302718001910832,-0.00250680244935266,-0.0074173024257716,-0.0042301720979675,0.0310199521504843,0.00988039042264421,0.034264960232239,0.0322132348172581,0.0201160229067744,-0.000752790496154713,0.0144899804069365,0.0890683972125973,0.0331270371816061
"437","MRC-18A-7811",0.021223057735243,0.00416496585284749,0.0230362652761506,-0.0271206316933241,0.037654659675839,0.0194000235869604,0.0054539856218294,0.00383439502242135,-0.00717940579462743,0.00854578362172208,0.0247171002735288,0.0112867383865089,0.0315443999770992,0.021404035502012,0.0227931823212287,0.0193665479391609,0.0149678337704279,0.0526555906128228,0.0233058752011339
"438","MRC-18A-7812",0.019630308267444,0.00494098361467226,0.0287426853709493,0.00321060314414181,0.0380177693813188,0.0200362183800322,0.0043940038754622,-0.00116964407362456,0.0105183655209422,-0.00668912260561125,0.027594943957058,0.0180808524214502,0.0364018636155651,0.0215990089985814,0.0223581115900557,0.0131962163252123,0.0343505454644021,0.0461400380439506,0.0174570924562558
"439","MRC-18A-7807",0.111922470934311,0.00820614206199669,-0.000552316420045273,-0.00157143831673404,0.0332394804894543,0.0587280363877154,0.0102089683667596,-0.000180676581388356,-0.00300074970315918,-0.00125058247747257,0.0405905680814886,0.00845454226655432,0.0279923662378251,0.0111652048576264,0.0213669395372276,0.00634379434237296,0.0296378541078884,0.0497260926209839,-0.0173267124612119
"440","MRC-18A-7808",0.019274855314745,0.00275718622582438,0.00196495859094736,-0.0137495332631255,0.0199796531871518,0.00390523663300134,0.00530970983927282,-0.0015169131920919,-0.00828153939633233,0.00317582162018427,0.0237658389417165,0.0153294433336821,0.0311139683342329,0.0131936020980008,0.0198288912251178,0.00231920501680411,0.0398870771839215,0.032199018647953,0.00942657256447776
"441","MRC-18A-7810",0.0191242261295594,-0.0788089513878191,0.00632871156581567,-0.00903984656049422,0.0234608636771492,0.0094232971725392,-0.0073960148914983,-0.00166133306268549,-0.011484706957869,-0.00423851910836439,0.0567887213768315,0.00639425356892355,0.0347200764880358,0.0211038206163187,0.0128998006423415,0.00166777856258555,0.0231256207492231,0.00644570275380845,0.00684865449796492
"442","MRC-18A-7821",0.0200238962554817,0.00352888015928282,-0.00766643385559251,-0.00993527737137601,0.03184458630949,-0.000325448225793775,0.00693761599547939,-0.0126118054524929,0.00853640344897966,0.00744747786288973,0.0483134122164495,-0.002078562713051,0.0269749749804812,0.00350320414866897,0.0181947140187445,-0.00257382173969814,0.0246998946186717,0.0137939901186852,0.0100060716694237
"443","MRC-18A-7823",0.0265029783132486,-0.00122189867291269,-0.0139482091217447,-0.0260677124438086,0.0328538051448935,0.00646133468093391,0.0124296704933392,0.00141519075275978,-0.00404008378902273,0.0106512278537896,0.0203614208286824,-0.0264538079517213,0.031588129028743,0.0140210945412104,0.0186355213933567,0.0200379952098247,0.0477296461122121,0.0446970028485498,0.0306860578362324
"444","MRC-18A-7814",0.0245594013028517,0.00507997572165449,0.0304711030497342,0.00250892581629812,0.0347613377669568,0.00376440174330342,-0.0160603320175543,-0.00791022744771059,0.00281584245364429,-0.00115793507188223,0.0684600647201599,0.00105305942180217,0.0378831296244388,0.0160257071165575,0.0190208554360933,0.0109270515373071,0.0508489089176436,0.0403786905518269,0.0240860895551332
"445","MRC-18A-7815",0.0662585978272626,0.0140022051716957,-0.00948528154381034,0.0347633940549668,0.0257243808761021,-0.00113514109086558,0.0419971095707087,9.37086536737215e-05,0.038402118698847,0.0151491764497812,0.0338209856945696,-0.0270274873403296,0.185359245102068,-0.00170495467850586,0.0127881467825002,0.0370261659146128,0.0166272504110988,0.146475743399102,0.0278043003791907
"446","MRC-18A-7817",0.0138310511907272,0.00366080084282741,-0.00711659358524254,-0.00732432070405734,0.0263744616385399,0.00635831470209623,0.00249117559437608,-0.00224396756969962,0.00967617282023792,0.00317087890336,0.0288950626215585,0.00173958253827555,0.0272700884387341,0.00914412880106539,0.0202425610120608,0.0117443067936104,0.0217784992351031,0.0367010328094433,0.0217315479870901
"447","MRC-18A-7819",0.0257273395420624,0.0031753992407465,0.00132115314703968,-0.01325724183274,0.0208942580117802,0.00393894279243782,0.00642085953311535,-0.000854352973230743,0.0379338484183571,0.00406412870736959,0.0224905565680382,-0.000652895284130868,0.0274076401863196,0.0282732391731224,0.0105010490410169,0.00066460664214734,0.0214587776567121,0.0268216543691004,0.00289051129918367
"448","MRC-18A-7825",0.0183862784917657,0.00563672199226476,0.00955652954634272,-0.0103415135646083,0.2520407044957,-0.000559095449324656,0.0302069081424826,-0.00604274164488611,0.000683256604178862,0.00752851566200846,0.0406237754200472,0.00637702179722363,0.0369691850122672,-0.000138511696914422,0.0173972410358578,0.000568868538108554,0.035081123522076,0.0361149449436545,0.0142448910061748
"449","MRC-18A-7827",0.0186463467390894,0.00943014247077388,0.023499119413804,-0.0181993239829344,0.00887818226697509,0.0056228277108305,0.00189599894866717,-0.00301112522466204,-0.00993565728345489,0.00312266066524547,0.0438521160162295,0.0115212069112398,0.0313307569811666,-0.00197506052030209,0.0259031151512528,0.00241472708534409,0.0536609279513039,0.0334053366519366,0.0306348799340616
"450","MRC-18A-7828",0.0154215106536478,0.00760615902710018,0.0089564218709483,-0.0231078551071431,0.0254535166248578,0.020571532311266,0.000233172730880366,-0.00721496020193885,0.00471905555097604,-0.0023600633710557,0.0476181271017863,0.0106542561092625,0.0303033013590329,0.0189083343169141,0.0171641050555277,0.00293691530285017,0.0300756858888093,0.0440038922216784,0.0284572970447753
"451","MRC-18A-7850",0.0137089592450359,-0.000138360769876509,0.0196757986615062,-0.0189316130506728,0.0271055307913489,-0.0102771803118777,-0.0180403365787016,0.00834109499842926,0.0299157947804129,-0.00346105829798728,0.0776266042752796,0.0285633967733565,0.0311778274991671,0.012113574485784,0.0135850381946092,0.0160971820535246,0.0592861577748899,0.0815837920747167,0.00436587925903174
"452","MRC-18A-7851",0.0218722082341406,-0.0718279466421974,0.00669189126645777,-0.0193525312254884,0.0222249853246627,0.0349857476700886,-0.0115594964539262,-0.00509562029292603,-0.00147878924111827,0.00257359928705505,0.308800530213339,0.0167631875344159,0.0298660074407713,0.00127198043733082,0.0205573519429466,-0.00694409024938916,0.0425483037532211,0.0829917570829954,0.0214439800993932
"453","MRC-18A-7844",0.0117999084644015,0.00310940179217394,0.00199442101485624,-0.00903464409445318,0.0118294858076574,-0.0148905173755689,-0.00251943872726837,-0.00478852258237444,-0.0038638406395521,0.000442268088817274,0.024582303854751,0.00493946664197644,0.0355486634193554,0.00209330656620876,0.0152075833034061,0.000916172530463592,0.0599448362952877,0.0300315296731058,0.0229954006096064
"454","MRC-18A-7846",0.0130872139982911,0.00206474487630693,0.00166705040702719,-0.00629712171261004,0.0239382126410762,0.0575776372632353,-0.0063861173630193,-0.00326292176927136,0.00570910985406476,-0.0028190550336122,0.0282187092828436,0.00829434506392047,0.0238944205993421,0.00583057776370663,0.0125899538552595,0.0119516358786347,0.0515134909629615,0.0808051991778427,0.00832536121556176
"455","MRC-18A-7848",0.0148940400325021,0.00147939405600591,-0.00103691115376077,-0.00364614543026362,0.0216998451979444,-0.0184086776210008,-0.00235610945652106,-0.00236521730082367,0.00559890582425076,-0.00376041883699295,0.0288742283887275,0.00325885089320527,0.0329340247302081,0.000783223625223855,0.015428632302423,0.000662069396779015,0.0648903796389249,0.0336466831354276,0.0215336843622942
"456","MRC-18A-7853",0.0153498488948649,0.00720995614765908,-0.00199154361489072,-0.00934445351956366,0.0243128629900372,-0.000261949962135181,0.00349437674758703,0.0109812576226068,-0.00140145443239061,-0.00195397466868818,0.0393559232718959,0.0138037212622851,0.0305776093584084,0.000905136184112945,0.0214975269819906,0.00453358088868715,0.0737144349965787,0.0356255011246627,0.0235923496340361
"457","MRC-18A-7854",0.0265639930709671,0.00970547996910805,0.0148638550749752,0.012161124072876,0.0213932416358819,0.0272819314002587,-0.0144207615194005,0.00269410627369415,0.0184878649022763,-0.0472034315034379,0.0369594134416072,0.0154212686054586,0.042227155382538,0.0254479716540859,0.0258237534571488,-0.00100595363024919,0.0596970584510237,0.076004566577243,0.00518682075215885
"458","MRC-18A-7863",0.022990851436408,0.000134237176231945,0.00613938107065854,-0.00773238180417713,0.0597278573052031,0.0594403002291769,0.000127679717391632,-0.00375414199533407,0.47572876810364,0.00779072634121071,0.0426526142997953,0.0358349731831418,0.0464962067171038,0.00298016160058497,0.0085035309172734,0.0102985570528019,0.0701154277667481,0.0820410561710956,0.0253189972078852
"459","MRC-18A-7859",0.011165169883315,0.00567086398923814,-0.00130190173975195,-0.00335478246537454,0.0167492615313293,0.0357184793559186,-0.00932852259163905,-0.0011127722766043,0.020423516304648,-0.00274526141286757,0.0318123299146529,0.01368183969034,0.0345205690327023,0.00784487695814449,0.0156519300837883,0.00240428849539032,0.0838791395283353,0.0196882624100267,0.0273815045408487
"460","MRC-18A-7860",0.0210934675184649,0.00355715435143719,-0.00597091010468074,0.0121776714557128,0.0379986688404872,0.0252609042204963,-0.0073552699394232,0.00222720544810719,0.00923365182228166,0.0034485947284284,0.0285350876522459,0.0101938971974428,0.0339315937079153,0.0124621755501192,0.0148289667794529,-0.00550508733561364,0.068338279153986,0.0407496262137383,0.0252995284095078
"461","MRC-18A-7876",0.014509907880797,0.0017933069538808,0.00271528255001669,-0.0057169158846193,0.026337107135783,-0.00381184856146418,-0.000687486112421353,0.00283890074086226,0.00523968701693474,-0.00175807142126743,0.0315384275649287,0.00687528375652603,0.0393616517762454,0.00659529228394607,0.0224541361008988,0.00408831703331965,0.0846938358091898,0.0819147957461821,-0.00670905275148744
"462","MRC-18A-7877",0.0277932158554214,-0.0809003282586168,0.00691204909621616,-0.0174651621669844,0.0303103878590529,0.0297465220455819,-0.000130043076196019,0.00780580609711611,0.0111593850279373,0.00347813336803516,0.0384276098605053,0.0290539887030274,0.0452349079726282,0.0120388519855592,0.0153983179973079,-0.0102746367745317,0.0741895802892573,0.087533944748106,-0.014963198796752
"463","MRC-18A-7878",0.0069651097793769,0.00818408733564193,0.0217387927900135,-0.0140281995797982,0.0377499486969434,0.0386715907218532,-0.00107739978235791,0.00077478705718662,0.0169164739953139,0.00230707320093412,0.0299775877271588,0.0105198898113888,0.0335910627360534,0.0093487766887128,0.0170274358875152,0.0186682538011514,0.0755853551416063,0.0768511280631156,0.0195048149617046
"464","MRC-18A-7875",0.106964795418763,0.00533776015584545,0.0223391020092307,-0.00253072665172427,0.0349710844595704,0.0205987253024059,-0.00324497947316335,0.00225832571888906,0.00236818062470983,-0.0514015392148847,0.0510838322149784,0.0140185734874696,0.0340132239917693,0.0113518883942922,0.0196026985586557,-0.00049600825018211,0.0896346915034854,0.0236207773270247,0.0209399297934442
"465","MRC-18A-7903",0.0287671442920211,0.00785044614600806,0.0406983681313633,-0.0401053511374952,0.0259335681106134,-0.0164113512571325,0.302412442090911,-0.214406818409141,-0.0209669031417228,-0.00754175386599725,0.023512695211648,0.036105955366638,0.0428495149278823,0.00745217088787692,0.197618554456862,-0.16459032305519,0.050965375964716,0.196497838482372,0.265448608866512
"466","MRC-18A-7940",0.0293743685003453,-0.0784319735347675,-0.00899901694516581,-0.0169204603271585,0.0350109856301764,-0.00719517209872981,-0.00949901649131576,-0.00431870057708138,0.0180256836394641,-0.00664032850757871,0.0258027101228169,0.0398486818213757,0.0403030627419318,-0.0057781209621733,0.0170090870642267,-0.00310782212125965,0.0705534917581033,0.0882432871166042,0.0116814739961561
"467","MRC-18A-7943",0.0259334916614659,-0.00346228430718833,0.0218386880626242,-0.00755657295003848,0.0219955963374636,0.010885704809431,-0.00324844277146158,0.00532970167632933,-0.00954782680275114,-0.00617230454901462,0.0313167166843553,0.0132805484745896,0.0315902283716357,0.00620252121531482,0.00307058266455942,0.000541630861734136,0.0737135638922874,0.0278300370007102,0.0287881080152936
"468","MRC-18A-7881",0.0301106703267014,0.00267357553196975,0.00235869875270812,0.000274780995098564,0.0448447970358,0.0231119736402405,0.00169516059404396,0.00130980283447681,0.00841857202658245,-0.0431104760208356,0.0126281800715454,0.0146428541816691,0.0315526885311022,0.0278898658719484,0.0246422071375141,0.01815999393134,0.0906912274518558,0.0464701569689572,0.0225151478626568
"469","MRC-18A-7883",0.0311076969192245,-0.081503013042089,0.00708038828568208,0.00459938586748533,0.0429818825630688,-0.000530884084959965,-0.00883747546824695,0.000771993978404052,-0.0302791015380506,-0.0501101873209548,0.0378662034502719,0.0206828887311105,0.0318448167295756,0.00549829382752717,0.00735047602596662,-0.00642965184147423,0.0641388535961098,0.0802374583396975,0.0226792957899399
"470","MRC-18A-7885",0.0144822354274752,-0.0791845739537013,0.0224366017464005,-0.0160183963372039,0.0283869466863336,0.0203460990702302,-0.00122487964934862,0.00310325587338643,0.0158141550493995,-0.0369252229229497,0.0349367924746437,0.0210952438732006,0.0422023830193363,0.0148099360290764,0.0138576230360484,0.00503078696609422,0.0686871400551617,0.0385140332567674,0.00390247749641887
"471","MRC-18A-7894",0.0114803648056469,-0.00259611710652868,0.0267252800795782,-0.00162014494286699,0.0353067575433828,-0.00120020037524387,0.00214878307897194,-0.00418049632032288,0.0151721418966585,-0.00904956905387977,0.0228685628674867,0.0141494306232271,0.0356141129931106,-0.000666343917595316,0.017984904352499,0.00589273514552716,0.0616967541799534,0.0365108762533418,-0.0136565953488239
"472","MRC-18A-7896",0.020492503864374,-0.00820324222423754,0.000513866872610919,0.0172277528537894,0.0295569398304025,0.0231132526438465,-0.0117934406908224,0.00513600956594415,0.0302993499672483,-0.00230332781202071,0.0324820810953898,0.019706892802335,0.0365483312479102,0.00191889296164146,0.0116203249168409,-0.0105503735369787,0.101096179384786,0.0384525960195909,0.0311889656967858
"473","MRC-18A-7944",0.013769053977891,0.00270842951081701,0.00736408772341629,-0.000129546140584327,0.01905096997773,0.0263277810600876,-0.0115810504958697,9.59661492084304e-05,-0.000269874131556821,-0.000741006210595369,0.0463936247806478,0.0121054487631901,0.0305710838802536,0.010017511595095,0.0176355932857505,-0.000454175890532238,0.0444594245539853,0.0298925875972989,0.023133746858627
"474","MRC-18A-7889",0.0209595421283353,0.00868544590961329,0.00740876916195744,0.000684930190245392,0.0257180187401059,0.00811746142872465,-0.00783025449453238,-0.0016744277580841,-0.000511181797155349,-0.036389878604967,0.0236908937575893,0.0141278459128901,0.0349440010943205,-0.00519797759970331,0.0257339612285223,0.00419031579261619,0.0641066946374835,0.0259808798184999,0.0219097540212983
"475","MRC-18A-7891",0.107746216889783,0.00654949783761602,0.032978220043493,-0.00122687388858683,0.0153069542709887,0.0277682080972244,-0.0109023130628118,0.00186490097224041,-0.00336429825862229,0.00754979045361496,0.0369512924298141,0.013011697714817,0.0263383846803741,0.0106229406132817,0.0297685131011907,0.00118035301886353,0.09175254630908,0.0757619006213535,0.023011925550348
"476","MRC-18A-7907",0.0208252846538143,0.00544565656172081,0.00991353000423024,-0.00572003297356273,0.0499776941249909,0.0169399428023407,-0.00725017165358616,0.00241566739598101,0.0274868322870288,-0.0526585912423681,0.0418347323229861,0.00427515237685226,0.0437595174321987,0.00611874165573182,0.0318800803542216,0.0231817933316702,0.0749557577123576,0.0774350201030356,0.019334402920123
"477","MRC-18A-7908",0.109529628121761,-0.073167702003206,0.0218587327514338,0.00329668667626745,0.280972798770488,0.0201024662055819,-0.0081518909332052,-0.00648808864538158,-0.00112344287397624,0.00593984106425845,0.00367368895391693,0.0166137478919969,0.0318281688953892,0.0201972562483326,0.0213496576425756,-0.00646246347914793,0.0547379949777593,0.0316663021258353,0.0278915982774357
"478","MRC-18A-7897",0.0120034901493387,0.0038562719693302,0.0161984064803134,-0.00404984628690051,0.0321280605357171,0.0306337186481256,-0.00071803282284886,-0.00738018872592246,0.00388152403489683,0.00461102287782185,0.0206033326646807,0.0193714389090233,0.0271213552080126,0.00226026022111574,0.0204037132558331,0.0100801848614106,0.0683989489504315,0.0768060227632943,0.0282418575586614
"479","MRC-18A-7904",0.00165384240910419,-0.0112020279252578,-0.000602080790324708,0.00186495518134596,0.017871284292045,0.0153088755612971,-0.00166108157444446,-0.00562179873917421,0.00558290344235707,-0.00646773155563872,0.031640173455492,0.01136617958069,0.0366316850988798,0.000507874190153326,0.015677301432682,0.00208218091472009,0.0589451439293261,0.063981774691812,-0.0057946810487633
"480","MRC-18A-7906",0.0155363398447742,0.00742252245260167,0.00618992452805033,0.000469515955654391,0.0242026585157626,-0.008236493880623,-0.0123339687850499,-0.00403780992922154,0.00135684419315752,0.0122917363661423,0.0348590714265671,0.0110026392343266,0.0302944506547891,0.0124848668008944,0.0202187784779737,0.00309251531697647,0.0470335444065225,0.0361783617553964,0.0344683535597345
"481","MRC-18A-7918",0.0163851428854289,0.0160735487228796,0.0163583163193441,-0.0336700836692094,0.0280389316812561,-0.0139599303240865,0.00523819239933354,-0.00303397652083253,-0.000364965812601258,0.0116436586562,0.0314426317511628,0.00502472043702835,0.0349615603479431,0.031716733952771,0.0129256958003354,0.00562826020605139,0.0303778440214462,0.0891276265350172,0.0403531718837588
"482","MRC-18A-7913",0.016190553268815,-0.0820492222991956,-0.00245185975156482,-0.0132857351799572,0.0308504519985884,0.0263201109004607,-0.00993761074197721,-0.00781858285027054,0.00648899613210539,-0.0010913803075626,0.0512525525956566,0.00661440168386713,0.0297298247278206,0.00676766837211521,0.0179133378853967,0.00511397029958984,0.0322306590854007,0.0858661605654591,-0.0291246266272704
"483","MRC-18A-7928",0.0213940950744439,0.00684067292434979,-0.00386811260628708,-0.00292606143668056,0.0144707164895224,0.0460669269256103,-0.00758128914866102,-0.00955950068463558,0.00378738814708093,-0.04036681195425,0.0327704662121923,0.00384461261338848,0.0354271030913258,0.0163548980305181,0.0245737753199648,0.00224401830316449,0.0632455385839206,0.0790719636570237,0.023617358052901
"484","MRC-18A-7920",0.0352399721330315,0.0020191448858176,0.01287570469822,-0.0108098724256856,0.0239988781773482,-0.00189379292661308,0.00682249341926801,-0.00416929466119963,0.0120034705677631,-0.00479758934486144,0.0301072712660927,0.0174672212176341,0.0314229498236464,0.0058127224611604,0.0176168271201351,0.00393115895192991,0.033837635847041,0.028578733184223,0.0303589738966026
"485","MRC-18A-7921",0.0160259972604563,0.00550546409639269,-0.00566781773245899,-0.00688817187060208,0.0359753070743194,-0.00894118569344682,0.00301590232598252,-0.00609502672440587,-0.00547549791867734,-0.000975002062179268,0.0295016820481844,0.000352048560651052,0.036396215598425,0.0175695332291805,0.0231746756759108,-0.0081828293912559,0.0707672516995829,0.0761503836881919,0.0330202202895484
"486","MRC-18A-7922",0.0227572754203551,0.00428751836062768,0.0101711591462198,0.00368499495341702,0.0521682072372898,0.0459613829610568,0.000768585649763239,-0.00491701769466554,-0.000240591359128025,0.000489276717272667,0.0420681450027571,0.00778706248410859,0.0274968653485127,0.00250422577587733,0.0259579744634396,0.000666650051612763,0.0423018690013892,0.0393256413818313,0.0220055746827287
"487","MRC-18A-7951",0.0153726036403271,0.00128712055760725,-0.000509396360615586,-0.0123146068362971,-0.000213229206412195,0.0370163826570819,-0.0183435924202727,-0.00247114187502004,0.0165383058110413,0.00154115021398686,0.026823485129632,0.0150972019617805,0.0195341700789097,0.0100515930688144,0.0293933835299365,-0.0110568967862104,0.0493481941307284,0.0258551878750623,0.0230944164862026
"488","MRC-18A-7930",0.0155859539910672,0.0114798671457821,0.0233392072807506,-0.376817658764113,0.01063227573642,-0.010606433253003,0.0121214094622244,-0.00181283891048696,0.00710285336310269,-0.0299514436417027,0.0186889280243175,0.0130021700510256,0.0409263963923744,0.0217043609829315,0.0118645536714255,0.00654761459657982,0.0514008487819327,0.0855760651726676,0.0501094610682552
"489","MRC-18A-7931",0.018180896290503,-0.0739993922754414,-0.00598251829993988,-0.00347489366436481,0.0182152583652421,0.0267119057314675,-0.00542057942477379,-0.0228380350863294,-0.00983650126571711,0.00304623774493152,0.0638570285690177,0.0119315752072564,0.0311645453042657,0.0142156780698084,0.00856199705891136,0.00180820232301414,0.0545240922231875,0.0289399195462336,0.0306266722637058
