"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"77","MRC-19B-1943",-0.00144371380323984,0.0102381365330923,0.0217703295670531,0.0066730171643618,-0.00151496848136556,0.0179860798921218,0.0302283150347654,-0.000292992027353491,0.0231664821714458,0.0372594021682143,0.198590295919574,0.0186292308222757,0.0299745239694546,0.00736430336274998,0.0160332726876329,0.00825459653334073,0.0103946506481966,0.0210276803687163,0.0109115890812735
"78","MRC-19B-1944",0.00178953910117976,0.00911687114824124,0.0426846524359971,0.00217640316012099,0.00835510394005876,0.137557669536249,0.0208890579292069,0.0200327936256933,0.0275633891492358,0.0252909774048312,0.187862308556316,0.0185257180943625,0.0312242511907875,0.00861159031071727,0.00969841855433818,0.00443422901767502,0.0125496341457364,0.0202080416651708,0.0101140747984507
"79","MRC-19B-1958",0.00313329811140871,0.0150081944312247,0.0218925901748345,0.0115818514885147,0.0377542887062595,0.0109336099771415,0.0290824638006062,0.000705973973774731,0.0175322054144599,0.0207644158646322,0.188258634232585,0.0202631980097635,0.0220700021631035,0.0097893686251204,0.0172563822774548,0.00737765235311505,0.00747280465299929,0.0238262390047052,0.0165786921746461
"80","MRC-19B-1950",0.00406492138890791,0.0123504014467287,0.0225359265789435,0.00226755411878062,0.00418048878879552,0.000880325756728871,0.0194127111347471,0.0248867353916282,0.00684049764524822,0.0253720181147078,0.00739825473373545,0.0228240359789345,0.0280160267147977,0.0174247820836008,0.0137098421581549,0.00111094162730728,0.0066663511795233,0.00992256701010331,0.0133577689473394
"81","MRC-19B-1952",-0.00205021346464169,0.0178094423586976,0.0251238113873651,0.0100890909529575,0.0367682777700155,0.0197585972260374,0.0278241740116978,0.43387921694746,0.0177952470331088,0.017166216750627,0.188780336996177,0.0252955641377831,0.0278797990345938,0.00769283537366387,0.0156509376771738,0.00937151173400814,0.00625070789640509,0.0173521460138595,0.0128115354549842
"82","MRC-19B-1953",-0.00357187550057312,0.0102705504933808,0.0298594467420975,-0.00164072735168772,0.00116590195798439,0.143292913320862,0.0271813337875593,0.0180573625804108,0.0291282843743177,0.0219753582838339,0.18951191907797,0.0197765060283983,0.0208741132311178,0.0044192914913367,0.0144851920439167,0.00501058994676812,0.003143337665806,0.0270486547294086,0.0117056728711214
"83","MRC-19B-1955",0.0011851636294854,0.0206738258719403,0.0195548651652206,0.0060071199162601,0.000950975414656575,0.0308064273074172,0.0390669007604776,0.0136459059663051,0.0229894793403425,0.0163313745677812,0.0152204047042768,0.0331217895764968,0.0221601289935112,0.0155487776268548,0.0162362125452869,0.00219593505563228,0.000594802445638549,0.017265503020934,0.0190086290225049
"84","MRC-19B-1956",-0.00393042869516183,0.01452461766604,0.0275117321133373,0.00931777179943722,0.00115000060142065,0.14877983391801,0.032522974926012,0.00943117913784415,0.0119791816202547,0.028346314667325,0.0136060675374089,0.0202129532895407,0.0278357411562197,0.0187111139897147,0.0146533658955132,0.00681411158124171,-0.00253519081804682,0.0301553838178713,0.0123380336409431
"85","MRC-19B-1968",0.00155154867397213,0.00278946458479652,0.0276665647354764,0.00556007051869108,0.0280950581914504,0.0268952043830966,0.0390278378063496,-0.00515213073970763,0.0198859593648369,0.0184713688139946,0.180934771174364,0.0175398185140078,0.0223492014157903,0.010055823999921,0.014636853332554,0.00772600823111379,0.00347297750560841,0.0137977020119099,0.0104065674637987
"86","MRC-19B-1960",-0.00492154985295402,0.00624973919572879,0.0235570022919554,-0.00214642003845385,-0.0037383332376921,0.0250935199871872,0.0362398475118867,-0.000244628771906369,0.168004311689865,0.0214968918467974,0.18768809666413,0.02090614178969,0.0206899285655885,0.00490747494732076,0.0126439570178536,0.0146887320981282,0.0102324265111881,0.0158812073969088,0.0206066034209726
"87","MRC-19B-1963",-0.00690018376731255,0.0114932836288087,0.0283667675591026,0.00415239019594126,-0.00273051219852201,0.124588095118567,0.0238891810665777,0.0161864678734175,0.0213450430186231,0.0112645679163598,0.188464619289599,0.0252363130047984,0.0275761864280959,0.00304373422717024,0.00961934505513222,0.00602071901222433,-0.00352602808509429,0.006273289264571,0.0138796488990399
"88","MRC-19B-1964",-0.008156656387397,0.00624996889346963,0.0124765751261767,0.00290914989643641,-0.003365529501106,0.000990176072680444,0.0195543067701242,0.0152471521675459,0.0308864971065845,0.00825527231338211,0.198629472946304,0.0201823503440333,0.02555098462613,-0.00636213662685098,0.0111825853126771,0.00204449177771147,0.00375088582783367,0.00986332817646265,0.00633729399334236
"89","MRC-19B-1966",0.00412942147977045,0.00405832708592118,0.0153543779515295,0.00647206166614257,0.000148880721299994,0.0177531339050761,0.0330836970360066,0.425522490761159,0.00316958405300356,0.0174727067973957,0.00568391417869696,0.028927257537925,0.0167256161810258,0.0106667756760636,0.00594618787303205,0.00202271594947651,0.00345113023177436,0.0146464187307559,0.00946220128879144
"90","MRC-19B-1977",-0.00220750545294542,0.0100016375378453,0.0205525859854166,0.00767566664521507,0.0289660042818562,0.0241684591817182,0.0267139962685096,0.00164143028479628,0.167648755773422,0.0454777284945982,0.0189898685707853,0.0174117831246733,0.0295230092692531,0.00718320411808352,0.0148520829413382,0.00315581210442467,-0.00759454444468788,0.0271973788336683,0.00616819302229391
"91","MRC-19B-1978",-0.00436009771596154,0.0104096254956198,0.0319025623525023,0.0035058595297576,0.00688893475948343,0.0288615356409858,0.028711373921742,0.0153408709087783,0.0151481224260683,0.0300218918524714,0.195231305198521,0.0195148802874172,0.0242170869186271,0.0174721598400917,0.0120907712628744,0.00646230278313766,0.00711632601307156,0.0144045208699948,0.00792432350979874
"92","MRC-19B-1971",-0.00054379912701432,0.0191369973052149,0.0299236555328752,0.0119895100321963,0.00127868438524775,0.0215971701478797,0.018469646199216,-0.0105083055108075,0.16617004563233,0.0217521422576123,0.185507677448405,0.017370886951563,0.0252390509317224,0.0137592201769278,0.015256173860019,0.00518960302323307,-0.000732170776989197,0.0253466956411565,0.00796655376820988
"93","MRC-19B-1980",-0.000940062555531018,0.0154738985244186,0.0199027094668896,0.00817787614905841,0.00741291579678495,0.132414186218681,0.0329820813374148,0.018629700378355,0.056789649009229,0.0345913965312913,0.014785110812809,0.0228488688146503,0.0280585304829519,0.0170568306522799,0.0189541852642449,0.00824216646829451,0.0054668868814183,0.02505332936456,0.140688840508191
"94","MRC-19B-1981",0.0036552813149941,0.0266232099213778,0.0446899551096374,0.00710299234170548,0.0110402811809186,0.0340732796329139,0.0332306334436868,0.0227810691704676,0.0205090722292549,0.03364250535247,0.0220630974699079,0.0251533048954685,0.0265918194448981,0.013451922111634,0.0184616336549895,0.0129894490676667,0.017748398012937,0.0123444593709657,0.0129038880959361
"95","MRC-19B-1985",0.0577254418373789,0.223052256084557,0.155150469983197,0.0873852365127097,0.418648644617741,0.449888983028683,0.343255418062954,0.749989007439334,0.342151257171074,0.0651625706659792,0.0393792096504865,0.200917481447922,0.267240956735519,-0.139686543346582,0.0295980951379831,0.0637638666116519,0.423615834888999,0.0297050129256924,0.347506783298148
"96","MRC-19B-1991",0.00438055762081735,0.0204650546354531,0.0244345497200825,0.0118507431312048,0.00409568947558459,0.0143156153114929,0.0339597437972848,0.0265778654501172,0.0207202544379314,0.0282119683433723,0.0152110583561257,0.0307930954223619,0.0232893093190226,0.0194356503022821,0.0190066459979274,0.0119824730747331,0.0106296870182887,0.0112858234394811,0.0162361484224954
"97","MRC-19B-1993",-0.00368187284012392,0.0193442525585044,0.0271172654319037,0.0117438703017535,0.00130195770686112,0.0101734777161374,0.036373192820939,0.432363726883632,0.0151567303360936,0.024143040845637,0.0155721548453434,0.0341134376677974,0.0250445762216451,0.026154803552011,0.0171949034699331,0.0108453851393385,0.00349193749276968,0.0243123075129695,0.0116889162681614
"98","MRC-19B-2000",-0.00125979830611299,0.0280543693661801,0.0287947490964163,-0.0108622828271227,0.0317259673110915,0.0200477114672735,0.0368249465143738,0.0162041060988272,0.214608561879339,0.0588107603126065,0.200565232170165,0.20235381484214,0.0433193007409622,-0.00530551604154405,0.00765402933469366,0.00708138033597678,0.0235974339417547,0.0230812669628906,0.0342010676869707
"99","MRC-19B-2220",0.00123922759542817,0.0182231810679074,0.020913773311995,0.00960246194922333,-0.00300906218659439,0.14451951239402,0.0282268574371766,0.00112196794009605,0.0214809490065912,0.0231133888602582,0.184626115053613,0.0378455243167177,0.019740986764644,0.0151309655384685,0.0177282111538282,0.00388815755929204,0.0158385651286044,0.0115903377007986,0.00510224906930448
"100","MRC-19B-2003",-0.00280640306013201,0.00670935024065636,0.0421450226580803,0.0121385367162698,0.00507771275582376,0.00594138081703219,0.0288635390233332,0.0145314022780947,0.0186146118207887,0.0257563119426829,0.0114966422285672,0.0232963244762715,0.0226021057910323,0.0106717729358177,0.0142647253556756,0.00603815315332137,0.0033811925293222,0.0163181478146875,0.0188025010243239
"101","MRC-19B-2004",-0.00146217005609082,0.0120034901960226,0.0308278663766678,0.00376144288161005,0.00577270251949329,0.0177180186218122,0.028744059599014,-0.000304422970666929,0.170242762461187,0.0328403849737781,0.0196291115504551,0.0306301962886187,0.0244400145327215,0.00297584603126446,0.0174924940060996,0.00804592072760639,0.00868723156940027,0.0128089504836176,0.0162788784174095
"102","MRC-19B-2005",0.00183350836294992,0.0236020195014822,0.0351466442152811,0.00637621690771074,0.0318455714750585,0.0269054615310415,0.0256516963132121,0.420250073549329,0.0160557671260038,0.0179110926437804,0.195138576676649,0.0220577844954173,0.0247428381720389,0.00914198271278543,0.00794699298938265,0.00290926138430325,0.00203953647712292,0.0121862663342037,0.0125057172457058
"103","MRC-19B-2007",-0.00375823342044795,0.0068747313637834,0.0213574905386831,0.005065857411402,-0.00308736223820725,0.00577873774133268,0.0241246821046616,0.00836877494673784,0.0154326388839587,0.01786541407739,0.191427214503252,0.0200620062489855,0.0254994909996258,0.00382309938845205,0.0177527132637757,0.00634261612588689,-0.00370551848057914,0.0101773202985868,0.0117363706637346
"104","MRC-19B-2228",-0.00269926309841349,0.0053072702026568,0.0323054008649377,0.00650207769923187,0.0342072073901777,0.0151861083982236,0.0340310551664014,0.0168998320597679,0.028390695229099,0.0316920296674105,0.194157561588106,0.0236518621290161,0.0238417628074462,0.00780203980019342,0.0868323690362119,0.00395847538987353,0.000577791800526656,0.0134761933168544,0.017846186931936
"105","MRC-19B-2221",-0.000781821335200431,0.0125107414149372,0.0208484385317706,0.00578687163900578,0.0034052103796525,0.0110163266117677,0.0399135555366079,-0.00389862739476683,0.159803345091783,0.0161016436230147,0.0105933913586886,0.023479408784075,0.0233461470819806,-0.00117875895709619,0.0114474651818173,0.0069731317823138,0.00659255308796029,0.0239233199721824,0.0102490835082953
"106","MRC-19B-2222",0.00132811467296971,0.0094587637924702,0.0186754177499187,0.0110950473332246,0.0380784773650932,0.0082020631823665,0.0238270224772976,0.0118807691768922,0.0431177754624548,0.0274150361007903,0.0129961012649927,0.0165829130034091,0.0261537693279844,0.00996184333462398,0.0111147611355828,0.00588293670527244,0.0113156345396804,0.0149520124873897,0.0119221280201969
"107","MRC-19B-2223",-0.00146469314728953,0.0142131421485456,0.0296142588582528,0.00721024047593424,-0.00321250303169653,0.0156572043934875,0.0289667679081463,0.00516479898350555,0.0184532119033466,0.02610229895565,0.188603722317726,0.0276089235341996,0.0233733957876962,0.00871381187582859,0.0185242125363512,-0.000714880186818498,-0.00385107630217032,0.0166917911248703,0.0152599969903469
"108","MRC-19B-2224",0.000789789856436885,0.0127261100524402,0.0247496773985414,0.00663534359222743,-0.00571985903413654,0.136752184168675,0.0409978386235107,0.0113159153521366,0.165709956164795,0.0215517266911911,0.0241677595471678,0.02507365270372,0.0260455223875887,0.00989259592977615,0.0134767281780319,0.00863938154121313,0.0107345611998399,0.0268849152111676,0.0218593852087088
"109","MRC-19B-2226",-0.00390179911527158,0.0120410498659998,0.0165761731132818,0.00624562990583051,-0.000864011617786437,0.0258233999427782,0.0230686441029243,-0.0145983346380083,0.180701990161085,0.0290954122619988,0.0136883589088429,0.0206327339339232,0.0254522753360908,0.00392747605873408,0.0151847401354718,0.00690621002329185,0.00823880516270763,0.0218196901951838,0.00877247617170691
"110","MRC-19B-2002",0.0173113692766449,0.011121185439981,0.024583541854963,0.00966773937711642,0.0136300835636913,0.0112910372878621,0.038695939877613,0.0126817533056643,0.0236710032014853,0.0529012423241416,0.0185815664417113,0.128789482065161,0.028165182383023,0.00727221700910343,0.0358336626386537,0.013882896188125,0.021287069596448,0.029967218461416,0.0201932391466558
"111","MRC-19B-1995",0.00398500061940422,0.023658435128922,0.0244408850956364,0.0215668190651039,0.00649829042225188,0.0399397055415458,0.0435702400466623,0.417359310408882,0.0142912624364993,0.0305059776273898,0.015809615545084,0.0309522401171509,0.0248335223140032,0.0162680718942375,0.0324836832627519,0.00911268615406653,0.0145595140940997,0.030010754999657,0.0270882442265507
"112","MRC-19B-1997",0.003423505586745,0.0318025460351862,0.0375465897618152,0.00851155185768056,0.0220298475249526,0.16561319227202,0.0465175110125293,0.43992405171625,0.181062747556974,0.0295692901263885,0.0163037560055124,0.0390817707733384,0.0395835260905629,0.00954355443320248,0.0204350777287322,0.0168416608877844,0.0127615808419486,0.028070221743269,0.0189015687591837
"113","MRC-19B-1998",0.00902955884775388,0.0211754023576405,0.0279899606151026,0.014749502040459,0.0298386303757206,0.0741986348115784,0.0378357709882741,-0.000184767647463101,0.0332291967399776,0.0483406731805762,0.179373740850387,0.0385351020492416,0.0306071873987769,0.0241041711767332,0.0264949220490669,0.0167107691544218,0.0209055466505743,0.032233950022932,0.0245989387311484
"114","MRC-19B-2240",0.0162240467200981,0.0309625742977789,0.0376937202827278,0.0288405597507506,0.0158056287043243,0.0368852078715313,0.0405636430907163,0.0209170001849473,0.0308972244387112,0.0394162741851703,0.20273955285888,0.0396230064116262,0.0342006225190741,0.0297856252402753,0.0291407950748672,0.0108104101293296,0.0279431376251703,0.0360908332930796,0.0273538494791373
"115","MRC-19B-2243",0.00703098021872707,0.0348258202392553,0.03158503021293,0.0186476205446844,0.0159445919192973,0.0404536821027706,0.0436063021213898,0.0272720907656081,0.0379812099152153,0.0317901202530388,0.196759936248386,0.0385314532043269,0.0287266932659998,0.0157895253268115,0.0224633259656352,0.0119186465171239,0.0100527594349857,0.020436637643078,0.0207860814128303
"116","MRC-19B-2232",0.0211773704340691,0.0424699196620559,0.155082974247272,0.0248142161352538,0.0576759399181448,0.170447517179216,0.0743949779894404,0.0351085777489885,0.0265128455209347,0.0508787981140942,0.0260944776496747,0.0347661038771776,0.0346419735374235,0.0431453431570716,0.0290218632785914,0.0217155719719102,0.0323638967090806,0.0417547631257602,0.0259057639563474
"117","MRC-19B-2234",0.0121284830081086,0.034702536766942,0.0442778864003771,0.0182218182123234,0.004664136930503,0.0295832572807641,0.0395248554359746,0.0264265753936059,0.173816601749191,0.035206836609512,0.00955011946431204,0.0409726088950948,0.0284117554978828,0.0400904350526172,0.02980909705651,0.0158683882783641,0.019614474182551,0.0193847983850517,0.0315795589241918
"118","MRC-19B-2235",0.0122793812049789,0.0263077397233942,0.0557525653970871,0.00535589383287838,0.00850035735164111,0.0112560886676103,0.0335694670690385,0.0207022094287515,0.0184957879015794,0.0251787699682816,0.201253279165189,0.0303969065469235,0.0276786444137834,0.0103694118178215,0.0203756281133574,0.0133251881503674,0.027454393863902,0.0185408060463328,0.15874581724568
