"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"411","MRC-18A-7761",0.0240336026813562,0.0341178091342695,0.0659270138414539,0.011302188037769,0.0340609048413351,0.0380556701257658,0.0142565200891843,0.0634944018486642,0.0109614815271669,0.0272322710599668,0.029731420935935,0.0145812714028406,0.001757130158144,0.0194432118904555,0.0309261758697575,0.0382051284476264,0.0312088147779664,0.00223782883093078,0.0400298441562678
"412","MRC-18A-7762",0.0345611976080246,0.0255725564356035,0.00671420435324821,0.0108086842429869,0.0207418052651442,0.0771127749727391,0.0152518775174951,0.187625008884229,0.0109136464822361,0.0304516357634743,0.2280524476804,0.241883095160706,-0.00401806723211186,0.0129454983827447,0.025636078413213,0.0403739712502143,0.0216906249765598,0.00405317397638564,0.0313625049874402
"413","MRC-18A-7753",0.00633750226205896,0.0216438730134126,0.00929012555702309,0.00862485717083123,0.0290212695571553,0.028267436227155,0.0119576007668273,0.0475437452214536,0.0150682627069486,0.0266743970181952,0.0413519378032032,-0.0028041889309915,0.00113299401850713,0.0157719227630869,0.0297628271676712,0.0376800035526951,0.0233677628365848,0.00460589467179598,0.033307216602651
"414","MRC-18A-7758",0.00958890839065949,0.0173524219319166,0.00165437062109086,0.00378146844503723,0.0269018183015636,0.0304039977087816,0.00872014814884893,0.0460886918561419,0.0104517831023513,0.0275592380321879,0.0314224538111629,0.0187338906247884,-0.00807819511489308,0.0129188006432205,0.0326260576744259,0.0307728086917793,0.0268918421002972,0.00329475849124389,0.155610570424012
"415","MRC-18A-7759",0.0237303444935932,0.0252546306162178,-0.00878904000625212,0.00885480188867479,0.0361050359047556,0.0348588162073348,0.00458175678983778,0.188938412923294,0.00530175131744416,0.0249588653734133,0.0404480964224561,-8.65478557867002e-05,-0.00341059007527635,0.0180327840589176,0.0356585782568002,0.0380572147084878,0.0433586337882555,0.014169979409708,0.0597038432226535
"416","MRC-18A-7764",0.0120882507030976,0.149287149003265,0.0712885409771466,0.0134955559548865,0.0389196140807131,0.0381388274531881,0.0149038702149337,0.0521256011671933,0.0184873455509234,0.0389688494214994,0.0364463641383022,0.0465794751724723,0.00369276932018661,0.0278831921571864,0.116438899229556,0.041638556595356,0.0330339757183808,-0.000262127496367595,0.190550084845907
"417","MRC-18A-7766",0.00721593934552289,0.0159700858440416,0.00835397518267,0.00800354693155605,0.0275114712936899,0.0303119117227468,0.016675795916559,0.0563818762107954,0.0150735445628949,0.032355700510246,0.0213599008410596,0.022875502627438,-0.0024192015655796,0.0133445939798089,0.0405589965267922,0.0383000597440903,0.0311488773106091,0.00494517056024165,0.0292438618935006
"418","MRC-18A-7767",0.0126384591533268,0.0303489958915102,0.000759564582815511,0.00829909647542671,0.032333666005334,0.0340789013611799,0.011518617994887,0.0715380297269302,0.0115625452129276,0.0298269089659819,0.0323112185691447,0.0288633877609668,0.00218354877341608,0.020398334480901,0.0361857865242086,0.037968571447164,0.0329023040029415,0.00690684576214513,0.0216590474626132
"419","MRC-18A-7768",0.0121136318069133,0.0267532122996579,0.00504399118856144,0.00225234347961922,0.0356920498300043,0.0344567031584539,0.0131553255937264,0.18112047492344,0.00942192951809132,0.0280436333663044,0.0356555485956488,0.0242574133565854,-0.00561614349356102,0.020564860446293,0.0318752414186208,0.0346887579484855,0.0265171580875892,-0.00271221873369289,0.0174426923206786
"420","MRC-18A-7780",0.00525338449348458,0.0237422616506776,0.0674473614632217,0.00742246029313493,0.0625430096522795,0.042450935591181,0.0219170277316668,0.0701696175843462,0.0198533081594568,0.0300516180324997,0.0287906597352423,0.00893684470844699,0.00560159717563443,0.0105614519011149,0.0339404815342137,0.0519962117495278,0.032790746538291,0.0149601947190916,0.0319852659198182
"421","MRC-18A-7781",0.0246017428830432,0.0247833789865689,0.00782150048646257,-0.00224443303641039,0.0328749577967919,0.0402612881687393,0.018488396021534,0.0633009512300767,0.0113220331892908,0.0295618045553094,0.0388526410239467,0.038134172772085,-0.00345233757637259,0.0175502903963233,0.040588224981589,0.0364694440322671,0.0308447711819139,-0.00242279029310324,0.0388108765432136
"422","MRC-18A-7774",0.0274752754563639,0.0355767654525127,-0.00340469039223314,0.0102940458202348,0.0358282598255902,0.0371947889309079,0.0182191947507924,0.0660441272130672,0.00323420436951643,0.0293671724227768,0.031259297121256,0.0142660613657902,-0.00495887570975104,0.0166681964377164,0.0364868582496136,0.0381544029909997,0.0393908036052891,-0.00747388815535533,0.0492592315129347
"423","MRC-18A-7775",0.0133432585039143,0.03450128009434,0.00266086840848108,0.00950506526583335,0.0346356689401548,0.0416840336472716,0.0185987506619308,0.0664345517288105,0.0111064510725191,0.0304032457693405,0.0404413377402768,0.0263463082506987,0.00134226405863545,0.0129981054563845,0.0363602032466322,0.0356493002364583,0.0229817288034616,0.00310528170963304,0.0415716689375975
"424","MRC-18A-7778",0.00689564382706487,0.0308721668946379,0.00596156921121449,0.00874678215850455,0.0511929235235004,0.0399940095581207,0.00960734242053831,0.0811521647447768,0.0243987661819316,0.0421386377888037,0.0280835377771617,0.0774636361541093,0.00468292099667756,0.0107110177446299,0.0463462407441849,0.0356944583162356,0.0524859106754603,0.00411297537822869,0.0377309096246529
"425","MRC-18A-7779",0.0153355479328836,0.15733507487999,0.00189803737418458,0.0103347562508613,0.034239666869213,0.0789423173911772,0.0171928967486883,0.0602588628510594,0.0150767691262074,0.0277098015429897,0.0291814349033234,0.0241568884746909,-0.00778772980057472,0.0179264933010925,0.0402076443997426,0.059155633184447,0.037633281456389,0.0128861542484818,0.0215669199544372
"426","MRC-18A-7793",0.00453162015705034,0.0169115038811474,-0.00415709492521827,0.0070056278305139,0.0368543995531638,0.0293149048400609,0.0136385551554734,0.0881552063275826,0.0108542192453376,0.0294210975420463,0.054881587447972,0.251202995266238,-0.00920966646404952,0.0238153185942961,0.0301688705275144,0.0338634453778044,0.0263976638315531,0.00722043333619991,0.0370027049863344
"427","MRC-18A-7784",0.0171326031742816,0.0248783533278999,0.0569605913608727,0.0041061674069161,0.0250946022483922,0.028945146822931,0.00507953263602486,0.0601478025931446,0.00776325835566982,0.0248718590008397,0.0285999721094896,0.027887752617766,-0.00376151930774074,0.0159452716590553,0.0286838439417607,0.0424382613500387,0.033431418344558,0.00322954638501012,0.0418164041122776
"428","MRC-18A-7787",0.0145936322119428,0.0276897767334453,-0.000255926329802718,0.00204096310134455,0.0300257242769874,0.0304229835020721,0.0136792096660878,0.0635214220398469,0.00918595470818825,0.0253834862687144,0.0278674638360245,0.0225932452508683,-0.00570705787755586,0.0154200361047344,0.0294961760790398,0.0321853068122551,0.035240468124367,-0.00702779716317288,0.0329185952390394
"429","MRC-18A-7790",0.0161354654840273,0.0227785274033853,0.00674621536394322,0.00943956220337174,0.0313760354636942,0.0303807963114265,0.0138345485752157,0.0449679170716229,0.00874218161373061,0.0329352192551557,0.040340773267884,0.0211425568013423,0.00671931539217342,0.0206229105743329,0.0308397639913929,0.0290280083084061,0.0257230270799994,-0.00656153740406645,0.0135829062451676
"430","MRC-18A-7801",0.0154245205012768,0.0127797233074219,0.00150861917936496,0.0169176692026504,0.0277591416091145,0.0886261399948711,0.0191443094448889,0.194193383763491,0.00691600045370776,0.0256222452591279,0.0365954597786962,0.0247734655220061,-0.0114124666112097,0.015650285934127,0.108703814300189,0.0345231253529689,0.0298230119516143,0.00725778997155305,0.0164239708135063
"431","MRC-18A-7802",0.00985164328236262,0.024728704428435,0.000140227786186658,0.00864991781628967,0.0558002721890719,0.0356478839997772,0.0095013225894196,0.20444894823354,0.00715051438774222,0.0306604202052685,0.0476736874796796,0.0376948153604032,-0.00444977766979132,0.0117601640553479,0.0354223341792229,0.0277659682822607,0.0286236792020437,-0.00745231014009625,0.0356161619496517
"432","MRC-18A-7794",0.00573394350752479,0.0144261114101947,0.00537863042077426,-0.00735960752950533,0.0260292642488228,0.0297280506484026,0.00624598114867442,0.174562756942959,0.0133178974613036,0.0279623887422964,0.0179831204477776,0.018779000601533,0.0013174395041851,0.0168846083131149,0.031786769013933,0.0335726878823971,0.0317079740679473,0.0119440820126205,0.0238463293770493
"433","MRC-18A-7796",0.0159941283153096,0.0206685938884338,-0.00107745826960352,0.0134968971077758,0.0291996698081799,0.0360487150828103,0.00587995113238654,0.0506682517042895,0.00637495009509575,0.0276169551430589,0.0319121623745466,0.0270535043132838,-0.00400931879269697,0.0148467435119557,0.0306509903162055,0.0381076254820631,0.0429254146948521,0.00240977492064946,0.0262537094954056
"434","MRC-18A-7797",0.00999476112835355,0.0298569157560115,0.0537910251684223,0.00675794723008027,0.0261297053512264,0.0306180407237513,0.00890071503669115,0.0448327057664507,0.0135386992417689,0.0279726479765413,0.0290469454740336,0.0162274132096085,-0.00416834105972636,0.015837987067057,0.0347736759128008,0.0283721551139094,0.0289161019161482,0.0128436480798336,0.0377831254082954
"435","MRC-18A-7798",0.0137898523271682,0.0302888803555325,0.00491903539221179,0.0155620989383608,0.0284869549002721,0.0416186746808664,0.0035746885845221,0.055977045050395,0.0105160865928757,0.0345800917769809,0.0310910881206357,0.00317061831590351,0.00464817924225332,0.0169242249035953,0.0381442673530918,0.259385380309065,0.0338676532518308,0.0179590360388331,0.0187993247052556
"436","MRC-18A-7799",0.00625789086974159,0.0437663843037953,0.00487803533879456,0.0097308302026391,0.028842613759757,0.07057120960707,-0.0112547113288411,0.0629245928260525,0.0140294672555026,0.0303909746809631,0.0367248498952944,0.0271054697387914,-0.00129130517957498,0.0202847917438029,0.0366913860598845,0.0375393525088444,0.0292941557443585,0.00210055709646954,0.0203495037190367
"437","MRC-18A-7811",0.0285141462284799,0.0334913016610497,0.0144377668596654,0.00868217179955877,0.0446029554072494,0.0401809297091043,0.00923175315570736,0.0449857884614501,2.38871111212113e-05,0.0305519181337839,0.0356943090641802,0.246548787868369,0.00252973691551493,0.0159710047123098,0.0331419746819811,0.0461081611842063,0.0250104550091399,-0.00476579361874785,0.0190650360216765
"438","MRC-18A-7812",0.0300667802364517,0.0295379828654114,-0.012190842583606,0.010335582261627,0.0352582357294939,0.0769140613231264,0.0138937841882482,0.0493066202865236,0.00885390122762377,0.0264109513321546,0.0216363854864647,0.0337158802815351,0.00976326520866777,0.0188217409112378,0.154002666574965,0.0372198634089397,0.0413111246463167,0.00883202424871268,0.102786392275589
"439","MRC-18A-7807",0.0219513067439384,0.0458179646235629,0.0110607595176992,0.00815188543282979,0.0262711740120696,0.0315315547983161,0.00961875179046597,0.066284004529689,0.00890534072881779,0.0328655759594153,0.0538405940539439,0.035098430885625,-0.00361504147802648,0.0194519525948917,0.0312479010871967,0.0376543016585687,0.0298593239011953,0.00573981511009924,0.026215802590984
"440","MRC-18A-7808",0.0200317677508601,0.0232465531633404,0.00307720658796954,0.0113515149915121,0.032269935236893,0.0375066494563843,0.0101595364678141,0.0695458770285603,0.0107494359560015,0.0313713641077392,0.0297271785039207,0.0171993458178733,0.00585049040324429,0.0133846672155432,0.0391912181447496,0.0429973189643394,0.0343236926380802,0.00821236305150869,0.0366506139863811
"441","MRC-18A-7810",0.016346151430814,0.0269201240373629,0.000510776561325037,0.00800505710876974,0.0348256329542803,0.0377284551918744,0.00744643521665832,0.0622887479498972,0.00645562862245456,0.0311000876665248,0.0526284230092239,0.0164184071700025,-0.01134788943517,0.0180071941993777,0.0299477413419202,0.0297355378967374,0.0338046997137128,0.0210930927763293,0.0252321180712282
"442","MRC-18A-7821",0.0133751343319757,0.0309520650745684,-2.24328889293838e-05,0.0122871800070719,0.0300063780409936,0.0281354554376117,0.00871372546468035,0.178273995376499,0.00915795156633277,0.0269687500382644,0.0184852139131412,0.0187373850958618,-0.000265835700980217,0.016838092602477,0.0341273724008484,0.03643535071597,0.0269863236505897,0.000370056553669331,0.0343274364809517
"443","MRC-18A-7823",0.0096122557111049,0.0272800024950099,-0.000595977371495106,0.00791686820548757,0.032710354176501,0.0374558014669503,0.00129871041040813,0.0586861976585518,0.0141009922215329,0.0265114543701028,0.0219876045560724,0.0288241483037749,0.0101155349925309,0.0138904137280357,0.0312388454502515,0.0458806285170517,0.0364533306574342,-0.000187327908840854,0.00973287314751959
"444","MRC-18A-7814",-0.00576215292031066,0.0253543515895998,-0.00296413716506558,0.0133472646686797,0.0961508319964343,0.0357533704144288,0.0233615852325483,0.0681041893580167,0.00686144503439028,0.0269097258121706,0.0453000226705655,0.0401293561358264,-0.00586117745489666,0.0114683304365284,0.029254059497339,0.0389359903286865,0.0268238600076776,0.0132244929676501,0.0170431426596644
"445","MRC-18A-7815",0.0387693556683874,0.163741654420846,0.00721512266850006,0.0164280227607474,0.0954646456054278,0.131291082141706,0.0231055802444591,0.189503453328823,0.00300520689700829,0.0502311148116391,0.0197815670966867,-0.0885392744922606,-0.00267110001749411,0.0252571536633197,0.238353586964618,0.0510294007093805,0.0419031726532366,-0.123835945898624,0.404116494244963
"446","MRC-18A-7817",0.00891610193747803,0.0366404736413788,-0.00618546839836649,0.00839255668517301,0.0256571897058661,0.0329100483127085,0.0154058902606973,0.156113014233551,0.00377199479042712,0.0254655473653194,0.227687807404624,0.0256564832964873,0.00500704011874634,0.0180886459750165,0.0336289440424365,0.0418802650752458,0.033379094312079,-0.00348719369364952,0.0348068492373252
"447","MRC-18A-7819",0.0284640909354715,0.0258826890072537,0.0058625673019677,0.0120567759600949,0.0296788793437505,0.0268443456746774,0.0158279422813219,0.0500968829623943,0.0111711609770268,0.0320887950363496,0.0252505998400233,0.0171981681814318,0.00911011296317649,0.0174656867979328,0.0332879417294951,0.0390060396267574,0.0274072087405061,-0.00198016434737026,0.0323663036242938
"448","MRC-18A-7825",0.0163184662161591,0.0210400910306049,-0.00869326957465745,0.0054004829357631,0.0338066264261297,0.0327181551099738,0.014071830283846,0.0807028728825997,0.0131163958238734,0.0222474823061224,0.0336383600033206,0.0282598780857265,-0.00924374026774741,0.0185448174555909,0.0353704179344217,0.0404673787926591,0.0338713047991495,-0.00324365866578046,0.0203670438284352
"449","MRC-18A-7827",0.00730529549739635,0.0225249542427045,-0.000770809899280135,0.00794378828415485,0.0263346948944339,0.0374863522453324,0.0116983479749096,0.0451528357225205,0.00979830533102477,0.0285674947373208,0.0369168537881068,0.0321772260106953,-0.00182850952760181,0.0120395250441886,0.0385849580343475,0.0383740568090369,0.0300241625348567,0.00366052136034515,0.0217370805821047
"450","MRC-18A-7828",0.00839838246796727,0.0228559080950359,0.00419132917855965,-0.0111123306319568,0.0328835131131074,0.038580233728863,0.00735016430104821,0.0503953436844961,0.00323980291300517,0.0270519582846337,0.0359896113347928,0.0239038300240645,-0.00405958498922163,0.0138252851700462,0.0343198317565981,0.0326365677065262,0.0230531852279109,0.00504247401301763,0.0239444781197935
"451","MRC-18A-7850",0.0370889050695334,0.0454216073783679,-0.001582913711397,0.0110510239702786,0.0675951471466482,0.0293427533269541,0.0117616146184741,0.13270544673435,0.0106705847494595,0.0281143007115641,0.0328173178159814,0.0254593246856061,0.0013564156637559,0.0260968913072054,0.0379778063812072,0.0338863973886819,0.0385128581984533,0.0200688161572514,0.100811068753273
"452","MRC-18A-7851",0.013448916801105,0.0214321773356694,-0.0031342177842372,0.00697098565588125,0.0331234005548044,0.0334039764972542,0.0230868506043544,0.0632049386999214,0.0141616188358885,0.0380772553077554,0.0254321349673391,0.0077349785621637,0.00627624808622794,0.0166025605857584,0.0332748123518596,0.0426717829802147,0.029186431298667,0.0214105351074102,0.0420431079063145
"453","MRC-18A-7844",0.015617614070335,0.0155610669242513,0.060191033310853,0.00416164441627969,0.0246304732648863,0.0327818091735594,0.0110685533611542,0.187753085304174,0.00413391489345702,0.0319819407161828,0.22211174321057,0.0135542185675442,-0.00107037887793503,0.0217972763815867,0.0282602842991933,0.0307407661435679,0.0335764631320941,0.0159261433816242,0.0181073247789635
"454","MRC-18A-7846",0.0213239724902465,0.0299047143958957,0.000134778515796895,0.0033220417001197,0.024989661183945,0.0329000950537535,0.0130759493234788,0.0615428339833737,-0.0042490374063941,0.030583868234985,0.0173856447520053,0.0186487440526788,0.0028717044128658,0.0140662463550763,0.0328175438271335,0.03805603169645,0.0339551753421752,0.0222161143422737,0.024242000004605
"455","MRC-18A-7848",0.0193825052396958,0.0152434515452292,0.0680665164847946,0.0027771012634961,0.0302682638353893,0.0283507627398311,0.0123522781193789,0.047181973211715,0.000647392218823304,0.027811500998892,0.0291900032334558,0.0189467701529683,-0.00741432146178809,0.0128653246600834,0.0276758896247003,0.028392398791681,0.0232751407213232,0.0130473224760803,0.0150644867756533
"456","MRC-18A-7853",0.0235310248825178,0.026947432148623,0.00230035955947413,0.00398568563843942,0.0295488001033757,0.0306411473872623,0.020763700435883,0.0450383022268776,0.00689460008213611,0.0319995409001806,0.0313687207943052,0.0250482728867954,0.00698434386691293,0.0161969204990028,0.0288227365045296,0.0356276246260674,0.0297623891162369,0.0244688075370961,0.0195356034613186
"457","MRC-18A-7854",0.0230967821394973,0.0303673865018319,0.00638878139622763,0.0129060197931628,0.0394800161654021,0.031088596823903,0.0264676396756911,0.179531197110618,0.00990830681252245,0.040312518377364,0.0224556752845725,0.0168148068690523,0.00709264045217911,0.0222659188355197,0.0379835377097742,0.0418482099319648,0.0248573362334288,0.0232428931521473,0.0180941118095816
"458","MRC-18A-7863",0.0289794320720899,0.0304451328499863,0.00971803685649806,0.00883121232751004,0.0269496541571767,0.0330871006964567,0.0186483770372528,0.0670891450132455,0.00882117968791827,0.032593790145474,0.0329538932304412,-0.00168662307461952,0.00545988925029555,0.0261289358231488,0.0384053742894422,0.0488694042905069,0.0443325902760875,0.0439445873342498,0.0934994964896884
"459","MRC-18A-7859",0.011525077483364,0.0288442509693808,0.0579270233232157,0.010008885013486,0.0224742493152502,0.0324812525080876,0.0211906117590697,0.0461679438478803,0.0111656018565394,0.0335256502391286,0.0217430901226831,0.015531523151258,0.00202924267893209,0.0228200160945143,0.030492835727892,0.0404538504466236,0.0234503581276448,0.0122010815820912,0.0240573718540855
"460","MRC-18A-7860",0.0630671632087746,0.0200168958709455,0.0581391246559136,-0.0744839528641504,0.02536528802378,0.0300454105614361,0.0131615909165562,0.0542767066457835,0.000789369032122876,0.0386320882279662,0.0288576243932228,0.0216565830080704,-0.0113894339680953,0.0189363558919134,0.0352314664892239,0.0273973856619593,0.0369917512366422,0.00200236713621572,0.0339446619434905
"461","MRC-18A-7876",0.02958438479697,0.015514946213628,-0.00811987163260023,-0.0740162686208132,0.0306415294877823,0.0311994572539345,0.0250688540162414,0.177110779251165,0.00637974930117388,0.031299464697559,0.0297819359134651,0.0125540907148544,0.00250530920222988,0.0164715431294075,0.037133148047953,0.0320456066824758,0.0279559200704703,0.0231905444060319,0.0247755815084704
"462","MRC-18A-7877",0.0287752743416391,0.0308954594066816,0.067574407965177,0.00478891862275414,0.0258456056069463,0.0292559312080405,0.0211623741470725,0.058739982209494,-0.000966609043244361,0.0353799787137576,0.0369458514723989,0.0142288406380709,0.000754231089321324,0.0196920499023283,0.0309176962062684,0.0409526660180381,0.0310869596434346,0.0164540352723875,0.0835359872960195
"463","MRC-18A-7878",0.0251829519814742,0.0235584846829772,-0.000557937537636989,-0.0815211599175531,0.0264187790479222,0.0296346934354665,0.0220529355811366,0.0450872405414238,0.0122298706800152,0.0339146298806862,0.0338121580042396,0.0181273891876679,-0.00203107956973959,0.023661270998776,0.0283360529670343,0.0434016391202002,0.02668098661082,0.0368497169438433,0.0847198686080184
"464","MRC-18A-7875",0.0351217095245075,0.0312614863610949,0.008292467901532,0.0160273879141703,0.0328436584449623,0.0368840959169458,0.0379233837395967,0.0531046457523685,0.00818162176042346,0.0409970445476104,0.0331617255380515,0.0162384404663416,-0.000317894280735793,0.0174088027158019,0.0414252852004553,0.0493536764216155,0.0245436915557748,0.0257738719229188,0.0281955970086643
"465","MRC-18A-7903",0.0547341611060047,0.0156604012791082,0.137248487473207,0.00926088562671559,0.128433260128339,0.0869931109075996,0.0568082600995247,0.0689769042103854,0.0287407909452026,0.0411801676131092,0.0143159580741554,0.0111582436599103,-0.00783945132629373,-0.00332258018208723,0.225905636361904,0.0384563861020191,0.145515864761929,0.00837777003107521,0.182255464438428
"466","MRC-18A-7940",0.0159457444310543,0.162832296002254,0.0566653087015147,0.00987398072043763,0.12163772570254,0.0694956442891893,0.0184503791400975,0.0760411767554223,0.0139818825731323,0.0315232296026071,0.0356795352222207,0.0214249910870595,0.00530239811144288,0.0132212162338621,0.0363181489723244,0.0459824419421704,0.0273325997775142,-0.013361028203499,0.0942550418314994
"467","MRC-18A-7943",0.0315262805322962,0.0294890169595062,0.000968217741878346,0.00288072762396227,0.0268152085263813,0.0283546931947683,0.0060724156236731,0.085556974095607,0.000509610212986873,0.0307561912979387,0.0327896630914396,0.0179857496548294,-0.00185904296661418,0.0121136004579798,0.0270637873563983,0.031241842611766,0.0264819258304546,0.0204391959740758,0.00839255042782301
"468","MRC-18A-7881",0.0311140233171587,0.0263549373524259,0.00434118635627709,0.0091739818762605,0.0236008546823935,0.0378894517295969,0.0240927896001944,0.176678740610384,0.0135258197759751,0.0387333613351822,0.0297680304486625,0.0369847375940914,0.00644810007133714,0.0213346769970667,0.038358369751826,0.0375704684243405,0.0299645834892905,0.0313343414917725,0.0309313653863144
"469","MRC-18A-7883",0.0372717537577476,0.0300913269554291,0.0778810151705487,0.00834175491454455,0.0249394341711801,0.0324512784476519,0.027311584553732,0.0693468394043637,0.00346756066523296,0.0303042923087607,0.0205865681997521,0.0169474440485365,-0.00233393542933537,0.0145637152411235,0.0341474958761918,0.0309934537096435,0.0244958921826462,0.0177886770659159,0.00490240461752492
"470","MRC-18A-7885",0.0432760276568046,0.0333126625626632,0.00561585070686464,0.0138628764714124,0.0286964836250567,0.0343965070837594,0.0227771259432683,0.0661550195804699,0.0142355529160618,0.0367495900425414,0.0292520789718235,0.0237233666657835,0.00335886813814646,0.0158487720076878,0.031383439420928,0.0425763469364137,0.0355298197220573,0.0258932376805234,0.102371835491512
"471","MRC-18A-7894",0.015829840594946,0.0241636749508629,0.0715748767073072,0.0076071185785556,0.0268113436149395,0.0321475083215567,0.0258137737196442,0.0419976910247784,0.00623267672625077,0.0285940208549914,0.222313944740842,0.00684220646783481,-0.0013457644666895,0.0155565222983646,0.0364321559469824,0.0386032807640793,0.0359375381809029,0.020656449054602,0.0147975093485406
"472","MRC-18A-7896",0.0253509782138995,0.0290797216541262,-0.00487135235888964,0.0150835831439059,0.0330522216499298,0.0294088468582335,0.0255906202771071,0.27255830478521,0.0159846965326416,0.0322090032973433,0.0304759860130104,0.0189984738047868,0.0081782248560068,0.0072965573780721,0.0465748641840964,0.0425025187813893,0.0316265322032775,0.0146087929733902,0.0265215546710368
"473","MRC-18A-7944",0.0136531838582949,0.0295863650899218,0.130716098882576,-0.00850719455034961,0.0245146145636908,0.0293292518828556,0.0209539082164872,0.0749202171346178,0.0121705656281335,0.0334329746574167,0.0262461213197128,0.0179997998198555,0.00215670618583322,0.00922567643741655,0.0264809134628112,0.0308559349394612,0.0288849145740087,0.0201601728215861,0.0258140366769689
"474","MRC-18A-7889",0.0238183634171181,0.030066179416291,0.0616209620647571,0.0125234072432463,0.026723938448859,0.0351429584960795,0.0337085829843794,0.183478535120207,0.00742390107240499,0.0331507382806495,0.22192701474765,0.0260288425711935,0.00649246979660711,0.0139747154880737,0.0308599922824278,0.0344039887173386,0.0320080916901508,0.029113079066995,0.122382601791962
"475","MRC-18A-7891",0.0299745103332405,0.0239884448677641,0.0782190351518818,0.00871837207868958,0.0257843106104939,0.0258410334135832,0.016769941273785,0.0374470761669585,0.00352407789847004,0.0353595109826537,0.020201976093917,-0.108421619988009,0.00439912456852241,0.0124375679545491,0.0309545576095559,0.033118049189165,0.023293532527725,0.013263035180526,0.0168077178625983
"476","MRC-18A-7907",0.0253925716165027,0.022229322099463,0.00280518922455358,0.0109819995409475,0.052326454848193,0.025222655326594,0.0203419557224593,0.0488228085779937,0.00762748317386777,0.0297035279424207,0.014632503346095,0.0277654913404415,-0.00428874773513347,0.00233842971822886,0.0310273343252952,0.0357097483760777,0.0345886409022087,0.0091835120998345,0.0313153903147643
"477","MRC-18A-7908",0.0399989989754311,0.0307745411220059,0.0112376951885759,0.0116058438301006,0.0313793561718982,0.0320080412739052,0.0277608248450875,0.181751295425158,0.00382979282816414,0.0270665522839864,0.0332786528643747,0.0223540101778385,0.00310674305351477,0.0097436046467346,0.0352757946617477,0.0306462627135757,0.0407001577186498,0.00559861678994551,0.0801941706876159
"478","MRC-18A-7897",0.037016121116482,0.0196182855861573,-0.000634835329347331,0.00287618864991142,0.0249226127881479,0.0337055208528298,0.0146265444824436,0.0435884368583428,0.00643885823548208,0.0291249495544314,0.0269276642484159,0.0206027776657425,-0.00709888556029676,0.0129463727420793,0.0306480579033889,0.0369447828059507,0.0353512090753593,0.00955236763390374,0.0295192221264689
"479","MRC-18A-7904",0.0256242048689711,0.0266708530193645,-0.00349525284328271,0.00808199293266201,0.0314817941434454,0.0287772357717677,0.015717595397891,0.134606019790256,0.00437875034046344,0.03073851971718,0.0532799030754584,0.00816939896229013,0.00274106902694842,0.0120365029963064,0.0303727812048813,0.0290454576908443,0.0342700661517348,0.0257614063577323,0.101311650989001
"480","MRC-18A-7906",0.0187204560743458,0.0445049636424659,0.0674250087104505,0.00901851401577915,0.0279068215048901,0.0357092593519799,0.021842845893853,0.0439206789729284,0.0114166293622166,0.0329144723084154,0.0183271642058181,0.0249511326329394,0.00054308757855784,0.0147263377606149,0.0300476600537083,0.0416835486151085,0.0362158333361214,0.0265041876552329,0.03880538899294
"481","MRC-18A-7918",0.00461145711589249,0.0382890081822817,0.00224272386188111,0.00712154509110498,0.052077129753374,0.0895029998456837,0.0136679772149231,0.0611300327996517,0.0113866268011735,0.0258796744337166,0.0257061388205096,0.0284487644052241,0.001692501832076,0.0216859353332118,0.0423823415911712,0.0422205389816924,0.0247978677760412,0.0039511668911486,0.00799779180623285
"482","MRC-18A-7913",0.00396023227315887,0.0195222912986282,0.0682133911162985,0.00996470132195573,0.0266479166075283,0.0281800919918712,0.00372965897014917,0.186177003773083,0.0151068840515777,0.0251070621357694,0.0312388732393481,0.0216525881894353,-0.00767046120788786,0.0176833367299099,0.0341933297253778,0.0353937320391175,0.0354160389134752,0.00830537519247046,0.0272333569814646
"483","MRC-18A-7928",-0.0059249331117624,0.0350685779371406,0.00188891069620844,0.0096937266383073,0.0301619992142071,0.0344421091746934,0.00996020610936145,0.0502524956424316,0.00302662537153384,0.0282009909529742,0.0294983401955906,0.0169309573480732,0.00628511488497096,0.0138296443304696,0.0322248166972741,0.0242505215122079,0.0200249265487063,0.0278193006301909,0.010599851504805
"484","MRC-18A-7920",0.0140962968650236,0.0188209722407807,-0.000261553225843426,0.0109772019165696,0.0325085664917712,0.0314639733437363,0.0206561161993984,0.0699556512719287,0.00435600715213323,0.0328283692701844,0.0252079386643486,0.0142107794281143,0.000676560562357052,0.014344661097093,0.0336023068652747,0.0316747591701012,0.0327756307075914,0.00216409108113687,0.0197889806280965
"485","MRC-18A-7921",0.0446055579910461,0.025848332821599,-0.00335456483784,0.0123516213432864,0.0368999424040327,0.035579606893192,0.0139189745224074,0.178953689533574,0.00480159839355854,0.0333482410896021,0.230733934784631,0.024406624552625,0.0031376186551011,0.0178414299085816,0.0342141799858344,0.038045083523323,0.0301999708802245,0.00102463456931468,0.0792820463974303
"486","MRC-18A-7922",0.0264760916339612,0.0357546302788814,0.00114948475841298,0.00544119705164125,0.0273313782576027,0.0331668858802324,0.022081462411243,0.0877159312240215,0.0105200523888041,0.0267572757421466,0.0207345192204031,0.0248116885512017,-0.00764120186859597,0.0110500275977201,0.0400681687577256,0.0359937444410001,0.0378476135189769,0.0133444486063668,0.0391562471984254
