"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"76","MRC-19B-1942",0.0194257662954791,0.0214021562097725,0.00623073694908896,0.044376353078235,0.0288865345932276,0.0158150750720391,0.043446423194822,0.00666201298683516,2.35695940086331e-05,0.0286762824594824,-0.0825979153687419,-0.0302193886486167,0.0214923505640633,0.00874238683796177,0.0103744812930062,0.00646769549448366,0.0201035152889747,0.00312785441216633,0.014278920330371
"77","MRC-19B-1943",0.0188525871464823,0.012087900432251,0.245198542404419,0.037662236624667,0.00104578456057868,0.0232244502407922,-0.0831620630102635,0.00975891232795329,-0.00192127357207189,0.0258250226329795,-0.0843176763752386,0.00376907755258482,0.0275426028797826,0.0049816985253034,0.010160295265039,-0.00328074549894008,0.0150957838939741,-0.00521496061415964,0.0142094578059226
"78","MRC-19B-1944",0.0154438424867633,0.0160660520784918,0.0170488477074404,0.0413574083285955,0.0204272186671564,0.0177549183597544,0.146610346882399,0.012548908062089,0.00792147127117595,0.0294937861859915,0.011446975058234,0.00786972532899032,0.0224490325032326,0.0014735906000954,0.00468927635976621,0.00411644163828055,0.0195666601035259,-6.45184803853259e-05,0.00238536923990172
"79","MRC-19B-1958",0.0188181484627355,0.0174113993758285,0.00987067963559834,0.0354125080680704,0.0173529818541332,0.017123891010591,0.000247726090238725,0.0122391047776066,0.00426273669530117,0.0236408314556278,-0.0132222670093775,-0.0383820598063776,0.0148028158355516,0.00270057070875828,0.00468466097758996,0.00318821667821481,0.0192051313733659,0.00672038469303239,0.0031121494986247
"80","MRC-19B-1950",0.0155109623919571,0.00621603536058792,0.00657488598657509,0.0296264471560084,0.00768912544451525,0.0198025144886596,0.0112799060039305,0.0120649523791549,0.00340468549062819,0.0136407087605435,-0.00148736857165196,-0.0021988542407802,0.0248034821627171,0.00539778597756885,0.00706794622318199,-0.00159546427320306,0.0117905279298055,0.00957200923955197,0.00205683096461306
"81","MRC-19B-1952",0.0198457345789769,0.0172349861722303,-0.0032734188786392,0.0376921322574297,0.0151760796480842,0.0173484174600235,0.0180603180455157,0.00793387860665684,-0.005768934729871,0.0235553564419266,-0.0941227763550036,-0.00893793277079202,0.0229580242405179,0.00361968035632115,0.00527458804690666,0.000461302744928699,0.0177296305613307,0.00458760865805667,0.00658868900144676
"82","MRC-19B-1953",0.0184580103363435,0.0143082965130484,0.0104856721709402,0.0405153942173947,0.0113036700544992,0.0204762614698625,0.14124185223561,0.108509194813011,0.00805356886864654,0.0217097824202607,0.0214937825546216,-0.0101668489880352,0.0297041712430036,-0.0603416914732045,0.00309661837809766,-0.00407911621513968,0.0101869889545968,-7.36075913745597e-05,-0.000871513226810265
"83","MRC-19B-1955",0.0185576532606641,0.0124062709248772,0.00244135880287292,0.0337553893692023,0.0162113705761797,0.0175605624708718,-0.0989019264433998,0.0143551914680239,0.00474234739275952,0.0333178948722692,-0.0909761952122538,0.00258732084919827,0.026498249662453,-0.0595165457060381,0.00106821820719898,-0.00235108453744643,0.0148804282493864,-0.00183721429305751,0.00899373980116605
"84","MRC-19B-1956",0.0192661000322606,0.0086873380029643,0.260284433814012,0.0407442987065783,0.0247853514366848,0.0195544271363773,0.142293704015285,0.00957833916351056,0.000161103553309746,0.030553621246376,0.0149057379704283,0.00852477102575402,0.0352482888381721,0.00704477046387167,0.00324263690360449,0.00263258852278982,0.0109675076459719,0.00358902939940335,0.000174101144483372
"85","MRC-19B-1968",0.0161551413508612,0.0135886852728734,0.00184367685122023,0.029834137031444,-0.000749460155233403,0.0175025482126557,0.0273245662440313,0.00405258323430253,0.000663083823320725,0.0178512912629082,0.0194715878994092,-0.00573101966398818,0.0123970726791206,0.00611593010019169,0.0830363497903971,0.00077105555887628,0.00959106133541971,0.00513213136256161,0.00499570587834035
"86","MRC-19B-1960",0.0124952937519807,0.0115524862962401,0.00527068661775471,0.0345496577801404,-0.0026542391948314,0.0198220003819107,0.0381416714868517,0.012044863788214,-0.00213162279314126,0.0262953350059023,-0.121341150530636,0.0126119116739114,0.0124646361144879,0.0064078285101669,0.00362810594674159,0.00306369480744895,0.0976845405227243,-0.00436199403246867,0.00100815759278991
"87","MRC-19B-1963",0.0174032891621733,0.00619275095736671,0.015667746805078,0.0452349752494727,0.0106818405693405,0.00930729652078872,0.0186587400550627,0.00683804837006413,0.00110305024425147,0.0172580726897907,-0.0953006990934928,-0.0366824138654856,0.0394194666401056,0.00310791096233217,0.00248915069302343,0.000704094066893684,0.0127340141937421,-0.00214979821919644,0.00316300076426189
"88","MRC-19B-1964",0.013863928669457,0.00301535521528274,0.0091824187382483,0.0341877300078588,-0.0057519606008879,0.0176916578888469,-0.000737332716897959,0.00366183176492421,9.28373608805468e-05,0.0106856028463745,0.00387698049947872,-0.0151466990784621,0.0413507482101076,4.07668520944092e-05,0.00228762029213906,-0.0037726786526069,0.00773123789650352,-0.00415676482823438,0.0066135935463607
"89","MRC-19B-1966",0.0147125740244187,0.0100867463521418,0.00830080071256592,0.035104990956249,0.00496454078554131,0.0136452840904948,0.00239456742325515,0.00503468386019643,0.0016270976592505,0.0192533286548192,0.00954896792779947,0.000535681184964011,0.0233493259839302,0.00660967722420638,0.0089588214791594,0.000204547213718973,0.0135233926381695,-0.00650503133509765,0.00780110734103654
"90","MRC-19B-1977",0.0177052774971349,0.0101255405489701,0.00377152144897609,0.0405421676162115,0.00311467952484315,0.0164938794219201,-0.0865005907056405,0.111034784638195,0.0120243292289864,0.0158926549432183,0.0147265141867766,-0.00999626523018308,0.037726404948497,0.00227365255580173,0.00698887380934329,0.000781390486220592,0.0283450968327519,-0.0110680981667189,0.00548969326126819
"91","MRC-19B-1978",0.0192059217557776,0.0110565100676008,-0.00501144345448829,0.0306272526819031,0.00172277250542262,0.0169010665097032,0.0122789763505746,0.0108654082000584,-0.00025419586760828,0.0174413390403051,0.0149239125716193,0.000246373647362017,0.0433870570459575,0.0116784937346596,0.00277336048580631,-0.00346796365092144,0.0131826732361782,0.000298879175671134,0.00248145451467465
"92","MRC-19B-1971",0.0192910822294781,0.0139750790939246,0.000781711528590827,0.0342567469058822,0.0197674992647467,0.0248798507608441,0.139738768962016,0.00963424958673044,0.00246393881752818,0.0212590764170363,-0.0872472881530054,-0.00839293039845286,0.0229197130583794,0.00653455835939619,0.00517522528721544,-0.00172788794159156,0.0127708522857934,-0.00312714359695709,0.00382871723696905
"93","MRC-19B-1980",0.0190358288072383,0.0143370169494609,0.0107454458953003,0.0413593364777494,0.0181090466813911,0.0175595421557355,0.0115928786483917,0.00958095081705771,0.00448274953281687,0.0270592077498688,0.0122107632908369,-0.00612880063792605,0.0337616219350624,0.00925974188056809,0.00948085635354544,0.00357362787481089,0.0187874606648407,0.00477744064867552,0.00342339876351844
"94","MRC-19B-1981",0.0217811601506791,0.0184862575550322,0.0117020688954772,0.04374451819228,0.0127151827319741,0.0203882805496348,0.011220240506431,0.0145408117292774,0.0167614961111345,0.0316766717660495,-0.0887148878010015,-0.00783901817218343,0.0413686094512925,0.00578958409804328,0.00901051255226192,0.00796055212774394,0.0280428673947951,0.00726679000750642,0.0124336359366874
"95","MRC-19B-1985",0.0764823888924964,0.0971381773873505,0.0095909887672562,0.0825005772434152,0.0131786051702436,0.019508643793596,0.430132048406611,0.0456532967875781,0.0141356772507519,0.317192977964068,0.244019363048054,0.00416216449576305,0.0340001974481653,0.158709738108712,0.103762179743405,0.205762055764803,0.0105376923880527,0.295686066397457,0.0260147141611856
"96","MRC-19B-1991",0.0209945510083497,0.015338723552483,0.011272468344466,0.063627296663021,0.0170723715590519,0.0236250066540659,0.0172516788679132,0.0166014052570091,0.0110154568150321,0.025341993424465,-0.00951635790554842,-0.00454946911493143,0.0331790935475809,0.0031768166349316,0.0166807511027563,0.0051970481239693,0.0245875081628733,0.0108813092518161,0.00560523256641707
"97","MRC-19B-1993",0.0228579881170507,0.0146549617427195,0.0167238395451809,0.0447724286929403,0.0224278772534903,0.0276530748106118,0.031615645081634,0.11314853562855,0.00891891869878856,0.0222734296758912,-0.11773506598758,0.000177251560188583,0.0297751523233943,0.00915970143307658,0.0117454855335286,-0.000790120074721802,0.00956567953154402,0.00275473267707022,0.00260341247022435
"98","MRC-19B-2000",0.0192731597281957,0.0134748331381834,0.0297366128029357,0.0215975962984708,0.0176374036305953,0.0201055843422013,0.151418990071014,0.00592153273233007,-0.00642102837864385,0.0152253312499846,-0.00014604910225906,0.00115569513191286,0.0531974303370082,0.0560820378494377,0.00668555970828186,-0.00035740059715864,0.0187355572697446,-0.00912120362325936,-0.00108697382363319
"99","MRC-19B-2220",0.0192104694824483,0.0151536322124942,0.000524387145894423,0.0403975217349223,0.023284434293269,0.0104055255966543,0.0269481179278179,0.0113918156969683,0.0056020042994982,0.0275738870253089,-0.0822722032505838,-0.00673129280697745,0.0245061963956205,0.00475186253924647,0.00604084072610857,-0.000376220811535439,0.0143255074217157,0.00229983286013775,0.00647835623851089
"100","MRC-19B-2003",0.0171421162395429,0.012592401826408,0.262951300537967,0.0425904902344329,0.0202428593178728,0.0168634206722239,0.00465749669316077,0.0116366419166667,0.00217255252271879,0.0187008492763553,0.00777738694378897,-0.00376686055713217,0.0197718460759331,0.00894362605008964,0.0123950133253141,0.00359144355178075,0.0108547193470475,-0.00381040817596973,0.00559792831934849
"101","MRC-19B-2004",0.0208047414468365,0.0139858799295886,-0.00422227050251685,0.0366861609988619,0.00928163606723212,0.0177426627181925,0.138784330557782,0.00897487303915584,0.00641592511791196,0.0273996300971507,-0.224625634255666,-0.00236860411064084,0.0290271258306175,0.00935634953789572,0.00836140339094819,0.00305592291993751,0.0107309729146001,0.0102689347992439,0.00763095759904003
"102","MRC-19B-2005",0.0183611456277568,0.00942950080546441,0.0179001002996592,0.0344691229438147,0.0110342849293095,0.0193555630337867,0.139258457178895,0.0136978655037372,0.0039558132947775,0.0173752864729071,0.0138984547385869,0.000903340960955828,0.0363166772097695,0.00725905445586874,0.00669373427284504,-0.000609504184140854,0.0196018753618428,-0.00209770803339313,0.00224957883758633
"103","MRC-19B-2007",0.0209313718957164,0.0129568458289605,0.00351041583356572,0.0418359713624822,0.00866158060409024,0.0140489546808246,0.0135291256263256,0.00827016299943725,0.00518483475169427,0.0181647215279608,0.0157105686856811,-0.00429567418807018,0.0198152120717751,0.00768354880912126,0.00366855128867276,0.00296904296369649,0.0133483146599961,-0.00489407923812269,-0.00310544408419656
"104","MRC-19B-2228",0.0169644236892981,0.0167125542240907,0.00477469078116414,0.0506207038275594,0.0249350611900423,0.0217436199571857,0.00115795068862895,0.0093392396181529,0.00464987191258256,0.0200296472373398,-0.124251016466383,0.00810300767469962,0.033275437926189,0.00885267282846671,0.00224811202739009,-0.00790050091629166,0.0126919545520294,-0.00559808495734119,0.00470888494981946
"105","MRC-19B-2221",0.0184924949536454,0.0105320987542986,0.016205335082959,0.0337403187524048,0.0234745308440428,0.018506325742905,0.00278376660608867,0.0151434856869298,0.00208271620439821,0.0214779170701498,0.00391474616337978,-0.00684892267854471,0.0184895337799908,0.00371093385911027,0.0105549233884576,0.000313689228093888,0.0213743474466449,0.00552094778672072,5.42199741147956e-05
"106","MRC-19B-2222",0.0150961702330272,0.0136141668733042,0.00172767382905902,0.0407504812217428,0.00461340718544572,0.0146928272008507,0.0031442987966987,0.0088345635578908,-0.000567222105924939,0.0159418478289939,0.0170810613154815,-0.0445092255162965,0.0205205827948913,0.00722549701806745,0.00325457931587833,0.00213579564081868,0.0197493874446474,-0.00292301930376026,0.000755155639769202
"107","MRC-19B-2223",0.0197895544751302,0.0158715859243094,0.015199454248971,0.0383894010605601,0.0155087027282068,0.0187394446699775,0.00919886199642076,0.00897102346271686,-0.004694663209863,0.0199737104616345,0.0121570316625001,-0.00391513542339989,0.0196818207634136,0.007373384870998,0.00388939291085445,0.000673279226219951,0.0246375991518823,-0.000526756226232582,0.00579379603595894
"108","MRC-19B-2224",0.0230778320410525,0.0114147719417573,0.00485266456045835,0.0257622341660012,0.00960173865813163,0.0141587714837687,0.146517247978772,0.113588049182396,0.0162483189703147,0.0173680396560329,0.0128341656626007,-0.0329918332483724,0.031358236712591,0.00771934200573641,0.00651190862430017,-0.0011411430237232,0.0135582488355412,0.00504981373266696,-0.00106461737901978
"109","MRC-19B-2226",0.0202045317450214,0.0126406512669316,0.00228633917989075,0.0369786153300741,0.0113571525111464,0.0215590230204327,0.00586012780345165,0.0712434559541882,0.00472353164062069,0.015509425241752,0.0172090849712611,0.00967323741450328,0.0230379552113155,0.00764792224784573,0.0196897561435632,-0.00405787195947914,0.0155767330858545,0.00239752005276439,-0.00454084476846332
"110","MRC-19B-2002",0.0281541007398054,0.0262666456274402,0.0160883532910683,0.0378657880377848,0.0220461390968944,0.0174098619596216,0.0188617972695023,0.0196457106026265,-0.00325424008796904,0.028218359912849,-0.0848469548676416,-0.00374138788799086,0.0278414684805979,0.0122006938382659,0.0107681899306026,0.0101351678762768,0.0322349452081806,0.00177461067988328,0.013094281946883
"111","MRC-19B-1995",0.0236510469297466,0.0232945647571939,0.0199742640403116,0.0430905902823976,0.0337840842223718,0.0163264442236973,-0.0842865122675665,0.0195453074057475,0.000958201459546375,0.0208769614269718,-0.0815684958219235,0.00661437676309306,0.0321551679977213,0.00874782377031482,0.0929237180056031,-0.00372783245983801,0.0213072918013172,0.017301574692038,0.00889587430600295
"112","MRC-19B-1997",0.0287824239607455,0.0140603830146933,0.0191820503180189,0.0571433834262005,0.0307766684223851,0.0227786526648677,0.0258019089832908,0.0218116262907645,0.0131315142139905,0.0289470980151006,-0.0840189165937891,-0.0234626361429831,0.046690616012696,0.0112035540327192,0.0156390768831371,0.0116136459624248,0.0183318595186861,0.0110299441958322,0.00453794223198555
"113","MRC-19B-1998",0.0266405204337123,0.0308172498041295,0.26606300851001,0.0418866982046912,0.0224282528751657,0.023287521387414,0.0394038555860168,0.0145390372525262,0.0118643282353416,0.0240032621070062,-0.0708645201233621,0.00574894716949634,0.0481159665383514,-0.00257969233423573,0.0165778960221373,0.0107459525222898,0.0192092688859018,0.0124457164620897,0.0322600739971042
"114","MRC-19B-2240",0.0294504712804957,0.0216468600541841,0.00220526200874929,0.0422524669302525,0.0334382100506162,0.0311527127979551,0.153908724135147,0.0187190036765416,0.0156407355334978,0.0386020129977792,0.00718876657025926,0.0160403847434553,0.0443450568065323,0.01532569967934,0.0184241091688818,0.0148910535221834,0.0220933361163945,0.00713719282602828,0.0243672196477996
"115","MRC-19B-2243",0.0294711757608147,0.022525656024767,0.0155681972061483,0.0453275448526039,0.0284470285709339,0.0225289247368452,0.0332713276738744,0.0150359576947779,0.00942872888084569,0.0314800164701607,-7.84817737958091e-05,0.00800389371644456,0.0547780871497208,0.00912142626744905,0.0146933900356728,0.00652365480188729,0.0283107599855873,-0.00267395480309682,0.00922163938562584
"116","MRC-19B-2232",0.0358594997756057,0.0177344578149646,0.00448518179936178,0.0572623971134515,0.037428472115617,0.0264651760134656,0.0427926752548826,0.032948625649356,0.0160963820872107,0.0427755305959876,0.0416436025976194,0.0239981733530592,0.0378505958470963,0.0231823397124795,0.0222821197059785,0.0259594291601982,0.0316626257468965,0.00841235695745517,0.0279741754845017
"117","MRC-19B-2234",0.0281692377843077,0.0288498836312193,0.0024830341790905,0.0462257157107375,0.0381077092843014,0.0318620959888247,0.0304493060069389,0.0308373569849598,0.00327493821790735,0.036166847275374,0.0281637485429939,-0.0210448604124849,0.0374057064164552,0.0165693168183661,0.0180634907332334,0.00615253074812628,0.025198736252881,0.00754978164038892,0.0204678242912084
