"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"412","MRC-18A-7762",0.0189104081060644,0.0201632104594937,0.018901813297418,0.0193246198349085,0.00812939242168205,0.0323439326764556,-0.00290457766939896,0.0191810051975992,0.0472162114195994,0.00739643130107831,0.027947411209187,0.0136868181910927,0.0236153989482629,0.0165620159293373,0.030482892504192,0.00621305703295293,0.0323950429555971,0.0258873689578373,-0.00518447360449205,0.0052963571376757
"413","MRC-18A-7753",0.0177508170455152,0.0202189072473036,0.00613184912103604,0.0279514753842456,0.00112623591291144,0.0198017046369647,-0.003935550170748,0.0210778298389256,0.0274896844207732,0.0113916341577893,0.0205684080785112,0.00937609607863332,0.0146301165966134,0.00750938332849259,0.0239727721327575,0.0193031309832811,0.0809606083332788,0.0208893899780681,-0.00207585664070799,0.000785749169098664
"414","MRC-18A-7758",0.0171652012955365,0.0180670012869304,0.003549288750238,0.0181460228517935,0.0148173039168087,0.0296639176403424,-0.00504162591670797,0.012012420503335,0.0263816362094875,0.0102352088311932,0.0141110045566168,0.0120746662060749,0.0161853834247562,0.0166444970619666,0.0287590728434776,-6.05155797387215e-05,0.013144512213009,0.0307237142277042,0.024515426991974,0.00528933822349231
"415","MRC-18A-7759",0.0218063702740775,0.0228862774119333,0.0138595368905731,0.0306394596550986,0.0131769324597759,0.0331818599761119,-0.00904567273724861,0.0151297552904612,0.0276466804008117,0.0149167746159538,0.0095167118776196,0.0245558427965952,0.0164452350378735,0.0110795864751693,0.0331075198481765,0.0158528599717613,0.0292807236223843,0.0327858454937185,-0.00262236914212177,0.0167056084289251
"416","MRC-18A-7764",0.0386132793174384,0.106245235182876,0.00824930668255613,0.0411575322326388,0.0138538367938894,0.0317201864777469,-0.121250063980214,0.016907036929904,0.0431504005078531,0.0244224033021598,0.0286768975064861,0.027630213058829,0.0261298060276562,0.0128365670039571,0.133247015639282,0.019513517642296,0.100151103218807,0.040557193925668,0.0302657915472458,0.0287488232539663
"417","MRC-18A-7766",0.0221358977390936,0.0240598511678711,0.0122157911713242,0.0336079219869777,0.0205099519916995,0.0322286295396612,-0.00180390070829655,0.0115017038623337,0.03546268524195,0.0171892846579555,0.0189951921554574,0.0119067327799318,0.0180941690443008,0.0147985146202465,0.0283028019112913,0.0121314058410015,0.0194146649019979,0.0657967887546417,0.00464874006003636,0.0156136502738637
"418","MRC-18A-7767",0.0205098232048332,0.0201013475404938,0.0105758790673904,0.0249642494344913,0.0137951155277431,0.0596757032123013,-0.00016846607043038,0.0156183775702011,0.0303218592967346,0.0233837334484183,0.0180109006735453,0.0137939449759647,0.0144214769776989,0.0117739967612195,0.030327486370334,0.010603844542965,0.080509052586144,0.0290547373607483,0.0120763399823279,0.010519011353182
"419","MRC-18A-7768",0.020471344892928,0.0202088231539101,0.00957567488320353,0.0198445282800937,0.00980130949568292,0.0243727502141283,-0.00213462007053526,0.0154574004465509,0.0344249553973705,0.0134409469979323,0.0155454167282092,0.0153023056749126,0.019557127575015,0.00999584113946767,0.0226527903755838,0.00698961824828987,0.0174737953073418,0.0269670388333078,-0.00174032166438393,0.00856248133539653
"420","MRC-18A-7780",0.029882529959395,0.0212180464533898,0.0116832097205835,0.0327668219975316,0.026366208453346,0.0319847479643055,0.00174593462276829,0.0205966963084067,0.0375559567337845,0.0305377904486999,0.0106112251679435,0.0183207589839817,0.0236760395137206,0.0183470996199181,0.040032753907663,0.0204751010094119,0.11546796184944,0.0433081731939898,0.0192258499201022,0.0189626473672339
"421","MRC-18A-7781",0.02123526198684,0.0223769752515636,0.0101149405727755,0.0217816757468201,0.0133682873828793,0.0345786011472792,0.00297160846962181,0.0175738394785561,0.0322068100810525,0.0164784375882033,0.0171837247531358,0.01241161132273,0.0160373349726423,0.0130075096312854,0.0309475406820599,0.0115129692610026,0.0263755537474339,0.0290457533092415,0.0121557105792753,0.0168655041172134
"422","MRC-18A-7774",0.0221405868296122,0.0196869979437303,0.00434422873371706,0.0238219367652988,0.0178551466478547,0.0313994970428803,-0.0031302351634236,0.0137622782837398,0.0360590834671367,0.0146259045208491,0.0168974368795708,0.0274776070198945,0.0176375090422636,0.0138180075971345,0.0301886996967309,0.0126678814494537,0.0281090344612235,0.0296476450405591,0.00832913158156175,0.0138756208708555
"423","MRC-18A-7775",0.0220943717609866,0.0217079964105422,0.00813303050406514,0.0199156834515503,0.00763690798687561,0.0243580900565021,-0.00332575561135989,0.021495756873559,0.0402125482080198,0.0159419802006672,0.0144593519835802,0.0114245147011015,0.0186108853524304,0.0145019502457365,0.033259728001517,0.00507806696556099,0.0193332818054437,0.0365766593347017,0.00636263740630312,0.0136258206569584
"424","MRC-18A-7778",0.0248311794034582,0.0317803423161246,0.0199496235467446,0.0237260557782336,0.0152542180077339,0.298861767996127,0.000922202045244742,0.0127420445145491,0.139934554862964,0.0179123664004816,0.0236742626030426,0.0128507835156479,0.0229966235675381,0.0248472329179229,0.0361746963690638,-0.00493699493092406,0.0189642168011985,0.0319490186310738,0.0162983488409611,0.0156562193669438
"425","MRC-18A-7779",0.0267165229776362,0.0212841184264896,0.00911984791049832,0.0232071962903446,0.0025955802796536,0.0242059333257949,-0.00195200917732852,0.0198764551050865,0.0332341854329551,0.0140238731001364,0.0114981179750224,0.014157236959822,0.0215098049238149,0.0125466502606315,0.0299119582784892,0.01525422982478,0.0879582785837751,0.0266999565142402,0.00981249272244573,0.0125430750902565
"426","MRC-18A-7793",0.0254957046258889,0.0241658563894534,0.00866732452799583,0.0255595324197112,0.0176591726730031,0.0271428575418194,-0.00800018432819483,0.0216731283597465,0.0308121193279527,0.00855043302294398,0.0143852324089316,0.018398070819405,0.0211950240050113,0.00872023564326189,0.0340142282904137,0.0177675670889677,0.0289638365513516,0.0199413036504644,0.0139508420478119,0.0120050098430493
"427","MRC-18A-7784",0.0194566186576153,0.0177920879877516,0.00669354236078504,0.0200453674925212,0.0104707044114287,0.0324218805567817,-1.64618565371251e-05,0.0148140702415494,0.0224462450508582,0.0163342296254345,0.0137275137595068,0.0135928230812711,0.0144699728787263,0.0142552290990161,0.0243170672238806,0.000124603041134444,0.0205657513746661,0.0604345591275352,0.0111143403440737,0.0085287615388017
"428","MRC-18A-7787",0.023098241356672,0.0156312859576373,0.00680236937551074,0.00950725628988335,0.0177471124610936,0.0223631017642063,0.00168033734996403,0.0164591436497928,0.029811000604206,0.0132339491128448,0.0138999719823612,0.0127007913302367,0.0164199348186163,0.0111222780930781,0.0198922788060212,0.0100006014437266,0.0139347628324503,0.0305938725311146,0.0107990777049823,0.0123908324109725
"429","MRC-18A-7790",0.0202240439096399,0.0184020835780043,0.0100059710021607,0.0164152793978818,0.0149372293783179,0.0254464708409788,-0.00363681843811719,0.0161994808669923,0.0274961682455686,0.0119752878467835,0.0187956038403234,0.0186079162050356,0.0171313400315229,0.0100537398692914,0.02542802739392,0.00189862651621139,0.0152254923350102,0.0217600453323187,0.00974082073866138,0.00955943808608034
"430","MRC-18A-7801",0.0187952448645442,0.0227500264039472,0.00765678315933079,0.0235623117700141,0.0150894789321587,0.0261003231294432,-0.0026911507753471,0.0160487370541658,0.0309563808948028,0.035439365326802,0.015330834654533,0.0183610015034311,0.0183299144334598,0.0106391922799449,0.0346820030772495,0.017955282756637,0.0145401168982484,0.0344706712867408,0.0313824317511758,0.00405014358606899
"431","MRC-18A-7802",0.017068318204788,0.018133926175889,0.00790668478916723,0.00310057877558108,0.0143425320077193,0.0636445553012474,-0.00300288034229616,0.0208773495969783,0.0238063848237383,0.003503127192613,0.0192533565258433,0.0128962956159476,0.0198250144869111,0.0133542148494123,0.0246625465580147,0.000123614748719706,0.0184523528328668,0.0350119405257628,0.0151900927454021,0.0133549464653761
"432","MRC-18A-7794",0.016302238276231,0.019309034114747,0.00893981685042395,0.0162492559012838,0.00791662429136953,0.0265995484603917,-0.00465992027145471,0.0137514964972768,0.0238597024314611,0.024264194186448,0.0107926852165453,0.00960592456083664,0.0145041593535492,0.0100541088109953,0.022339215502905,0.00945918896400694,0.0169890774434933,0.0364622908035894,0.0175012875556262,0.0158598204403742
"433","MRC-18A-7796",0.0209927774734537,0.0173691348893375,0.00880132809867991,0.0220577368415475,0.0173132356767987,0.0361744777674954,-0.00351701030585896,0.0172827733562581,0.033300168133249,0.011961178023374,0.0186637928159838,0.0142669559915118,0.0159536959469216,0.0136080523629929,0.0276544566987314,0.0159328444926758,0.0222046811982451,0.0253002452156421,0.0158656299084448,0.0111452254691056
"434","MRC-18A-7797",0.0212613916511794,0.0205673892694723,0.0088722248711973,0.0219833295556619,0.00966216769403501,0.0247332937983621,-0.00377156035701843,0.0184711996222034,0.0287085266163653,0.0173450462145748,0.0146707218503965,0.0157697969198239,0.0173769810172685,0.00577201763577011,0.0242783863947902,0.0134513504656318,0.0173882545599101,0.0262995468226004,0.0389176288755598,0.0137081541326409
"435","MRC-18A-7798",0.0241394421703325,0.0169054348040772,0.00998586678270883,0.125632087788669,0.0101362971647332,0.0492157045889003,-0.00578306892412714,0.0145423707334286,0.0345731860420932,0.0316202731175977,0.0109561357505767,0.0218569228190343,0.0185593019901976,0.0163554195376088,0.0232523824113289,0.0108107820728963,0.0266114452353708,0.0258694595931928,0.0261095445815239,0.0217764752239394
"436","MRC-18A-7799",0.0198336985105152,0.0207021147944749,0.0108539778981214,0.0301678507665564,0.0179373630476081,0.050427869701806,0.000168217702929786,0.0126324425793488,0.0307368601319235,0.0226858612713556,0.0196538689395815,0.0165740449459033,0.0185873216046176,0.0223957705111567,0.0255186087419049,0.000766068718864627,0.0772070015022994,0.0369246466302238,0.00702005582042672,0.017536540712893
"437","MRC-18A-7811",0.0726058506043216,0.0230991153872421,0.0114565325595152,0.0261435899837275,0.0148767985359281,0.0395228438424196,0.00870584281593989,0.0239167229450863,0.0381694587402769,0.0187160437755102,0.0129546715709423,0.0131850253829106,0.0176752138205441,0.0113003879259503,0.0324498001502141,0.0217945064601846,0.0221103290651035,0.0366133909694283,0.00368876440119747,0.0119818040172994
"438","MRC-18A-7812",0.0225078449976855,0.0192907228450662,0.0172416078969764,0.0180652350428411,0.0167978683944739,0.0307465025400152,0.00323693481761824,0.0252324630228818,0.0322386458118357,0.0157282364352897,0.0105933665890935,0.0115088101576704,0.0237744402720945,0.0191796356180292,0.0328715511225671,-0.00471480783665127,0.018857573021549,0.0468990553963884,0.0108663134036823,0.0200185696400545
"439","MRC-18A-7807",0.0220100714960381,0.0167585387025693,0.0106812427976765,0.0131939540656457,0.0205910157331046,0.0366528906984853,0.000425922151492548,0.0146595821533077,0.025910309626009,0.0154956947395664,0.0159418019315256,0.010674383809972,0.0188623120252326,0.00653610150013939,0.0275937877004815,0.00871789118522918,0.0228402015551913,0.0310657910919811,0.0164819998086414,0.00805765568627756
"440","MRC-18A-7808",0.0181449611680283,0.0195165540728394,0.0120357629336818,0.0241310742862619,0.00652261992835044,0.0398199849604052,0.00463987897211978,0.0186747644267849,0.0326935967325995,0.0177147244299708,0.0115713111434109,0.0115432204594706,0.0185917855125508,0.00505890287733203,0.0277718090266647,0.020610038457554,0.0269722455392494,0.0223055818769442,0.0184178817216052,0.0123061185941987
"441","MRC-18A-7810",0.020602741353039,0.020713770181923,0.0113555747244824,0.0307362174240136,0.0125682775216506,0.0188524465083617,-0.00523949994650832,0.0196898314510514,0.0284881312078842,0.0127678146673584,0.0199309735050375,0.0179118879029978,0.0166524059492711,0.000276959991776675,0.0302791708463493,0.00965288552212827,0.0172885702067592,0.0298074377787475,0.0102365281367653,0.00562234415822928
"442","MRC-18A-7821",0.0206726523790123,0.0173899254698164,0.00756894040093176,0.0224713821598178,0.0103997028018409,0.0444927124215911,0.00128351265619845,0.0135366068215687,0.0303948210670041,0.020098307623618,0.0165620109375836,0.0129691174416516,0.0191288958886157,0.0147520457538022,0.0223687357915525,0.0218651869398853,0.0103487790629149,0.0354229109451113,0.0166355026032625,0.0129928707094815
"443","MRC-18A-7823",0.0260178113505543,0.0250012005590728,0.014654057077124,0.0238467801813863,0.0200520772969247,0.0194138476395609,0.00831022498798206,0.0231067647674329,0.0286308568808476,0.00816350409831615,0.0150442620846838,0.00955070249828472,0.0233810654204604,0.0105344123880055,0.0320587994582592,0.00956167654844957,0.02007084328518,0.0386308111979827,-0.00224927115939856,0.0146642831498638
"444","MRC-18A-7814",0.0289392889728054,0.0248545233308428,0.0150116519958153,0.140559179406436,0.015230790356731,0.0205982534332109,0.00438690965134911,0.0216630047005656,0.0338874454318738,0.0137927629617097,0.019467795881537,0.019191372635,0.0216592188616737,0.00997838865117486,0.0379344638878302,0.0187147089098085,0.122029274085167,0.0247865681208725,0.0241351972407123,0.0104827995991255
"445","MRC-18A-7815",0.0259726814980561,0.0243063315345615,0.010933952611982,0.0277212197314922,0.0139489492394368,0.0330979907058908,0.00425014235378476,0.0258675371439549,0.0311143509845071,0.0202985989846502,0.0223382574462312,0.0192593490147504,0.0265130704088272,0.0188892288014989,0.139876780258229,-0.00387343560452509,0.0238730396670346,0.0350411317883516,0.00928986926534141,0.0284989328942114
"446","MRC-18A-7817",0.0167854264269229,0.0176411662429158,0.00959447290682107,0.0270216205040769,0.00573428325068064,0.0217621713586609,0.00844460687860425,0.0162088701785191,0.0272242178091813,0.0159516921781934,0.0172987671860549,0.00855527801951917,0.0182861521101694,0.0047533834828998,0.0275248822964557,0.0165559978072223,0.0167899305566049,0.0602364614815804,0.019705409606753,0.0111649852241381
"447","MRC-18A-7819",0.0188407680790704,0.0194280800735079,0.0106703298345446,0.0230442236585589,0.0068739443279912,0.0576660944629401,0.00124340176246609,0.0105318015532731,0.0228214943524271,0.00823174683174425,0.0149077365327744,0.0127224221049343,0.0183785984687903,0.00307234644769447,0.0336493308249544,0.0125374475036351,0.123915928881334,0.0251886364041424,0.0287614726696245,0.0111339725064503
"448","MRC-18A-7825",0.0245160242037965,0.0222835830134223,0.0106406389732637,0.0255315892325865,0.0184344264578951,0.0233079627924717,0.00484245188327918,0.020155355618391,0.0437258417915035,0.0152609234831348,0.0170508968089866,0.0160131267684658,0.0171407544865244,0.00790266610730402,0.0252931040534457,0.00503201539114742,0.021944185419286,0.0195364232941149,-0.0135634068859948,0.00793522209759007
"449","MRC-18A-7827",0.0186199975700091,0.0203439157304878,0.0121285023283962,0.0219860759740126,0.000509237149194107,0.0248240730995539,-0.00290139796219164,0.020234718939743,0.0291669475765359,0.0104607533350711,0.00760834310892641,0.0161120614947227,0.018979067988358,0.0041776361725676,0.0292371942160664,0.00309116408103897,0.0209002068739143,0.0301736662006945,0.0115499508312494,0.018381481737781
"450","MRC-18A-7828",0.021924998334173,0.0224227389106061,0.00810550266589146,0.0231912092977767,0.012428666064716,0.0249732811345575,-0.00180808150101908,0.0124843534427909,0.0322575294020027,0.0145589708473595,0.0114684989658813,0.0131208642828957,0.0149377785288301,0.00516596665948724,0.0233908454114972,0.00854116993483743,0.0192958801242327,0.0354370605858041,-0.00222427462860833,0.0103401190090931
"451","MRC-18A-7850",0.0232082672323072,0.0195937699446755,0.0113144836662441,0.0281390798924596,0.0233322250942623,0.0446004172387588,-0.00715114255751793,0.0154817547339002,0.142320172499731,0.0207949297608169,0.018876086936624,0.0177744434711919,0.0151877290567269,0.0162528599033465,0.031512340572677,0.00707596757114591,0.184792315081859,0.0167333424852918,0.0291547967645963,0.0130280375636924
"452","MRC-18A-7851",0.017163094610828,0.0216694455914103,0.0112923016671177,0.0295186984605347,0.0152639081165898,0.0253211085476984,-0.00369613118520272,0.0168755788665748,0.0310052999381515,0.0221162365953651,0.013387235612258,0.00966762996960969,0.0173289063215036,0.00588078961981078,0.0270644971147882,-0.000626605615767657,0.0205937890803529,0.0344791472045277,0.0247885176436875,0.00778685353418133
"453","MRC-18A-7844",0.0174967450003686,0.0185249863127062,0.0113683830503556,0.0261658537993727,0.0125955016962159,0.031974032000605,-0.00280092354277451,0.0126874254612719,0.0325668496374652,0.0212882686316593,0.00977845379067589,0.0107674331313101,0.0112292528110005,0.00871494904997636,0.023876209332379,0.00749373339906765,0.0279130227923492,0.0234106699774516,-0.00730094849321552,0.0112060724744589
"454","MRC-18A-7846",0.0160606174164682,0.0166521452654567,0.00829876193755447,0.0165667240092482,0.0052463799881989,0.0436822524373362,-0.00228230879475798,0.0145485512324866,0.0274086941896486,0.0271447248101299,0.0166576707872005,0.0089591561743171,0.0154045601055505,0.0178977666226283,0.0235697362614168,0.00491070295249031,0.0757338351242445,0.0287605099203857,-0.0162517444498346,0.00937540123342329
"455","MRC-18A-7848",0.0146086121618975,0.0150165169283614,0.0116435779728695,0.0207920055868229,0.0110129560664641,0.0198746272564035,-0.00161139737432434,0.00944197791574143,0.0258897864563202,0.0126008689831927,0.0117943673161513,0.00918007663706241,0.0122984264933603,0.00963238120060265,0.0261402548548569,0.00124856127762078,0.0756602443647648,0.0251489535488396,0.0244825677270948,0.00636335887630158
"456","MRC-18A-7853",0.0161598115836309,0.0156234221685361,0.00936156107810008,0.0196188167253897,0.0239733067143986,0.0277304066277731,-0.00352407454647548,0.0204509133784903,0.0349226316917645,0.0260482868187824,0.0195695606286156,0.00914592973851539,0.0164793016775409,0.019058888457969,0.0237172638047167,0.00919306406788957,0.0196581200808587,0.0242801552405689,0.00848947294457534,0.00674449500879948
"457","MRC-18A-7854",0.029877164724629,0.019673373999473,0.0126433583732331,0.0412170615729808,0.0194035337130589,0.0338357969055785,-0.00180132007972007,0.0171258288672906,0.0343482713410925,0.0362256271692772,0.0261020756764639,0.0101793876362607,0.020457194694814,0.0210401360522053,0.0278662054691015,0.0107285860922294,0.0248365429740011,0.0351599081493128,0.0572904182507222,0.00502683487690152
"458","MRC-18A-7863",0.0256178343577201,0.0218161331740928,0.00865536890924768,0.131002639496216,0.031667334270614,0.0225807752509489,-0.00727454877500011,0.00342206578329895,0.0266001228893415,0.0247140364317171,0.0244378844083999,0.0487480364023577,0.0151044314203274,0.0238414375457802,0.0256745436374151,0.0317071263188531,0.0259223811432955,0.0343837213220197,0.0430273520599025,0.0198206012569786
"459","MRC-18A-7859",0.0176869978199536,0.0187549941048433,0.00801263199544742,0.0329626012257735,0.0152480934878037,0.0451682685567109,0.000263598968269051,0.011921695140102,0.0301185410229556,0.0201335388420709,0.0233699275087496,0.0105733310302401,0.0163853597156383,0.00943121381154366,0.0253211217092796,0.0119701580580726,0.0163169616892969,0.0213299920755623,0.0315487393210235,0.00942272137672733
"460","MRC-18A-7860",0.0183631749836264,0.00932690890074377,0.0105319191084984,0.0218911979498533,0.0368358736781785,0.0394969333818815,-0.00190112644310614,0.0134047157487991,0.0366679352411658,0.016419252780847,0.0106685486575813,0.0116452817894563,0.0173769663242536,0.008793761056461,0.0273932556824509,0.00278154037208844,0.0804748733397208,0.0126976938619554,0.00177514884630986,0.0073851621768578
"461","MRC-18A-7876",0.0157590243689131,0.0171442932132531,0.0129984155059965,0.0245696737901317,0.0181017549747603,0.0316774322656543,-0.00303958623374863,0.0139358491824754,0.0343795580688862,0.0169173900948111,0.019518952182531,0.00702942271670912,0.0149031462421146,0.0119737938780571,0.021771817066592,0.00507799700551572,0.0176549777143858,0.0346091969082827,0.0262351307640807,0.00162018571444828
"462","MRC-18A-7877",0.0155579833083376,0.0168413871507023,0.0156800766192105,0.010970893128267,0.0136885659949266,0.0300343343085847,-0.0013811071159698,0.0123091865555063,0.0389565325411989,0.0232144078561618,0.0158531282523912,0.0472618253407676,0.0151168831391528,0.0164946079844219,0.027105054945055,0.00397879195196295,0.028332394286741,0.0414139973160376,0.0460605700677518,0.00718303393760161
"463","MRC-18A-7878",0.0189166137502927,0.0208516578954419,0.0118830253398535,0.0226106853491479,0.0189102947406445,0.0226120979080947,-0.00309032909638156,0.0157942227225652,0.0383808183879929,0.0300196806465932,0.0206813091863997,0.0131967847699224,0.0140356874001481,0.0205125004884079,0.0262719316192135,0.0100115274938428,0.0257948889952077,0.042401000697727,0.0375005748474186,0.00376903020474387
"464","MRC-18A-7875",0.0204775594712216,0.0221814474491359,0.0154778134377224,0.0300394120600189,0.0210685855343028,0.0342624733846574,0.00535561503204892,0.0213109205361104,0.0305359626368649,0.0279181106705258,0.0127254897242921,0.0142288040907528,0.018910150212597,0.0171387285516048,0.0343971591872436,0.0155954125569087,0.0827335933504297,0.050933532630277,0.0228790490141238,0.0149003919652553
"465","MRC-18A-7903",0.0286181096053354,0.0222043718597793,0.0500704277154491,0.141782408426648,0.0212720684557005,0.0504561551766966,-0.116064774194672,0.0134658774752821,0.234634733280274,0.0280286755564852,-0.000535765163602779,0.0075524705444563,0.0176273793245813,0.0208492163317668,0.0222036617584734,-0.00610134157701401,0.106199543205056,0.0385002749585637,0.0362041296609852,0.00306006108241768
"466","MRC-18A-7940",0.0244599896702553,0.0552407783984188,0.0185308839710599,0.0187205099526673,0.0133608261833081,0.0338486054939235,-0.0046803892079524,0.0193948948543363,0.0380095003142745,0.0130386848752486,0.0238984399876736,0.0133415790563813,0.0151131147891571,0.0213813786182338,0.0345456703277029,0.00787578482382985,0.0288925395267622,0.0301202934845696,0.030801980035657,0.0169632583898663
"467","MRC-18A-7943",0.0200583796161569,0.0156830753461554,0.00926138377606284,0.0267270958773666,0.0222401103438571,0.0258263513698061,-0.00362912984619023,0.018324674645095,0.0346208410904618,0.0144813465643579,0.025682496057924,0.0084636535496281,0.0164376066013025,0.013003339626452,0.0215193113892662,0.0101352671225088,0.015525925495271,0.0357840770248645,0.0349089248974326,0.0064755647242204
"468","MRC-18A-7881",0.0154584337494916,0.0182839026264507,0.00930120864735166,0.0344947067367283,0.0142981162762603,0.0392266564516101,0.000263126543831154,0.0156967892110425,0.0312507803976274,0.0284828540347077,0.00826079096044974,0.00745461962404212,0.0145457687132504,0.0153018537201258,0.0248782954661737,0.0241856539532893,0.0237008875679321,0.0538051091668818,0.0525989101523455,0.0150257821033525
"469","MRC-18A-7883",0.016874819001236,0.020611029016919,0.0111936726259235,0.0257272908243785,0.0238200056790154,0.0235074569324803,-0.0115879460893516,0.0230148915379514,0.034248875814242,0.0354465559081002,0.0179035543586083,0.0100386189070274,0.0142548710500584,0.00551762927539809,0.0225990806633821,0.0115416840906493,0.0851850784278386,0.0327109847180292,0.0553227173879512,0.0101666624750068
"470","MRC-18A-7885",0.014581280989987,0.0201911515147773,0.0107148347264257,0.0345169771350173,0.0220726364439616,0.0418097676233946,0.0026481894782227,0.0184815660130438,0.132364987799245,0.0333628543287932,0.0238840467670379,0.01578331517335,0.018027372061818,0.0181406333959172,0.0246365016037899,0.0123793545971247,0.0251746271856807,0.0336965617978632,0.00755491608530134,0.00450873127664927
"471","MRC-18A-7894",0.01222938859833,0.0184111741586933,0.0136360085205832,0.0326400392632525,0.0299308002063288,0.305453377609872,-0.0017593105427848,0.0135060746368019,0.0335724254379387,0.0266105083954932,0.0150990080236237,0.0105701921984258,0.0115354875682915,0.0162213052619442,0.0270823118690102,0.00602887751415271,0.0142353670829304,0.0182021419460124,0.0428423208263729,0.00760449673011556
"472","MRC-18A-7896",0.0232427948031007,0.0167589180353305,0.0056885622819782,0.0162179646453093,0.0204851860268817,0.038848505564216,-0.00126421470122394,0.0185647473783971,0.0483057447609585,0.0205136955106185,0.0188595827931228,0.0177634308219321,0.0128430872837553,0.0126308725366723,0.0305696564173529,0.0160126105594974,0.0851440092876889,0.0296310298015056,0.0119849759195865,0.00354204418509944
"473","MRC-18A-7944",0.0151423370135223,0.012966026050422,0.0128726746673746,0.0238276960168884,0.0174307236340732,0.0142691351356224,-0.00339418793127304,0.0133431919633005,0.0330385642971714,0.0193433208935179,0.0190039949513378,0.00892305499297794,0.0123725126650532,0.0110591466930479,0.0244094194412588,0.0025648884218027,0.0193267222219739,0.0320929262009957,0.0285985870762193,0.00422264181120414
"474","MRC-18A-7889",0.0206436897266896,0.0207624925743695,0.01132627817373,0.0255000028516408,0.012097441753853,0.0312929350377623,-0.00370860946634314,0.0169394320270115,0.0378173485614015,0.0314165742223974,0.0209581728079526,0.0148438708215131,0.015475877135406,0.0205503188847138,0.025144167893582,0.0126757564524585,0.0274259258287632,0.0280820720509115,0.0431315098468048,0.0146244914110503
"475","MRC-18A-7891",0.0191986884998137,0.0153212895042014,0.00971610466637709,0.023353806544509,0.0187959715324732,0.0204596898991953,-0.0101612478508346,0.0137411901701964,0.0323930670418382,0.0322323339328709,0.0198642922971376,0.00595843698608635,0.0134917153362255,0.0141181914629212,0.0256553143097992,0.00986073694576336,0.0228384016315035,0.0330985671121738,0.0207659559313246,0.0080270412397486
"476","MRC-18A-7907",0.0179987964169599,0.0204122910542253,0.00914107152222885,0.024779146550294,0.0062132153177201,0.0304384678769502,0.00188597212240496,0.0123228448576352,0.03443680090049,0.0258884750756585,0.0110847763048575,0.00856664442053956,0.015662434933764,0.0133482127674627,0.0228934320248647,0.00256273109498898,0.0935075340156383,0.031319912958125,0.0189840986121646,0.00579436626934671
"477","MRC-18A-7908",0.0209575663682427,0.0152687520033205,0.0126099162834854,0.0138524828384928,0.0253636279481793,0.0232825325715156,-0.0150523363517153,0.023357026570917,0.0328895076737981,0.0119264387126256,0.0962854091589203,0.0129398757359914,0.0104245799654747,0.0238810671231333,0.0356412540246764,0.00260515345589449,0.0156387775632572,0.0488167277713715,0.323770273444322,-0.00421208448042657
"478","MRC-18A-7897",0.0149017411553276,0.0147417066265447,0.00960454249182493,0.0245782461176521,0.0169100479597998,0.0497645957901207,-0.00226230934787941,0.00995333661757569,0.0279413900657563,0.0221303857431447,0.0168621209656627,0.00640178849853602,0.0125508133697469,0.01366716464584,0.0215857210635407,0.0118060395867746,0.0198022977695817,0.0266439734277612,0.00477127017491065,0.00765904478851285
"479","MRC-18A-7904",0.0170476109192927,0.0172346429585525,0.0125677083459395,0.0251551912815581,0.0202254895869794,0.0185057323154094,-0.00287163011487051,0.0155057914051414,0.0364442994060734,0.0223285317345205,0.0152847103668762,0.00657896529831171,0.0143655584089536,0.0100159457983066,0.0238515589309481,0.00528788166819645,0.0167598261428877,0.0303915104149997,0.045656135575019,0.000154828594740695
"480","MRC-18A-7906",0.0199580120706952,0.014261810620385,0.011975350752193,0.0212048480339664,0.0121419476360306,0.0290109570445512,-0.00674894051468788,0.0147478148993139,0.0345723895897867,0.0193608022726823,0.0245727036468273,0.012462440011308,0.0182623485960375,0.0109528616325807,0.0327375612110054,0.0109032255492449,0.0804458402378918,0.0261272232868116,0.0258293735030096,0.00568117371960542
"481","MRC-18A-7918",0.0193490079091592,0.0225171230255611,0.0147950727792651,0.0213748615174627,0.0124972102178792,0.0246581633754716,0.00130128829521487,0.0198315902857893,0.0248344380084896,0.0142800750556441,0.0150488644568116,0.0132194414168855,0.021528506796645,0.0181540345988588,0.0311833241812762,0.00345039490782961,0.0834035305059402,0.025297169873875,0.0172343487912789,0.0196155728080688
"482","MRC-18A-7913",0.0226547918818664,0.0168794895848509,0.0118013952140069,0.0268436486105507,0.0116017897802954,0.0317958770617666,-0.00150220479666232,0.0151377997164563,0.0266461688963345,0.0109301332366415,0.0154059844835695,0.0113444283547607,0.016137961932322,0.00906724289052715,0.028554423104991,0.0119927726071154,0.0193664566699475,0.0338234565999244,0.0170500253473971,0.00641930726176046
"483","MRC-18A-7928",0.0172301389765798,0.0223907796551517,0.00994798044739348,0.0197856444072944,0.00984359451732216,0.0435189635087714,0.00203479852190939,0.0213119439402714,0.0294335812872779,0.0219726024956698,0.00791824692946864,0.0120120697766769,0.0183867110527955,0.0111334341467729,0.0299093761930132,0.00949425235488074,0.0183640003790675,0.0327213136728716,0.0344403121072744,0.0113371589438851
