"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"76","MRC-19B-1942",0.0817923477110536,0.0364097909486078,0.0193548545421688,-0.00119795901476329,0.0132465376327354,0.034559560577906,-0.027937921320152,0.0180119416269664,0.0459365636916404,0.00705728118483714,0.028449196706337,0.0299502708585963,0.0249467975180389,0.0320899850872226,0.0174335312627354,0.134178772258954,-0.00377871781288815,0.00222422088705837,0.0108839011494454
"77","MRC-19B-1943",0.0160782314793067,0.0196682165585181,0.0202475152147482,-0.00250039265930838,0.00462479216812251,0.025384874510889,-0.0127928993322806,0.0139765775548618,0.0390781512096286,0.00326723421476565,0.0258267524487261,0.0220724519288015,0.0191667420386061,0.0353612630036219,0.0157336175922155,0.0205056432035916,-0.00937618744345763,0.00628913682717743,0.0215380789785559
"78","MRC-19B-1944",-0.0287690386132813,0.026147370550403,0.025346511758216,-0.00764315083750478,0.00843602170043999,0.015526483467741,-0.00851423134148712,0.0125735307791298,0.0507420123801543,0.00651282988408244,0.0247651823596101,0.0422824165568578,0.0206154294380668,0.0307557391816183,0.0146338485420445,0.0170889552170443,-0.0032323212489528,0.00252049544261501,0.0117795754847176
"79","MRC-19B-1958",-0.0937212130783773,0.0242485009349806,0.0222327153020725,-0.00305998597095425,0.00552431804888338,0.0173302678902274,-0.0281538603147905,0.0145453198630561,0.0464164560770631,0.00327201233504232,0.0264378175819818,0.0209167691414561,0.0142153002407968,0.0245336362536834,0.01813215919145,0.0135896634401629,0.00487043588616499,-0.00999745793907505,0.00299976555096774
"80","MRC-19B-1950",0.0166445326130502,0.026788958077859,0.0135988302543177,-0.00362760761590948,0.00893244959041369,0.0117652170865275,-0.0254053114188247,0.011184764284878,0.0490928015821404,0.00794019718167819,0.0217376832174426,0.0187603449805384,0.0264900243418122,0.0320306553186783,0.0210872728652169,0.0336037610814699,-0.0012823197881629,0.0052469102842577,-0.00486138557782452
"81","MRC-19B-1952",0.0109168805736134,0.0234896174802462,0.0288812893088507,-0.00058726768709201,0.00676059843211874,0.0221438205977521,-0.0159905916719642,0.0212018289001704,0.0517515994047969,0.00792770979826664,0.0223928929573364,0.0182407349864303,0.0209690107011514,0.0282675736271285,0.0136054971321255,0.0222227694458953,0.000851494495061259,-0.00415345800910862,0.0183976462905176
"82","MRC-19B-1953",0.0145374054398212,0.0267503489963286,0.0234434169961193,-0.00489269775946743,-0.000292668564907914,0.023836577504458,-0.033684510602816,0.00885103040025855,0.0462805915865817,-0.000302566177950201,0.0963635181214731,0.0195465582673026,0.0181998419839911,0.0282699691844821,0.0104653544669809,0.0149581600823567,0.00213154953026025,9.09590859571848e-06,0.0177280962512141
"83","MRC-19B-1955",0.0110148118989291,0.028223889176849,0.0423719337634172,-0.002270773473493,0.0063044017702795,0.0230966287614953,-0.016044771039587,0.0136789569352176,0.0546420579452786,0.00659330181565269,0.0215483772774261,0.0255253784781494,0.0246473366444977,0.032294147518754,0.0213137678559844,0.0178724499417192,-0.00388830293690383,-0.00301220163451638,0.00611523145694706
"84","MRC-19B-1956",0.0136419429971364,0.0157370213225885,0.0308436814481739,-0.00454721526622089,0.00597717744301499,0.0260936577977615,-0.0201496516129863,0.0129358588567719,0.0545344012794314,0.00602588161678664,0.0222798117055562,0.0302105517377079,0.0225960746769305,0.0221090529694249,0.0141219072976735,0.0239576490144554,0.00303990470512741,-0.00215493132891197,0.00971712527477411
"85","MRC-19B-1968",0.00914456136370719,0.0173319632805688,0.024812160646772,-0.00418506583817681,0.00244736282520403,0.0206703849246292,-0.015500070802255,0.0103373737635659,0.038079306285615,0.00356434183540231,0.0182120716293517,0.0133122027775176,0.0168857748377242,0.0216704709353704,0.0207006493968124,0.0234359298074413,-0.00587918519350629,-0.00175784222698641,0.00380700260479361
"86","MRC-19B-1960",0.0025210989907544,0.0210482343982656,0.0159557859426989,-0.00630284593358569,-0.00498089756444928,0.0182479814251836,-0.0227902663169531,0.0276884563626716,0.0493188504731,0.00494032662009813,0.0188556972471809,0.0158315823843345,0.0188532325824025,0.0261320608491359,0.0184152391590095,0.0128628359386622,-0.00774867175527881,-0.00594012855484599,1.59403012871393e-05
"87","MRC-19B-1963",0.0213398593247242,0.00623464328341168,0.0253875415261582,-0.00823653460823399,0.0039691558592936,0.0177955691377794,-0.03391684347138,0.0209162522547924,0.0443094338883714,0.0120755501870592,0.0198319342811891,0.00817374270592835,0.01563108883649,0.0220952175394602,0.0139788132303876,0.0192787000273285,-0.109063792252128,0.00993476586885893,0.0211137009429306
"88","MRC-19B-1964",0.0152449619679042,0.00905084848750753,0.0152686829044463,-0.00747841706140861,0.000770329676257506,0.0109619511613511,-0.0140721602917816,0.0188771128945812,0.0548201303982362,-0.0029251408197368,0.021560269367069,0.0065551292732819,0.0123606289366771,0.0236536432369322,0.0068992125600623,0.0128721331582911,0.162696191033162,-0.00922478685085031,0.02479096060148
"89","MRC-19B-1966",0.0105149999955315,0.0144279791352684,0.0362282900414573,-0.00515616218554503,0.00193044934504641,0.0133991102679713,-0.0187002743623781,0.0178211122567161,0.0344547792760536,-0.0020542320795093,0.0240296465611682,0.0138046537794534,0.0117760269933961,0.0212794690574788,0.0106851801538618,0.0146239230123705,-0.00958018933174747,-0.00869847000316835,0.0062960672555716
"90","MRC-19B-1977",0.013780400500443,0.0351805355282581,0.0291904326989372,-0.00318701698401508,0.0100957887355782,0.0180858726567082,-0.024170444543226,0.00909337903639762,0.0520877619479954,0.0049488027516736,0.0271113029357489,0.0290085744732655,0.0197033367657624,0.0289160929916091,0.0127671732010743,0.0337340978446129,-0.0204711489660072,0.0105282878655141,0.0183616786235496
"91","MRC-19B-1978",0.0814811356244747,0.0116290552285975,0.0350468602521927,-0.000465103877087378,-0.000905609817177676,0.0221642000368029,-0.028401609397393,0.0173131392334956,0.0387128226743618,0.00604255140520258,0.0237428891435416,0.0134022216368388,0.0113286701026877,0.0221420616954917,0.0180748080405156,0.033931325348686,-0.00487815073071049,0.00552783610965296,0.00693320869233271
"92","MRC-19B-1971",0.0103871361797877,0.0330634940063497,0.0200303447077287,-0.00710608120461581,0.00447637963749961,0.0203175227188676,-0.0182339137176816,0.0135527527506634,0.0517491362932027,0.00620669282007012,0.0235211612552848,0.0237698613068432,0.0136093139372726,0.0257267898827426,0.0154657781392607,0.0174802331509545,-0.00206449743396699,0.00680815856889343,0.0015004565954771
"93","MRC-19B-1980",0.0123812605547367,0.0275416544112996,0.0259197606991995,0.00183903579710073,0.00500789814126111,0.022374319598146,-0.0133456163623927,0.015188796104751,0.0467854598561322,0.00768591792582115,0.0248994330885731,0.0231852961574793,0.020728813102868,0.030387715250079,0.016328744677585,0.0174331538802219,-0.015902176836136,0.00384003198290829,0.00934405695727345
"94","MRC-19B-1981",0.084051882808225,0.0411911139407775,0.021335371957806,0.00168434887080171,0.00851827900808949,0.0306310558047098,-0.0318432680807115,0.0117910665219486,0.0475180044815978,0.00541622438074123,0.0288963579568501,0.0175474774580801,0.0309889961401278,0.0345381248557032,0.0174907645900718,0.0273891623378612,-0.0022713189752876,0.0127002433105631,0.0154977934018331
"95","MRC-19B-1985",0.204965216395598,-0.138027204590561,0.501561351591806,0.0147537791433256,0.24800606902769,0.058228305727156,-0.0270226684484704,0.0268170318792083,0.452740293850042,-0.106740161337947,0.0797517712633387,0.0123691135474838,0.0543278319699085,0.197154680199024,0.132329704927773,0.140445805034495,0.0421748545800847,0.0647463173294645,0.286127165299872
"96","MRC-19B-1991",-0.0938527725005042,0.0262692982714112,0.0301504257409428,-0.00102166170886007,0.0119302866121349,0.0312196961387302,-0.0115487883889454,0.0198811852236335,0.0562545307222504,0.00743245272175303,0.025746133163586,0.0149052986286589,0.0272220539914098,0.0353774212914657,0.0197420841099738,0.0255837708605525,0.16026193140061,0.00559668779551589,0.00091253207397839
"97","MRC-19B-1993",-0.0952844422334303,0.0276059117748177,0.0357559434744318,0.00117568270969388,0.0102512965728095,0.0302138585964576,-0.0253222792186773,0.0131956487188367,0.0516016081178996,0.00659839908629748,0.0290660531638659,0.0190293917237595,0.0194040775466943,0.0298082088403289,0.025163946061948,0.027739405229232,0.0026460675882042,-0.00176644729059567,0.00690307498805919
"98","MRC-19B-2000",0.0249021613758926,0.0585333912936349,0.0120383789856718,0.0027052371610209,-0.000302060396767532,0.0220563719920948,-0.0267809424906799,0.118411601655303,0.268434929488337,-0.00459842585525271,0.0348331597349489,0.120072803584369,-0.00230073630891482,0.1886054038076,0.0198235636710167,0.0741770867364546,-0.016243944479379,0.01277149816056,0.0281983737948519
"99","MRC-19B-2220",0.0133362957119759,0.0199121078155483,0.0185817240127777,-0.00381862381822613,0.00296897843643274,0.0219754200447278,-0.0253669698169068,0.0102269019777346,0.0418521895019989,0.0106729341840838,0.0232192535237143,0.0209240038879575,0.0198798754299325,0.0266587582574051,0.0146433143312801,0.0158469742167165,0.0021827947874493,0.00485319677732039,0.00915615166935952
"100","MRC-19B-2003",0.014961906455477,0.0144739573527863,0.0185170569241953,-0.00459139724086125,-0.0012766569447299,0.0165904910734793,-0.0201191630002944,0.0138490264705893,0.037515780528985,0.0032281168314511,0.0200733777776724,0.0229794677272338,0.0174463425532374,0.040154667895761,0.0141904810457018,0.0211061665995369,-0.00115719055313391,0.00337452257783262,0.302050095366417
"101","MRC-19B-2004",0.0248441642331256,0.0283880797190797,0.0200942649974001,-0.00431615945762047,0.00801312952059316,0.0202511838224786,-0.019438929542329,0.0178655292132116,0.044648803840609,0.00506803341671273,0.0271532762044175,0.0210500364769754,0.0243569048191858,0.0282210855529094,0.0237892837842645,0.0211237177043874,-0.0169229777691399,0.00334345378917544,0.0237102618509138
"102","MRC-19B-2005",0.019838747456364,0.013744309015965,0.0167462779758898,-0.00468531966007723,0.00409028922364922,0.0206783974355933,-0.0248789694300348,0.0187330897257517,0.0508160466904859,0.00827593229189292,0.0208477451164103,0.0240228536269852,0.0235638973261083,0.0241288518076172,0.0163255135375503,0.0102297588759117,-0.00654770159498026,0.00622057181096551,0.0174144054015238
"103","MRC-19B-2007",0.0851995517108566,0.0132890575854282,0.0200638602315237,-0.00101307500266362,0.0111515341244466,0.0166249129915503,-0.0148653102869753,0.0164640085389039,0.0446724299846209,0.00880196519960646,0.0213490695635826,0.0213143042110796,0.0250640491571953,0.0320186180187271,0.0212471664734783,0.0182450763116548,-0.000687265473568332,-0.00582968982619803,0.0483133595242739
"104","MRC-19B-2228",0.0159311403219999,0.0374414044487962,0.0156484536873835,-0.00182074558759778,0.00486920535809923,0.0201552211186235,-0.0192139866046412,0.0151029762114394,0.0405065559800887,0.00156916794097054,0.0249589791969991,0.02694481627901,0.0201858288122988,0.0286887314704595,0.017393465918966,0.0223571492540042,-0.00285111207695432,-0.00806299092638875,0.0148949675636696
"105","MRC-19B-2221",0.0146082879233987,0.0239583857404528,0.00957296446589783,-0.00193548017916737,0.00451617888982817,0.0103705070157029,-0.020535639593681,0.0102522506892316,0.0380087241738162,0.00458855253127933,0.0256257318286331,0.025532505946025,0.0146976131418469,0.0425452927601248,0.0138851979733528,0.0131897805994808,-0.00360840923090233,0.00446215118112835,0.0320928375129136
"106","MRC-19B-2222",0.0136296240963164,0.0205308363318837,0.00631646795156864,-0.00505109933750113,0.00143983756514296,0.024188897002357,-0.0197305263359407,0.0172900301124923,0.0480680658234486,0.00758040150369014,0.020453225053854,0.0201528478654464,0.0205475441707164,0.0340294686853803,0.0113918852643662,0.0164071420254502,0.156160666866208,0.0040197872032609,0.0198057727391321
"107","MRC-19B-2223",0.011100180447209,0.0291683929598618,0.017653893155134,-0.00404551620909681,0.000742932196179164,0.0139456331058809,-0.0208643553799701,0.0101470701722431,0.041027721233477,0.00607675663050785,0.0276950209652861,0.0104798504667853,0.0154553289158725,0.0363096251226643,0.0173573778317476,0.0254572745093868,-0.00546375681030033,0.000103118537421606,0.00655266168199883
"108","MRC-19B-2224",-0.0980821684135477,0.0287241095845908,0.0320706319314253,4.2628753745959e-05,0.00675935564267908,0.0239148403347189,-0.0187497019584623,0.00954209080747859,0.0466518904246568,0.00465748921534782,0.0249238629796404,0.0253245084012974,0.0212041781229701,0.0269551914935423,0.0199441090561612,0.0238453786141425,-0.00388775005465507,0.00180861724855284,0.305761699275102
"109","MRC-19B-2226",0.0184620010216586,0.0323556860548567,0.0310965607272765,-0.00584824777465799,-0.0005662205163646,0.0203488228225467,-0.0248783393577716,0.0129600396158603,0.0560832493727695,0.00265417681660197,0.0230452570821716,0.0177010590115024,0.021736476672686,0.0322174207621461,0.0160213087986421,0.0170060069323653,-0.00838872657592188,0.00319581877596372,0.0158738518056673
"110","MRC-19B-2002",0.0126318851849107,0.032629477097606,0.0273365252627971,9.94926544217846e-06,0.0103611722202298,0.0263100483965709,-0.00342807026428355,0.120803377082593,0.0501840772230915,0.00745604280425716,0.103863854514903,0.0303206379409364,0.0201401953833956,0.0312251986778779,0.026136631509615,0.0237820562548943,0.00535406036698886,0.00184760601201895,0.0170272544510335
"111","MRC-19B-1995",0.0738281005859249,0.034103494334572,0.0556798122811218,0.0122336200138153,0.0196881560810725,0.0205627183236542,-0.0216063730636208,0.0255242594270496,0.0515391677606254,0.00775139429628118,0.0384097297996973,0.0294542023760787,0.0218459740754181,0.189915837074912,0.120521520552226,0.022822900291862,0.00602028032718816,0.00924771135369868,0.0319957390948124
"112","MRC-19B-1997",0.0282815523552475,0.0449829090198395,0.0451524294904756,0.000758866436408973,0.01786035221743,0.0396836516242125,-0.0233211019807245,0.0188858562175608,0.0510510752788882,0.0162776412298671,0.0297677358150503,0.0411359432185599,0.0240388602496682,0.0327673498630167,0.0212129057437897,0.029912228581966,0.0114103729210006,0.0107128978344138,0.0235748940341763
"113","MRC-19B-1998",0.0251463051439719,0.031647574190681,0.031827395676012,0.00239941599639079,0.00970922827363043,0.0364905538245385,-0.025367906255889,0.0358188642145528,0.0486171744627791,0.0105790566008859,0.0359879140460041,0.0311943322271469,0.030666294712551,0.0437851290611507,0.0360151419295534,0.032985255857782,0.0225010750448664,0.00916970363368334,0.0328926075913442
"114","MRC-19B-2240",0.0259272322044766,0.0465769291691541,0.0667141671696834,0.00773995588756526,0.0215551983442536,0.0321009063845382,-0.0139561411349778,0.0339704539948069,0.0624163944671804,0.00940170334604137,0.111299772532882,0.0394068029932598,0.034721484686392,0.0487091927208679,0.02623081424763,0.0333211229831683,0.0110214674292909,0.0168943398182201,0.0386636723786374
"115","MRC-19B-2243",0.0910164363475522,0.0485585659775466,0.0358797763495481,0.0073968521644377,0.00833519585607277,0.0405989201180024,-0.0143535668598385,0.0257355554224445,0.0662852266540851,0.0103695221959137,0.0397399251908374,0.0322460890525602,0.0273589172781257,0.0416141282771402,0.0255912421045184,0.0253998871925977,0.0203371288902789,0.00882661920195004,0.0212376821212062
"116","MRC-19B-2232",0.10538577011754,0.0578487594662253,0.0203082395464575,0.0113365171892068,0.0277038959670246,0.052339894206028,-0.0129560889558601,0.0392287653701586,0.0518735483510434,0.0187840390207021,0.0478908308327897,0.0244073705514569,0.036249926182237,0.0360958474736956,0.0450460698855408,0.0353416725823782,0.156156252484583,0.0107372205270509,0.0169870102110396
"117","MRC-19B-2234",0.0340889919194107,0.0479171319325781,0.0390357005846879,0.000657012693775555,0.0128605002777073,0.0502248598814671,-0.0252186997418239,0.0181974765607033,0.0602305012541494,0.00875796084800389,0.0368161713366399,0.0364971120768226,0.0440167123051404,0.0408385572872759,0.0287804754242049,0.0460803831901616,0.0236180384225531,0.0126969198044834,0.0180011870632608
"118","MRC-19B-2235",-0.0886768418366618,0.026728515985124,0.0612714356855988,0.00280881475542215,0.0135397824803043,0.0406053182794129,-0.0102069473773278,0.0161335410093516,0.0462274301219427,0.00842696802324673,0.0346761205244143,0.0211709573006806,0.0293522875357702,0.0308213004303437,0.0197600244242291,0.0285270816541867,0.0109690766305315,0.00496941434755438,0.01247891880034
