"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"421","MRC-18A-7781",0.0172170442456337,0.00255434295744932,0.177775926953358,0.00523455958607148,0.0128720503633999,0.017706736530997,0.0228192883225593,0.0145734714056513,0.0275200624445843,0.0249014148094006,0.0191976064638094,0.00786969893409463,0.0338337511858193,0.014626128826705,0.018319983194159,0.0133705927513614,0.0178266332461528,0.0300020930779417,0.0227569452315275
"422","MRC-18A-7774",0.0246491239833187,0.0037653954640472,0.0434712250123821,0.00523097005560498,0.00934501454607294,0.00939097493075191,0.0169255088394745,0.0232295774313441,0.0252810349561689,0.0228446242323361,0.0152449926659324,0.00573880972470696,0.0377475489662351,0.0159410114118723,0.0273886834925364,0.0112908320511388,0.0172226819389928,0.0276914830344984,0.0353623988121894
"423","MRC-18A-7775",0.0282285721356559,0.00587926657540408,0.0289523999890129,0.00482848857529538,0.00061716347671916,0.014092340962123,0.0215650226487497,0.0133534379465406,0.0358864035521665,0.0208998503855296,0.0160359090943406,0.0264849552098862,0.0299724129200224,0.0133159383087273,0.00712896967672877,0.00989366333440624,0.0199692110972429,0.03137564779066,0.0206779297830814
"424","MRC-18A-7778",0.0287666111111377,0.0202904455530583,0.0382245537910259,0.0207826898878006,0.0059969581663138,0.0140158787952461,0.0276321522068781,0.0333851552148653,0.164470211003847,0.0297606433259526,0.0265128834567892,0.023301568701457,0.0382475130788527,0.0216905607836575,0.0158377153327266,0.0149792000479166,0.0219591988130724,0.0270076062280827,0.0283086552897531
"425","MRC-18A-7779",0.0333979841299539,0.0119879312877862,0.0230359817232489,0.0123662769226761,0.0154076123892237,0.0167213418547553,0.0193389590422408,0.0213283479679234,0.0259182835346473,0.0206798184119487,0.0106907116979343,0.0058422063176967,0.0319753028586274,0.00800449546828858,0.012479706253566,0.0052666217812618,0.0224338903005056,0.0351204002899195,0.0216812922899022
"426","MRC-18A-7793",0.0195064515971049,0.0084033350902355,0.185147142503217,0.00433445630685228,0.0146781857079823,0.00994315528579693,0.0183272058724079,0.0150933824599299,0.020373628144997,0.0257818350892865,0.0122585178396315,0.00486117900268286,0.0337642080773001,0.0156883701835459,0.0299634624186704,0.00800818057570827,0.0198908793253841,0.0185142436495545,0.0276034649563239
"427","MRC-18A-7784",0.0223101594279483,0.0062883796284208,0.0320423232937761,0.00704654104214381,0.00954501646480133,0.00952255239566158,0.0165824656337634,0.0190555805749196,0.0225841905873068,0.0169877270789982,0.0101077908018268,0.00833352255506017,0.0313217698209515,0.00970933632332828,0.0170489192753351,0.0170652159880915,0.0202569159588252,0.024568602683339,0.023437551516701
"428","MRC-18A-7787",0.0175975258510047,0.00176274776519277,0.0340706754117267,-0.00477299199402627,0.0142195699239099,0.0138310987890539,0.0171672915416218,0.0145459506379208,0.0243653003983908,0.0210994881133079,0.0184603234562671,0.0170807974049746,0.0325894203836913,0.00828222217208003,-0.00013204017323995,0.0108290517748952,0.0114208075630664,0.0281183744547068,0.0198891167182973
"429","MRC-18A-7790",0.0181012423445534,0.00168811872558916,0.0202058258709594,0.00697196684963761,0.0196261359284142,0.010787900733015,0.0231756627648667,0.0027360150671274,0.0259955726283553,0.019907008282785,0.0199968478721883,0.00884733455350781,0.0266876101245799,0.0119939619287753,0.0241338490036957,0.0178210734509384,0.0605981369712358,0.0309334841234866,0.0174194869109431
"430","MRC-18A-7801",0.0242687956464914,0.0129480490976391,0.184056737007576,0.00237576469635418,0.0133961816403197,0.0129772742075455,0.0138218177803768,0.020741588022287,0.0227319204564386,0.022067647757341,0.0182327152689429,0.00841451612125075,0.0330091057834011,0.00840573348651695,0.026793281309441,0.00904569881499492,0.0143908505736163,0.0264010020391688,0.0166491903852472
"431","MRC-18A-7802",0.0169951920119,-0.000526594799761794,0.0288720285922301,0.0143305829198467,0.0169686217312518,0.01212415202775,0.0232514119136935,0.0143665968436108,0.0202881046649328,0.0195083509427913,0.00704724369881559,0.00788803478882705,0.0324448444391045,0.00934299275513544,0.0121674495366534,0.0084656999880938,0.0237848665849331,0.037606894891796,0.0241653610120344
"432","MRC-18A-7794",0.0210503412257675,0.00787656728920701,0.170811460868462,0.00144170269485738,0.0115255476684841,0.0142379951536723,0.0213472825499652,0.0123804697254318,0.0287189088258054,0.0152440026006771,0.00736780436865803,0.00923893246504293,0.0253369691798623,0.00884197807334676,0.0100404671257472,0.01792065094829,0.0114413674763237,0.0249839537864187,0.0111066639337136
"433","MRC-18A-7796",0.027216300798582,-0.00196680585547451,0.180842316288194,0.0149969502517529,0.0114316900680382,0.0132220971799494,0.0117870124359799,0.0121947247020349,0.0227462523687463,0.0185484819618439,0.0247086587846103,0.0213641915602804,0.0332928720102887,0.0143939602914517,0.0227388823172463,0.0199924842367548,0.019983624359799,0.0246577504982214,0.0254715143414052
"434","MRC-18A-7797",0.0242957904057156,-0.00081738972964618,0.174625142213177,0.00503425612095491,0.0094894490934399,0.0160426701590265,0.0143322463239016,0.0165773337882104,0.0307314129794605,0.0196337054664789,0.0206900993634814,0.00906683426207992,0.0274442514810745,-7.52365965519254e-05,0.00372243085126679,0.00860450806971215,0.0171147165944676,0.0322628900733239,0.0142898848536433
"435","MRC-18A-7798",0.0132392457515704,0.0103676865890349,0.0274327353476236,0.0143206802817094,0.0243176009896193,0.0127368750567757,0.0166158812482499,0.0104384013708432,0.0232382195595104,0.0181274966262799,0.0208980334934406,0.037949448477782,0.0307199583123574,0.00313932605799205,0.0152026500914327,0.0320240647535827,0.0169833533673736,0.0302118568717506,0.0314993307102924
"436","MRC-18A-7799",0.0222908842764451,0.0136589454600624,0.0261519861844429,0.00844481563382746,0.0149119181507877,0.0139609418363253,0.0123506194581475,0.0245717089614931,0.0337902812174091,0.0160555677405026,0.0134542779440574,0.00962297425588891,0.0327419857612838,0.0182497372894994,0.0270989681337416,0.0125093873157852,0.0137373994867554,0.144686176190686,0.0259059568916378
"437","MRC-18A-7811",0.0316670848082632,0.0111721822528901,0.0517484632453968,0.00631791656761505,0.0144942525253508,0.0164893480875263,0.027797428891232,0.00823550419809438,0.0274481345308748,0.0236830250608981,0.0116412353533946,-0.00536931519524407,0.027005732691801,0.0206103911648612,0.00750371255043326,0.010587468740287,0.019538805200673,0.0265999825619502,0.0197431204651691
"438","MRC-18A-7812",0.0211805476332148,0.00189314649482097,0.279729319548728,-0.0019977294154516,0.0129739439290569,0.0170564224547762,0.00884601617512512,0.0166401126233978,0.0354425973448353,0.016491916965821,0.0304307069015911,0.211580090623332,0.0305612660984313,0.00435405260875492,-0.00210898335655813,0.0146364468591595,0.0233668010045057,0.0405850618704491,0.0315821023897559
"439","MRC-18A-7807",0.020464146020089,0.00138318692003012,0.0251229818238496,0.0120676331972523,0.0055689379480909,0.00713806045387995,0.0188480050446498,0.0153557608791383,0.0244185877877563,0.0188205320454082,0.0102124187745523,0.0065195788532543,0.0287239704876588,0.0116938619429787,0.0254746930890564,0.015618658131666,0.021116897624527,0.0394496651476347,0.0167749696474492
"440","MRC-18A-7808",0.0277911080995655,-0.00134935401762301,0.0254521092714715,0.0120509416400832,0.00932295297891219,0.0142849590731947,0.025892180474826,0.0141000567265101,0.023340848591361,0.0146050184845409,0.0112445779747495,0.0425563570037896,0.0247471335283759,0.00680895914272106,0.0103499328187958,0.0152731119007102,0.0152971313076118,0.0283210648641333,0.0273695357019269
"441","MRC-18A-7810",0.0200383479045971,0.00456131682104501,0.0334621862599257,0.0086579705075176,0.0114665311466793,0.00836317337809264,0.0122619731823092,0.0279173033843292,0.0231411961481084,0.0202362308269358,0.0127858720320099,-0.00612174815626201,0.0366413245582659,0.0193122703275627,0.0127995470754374,0.015949861515041,0.0188329068423454,0.0279826211245724,0.0272145778505535
"442","MRC-18A-7821",0.0188341847884437,0.0152269920838312,0.178156527962529,0.0167043534441076,0.0113457753268737,0.0114354513411434,0.017949541720989,0.0169450524103731,0.0230478544450184,0.0152756623277284,0.0086145582236719,0.000219311716523465,0.0340125859557498,0.00445946670603401,0.0171723589672279,0.00635630135417026,0.0144633424207213,0.0227713958139005,0.0228195718987192
"443","MRC-18A-7823",0.0214808068146928,0.0242629366330949,0.0309482730627743,0.00264759392289479,0.0193502413106964,0.00758248889005339,0.00804188034383801,0.0244719606214932,0.0231884513169407,0.0189632713410182,0.00922351930753598,0.00959179649896014,0.031380584215139,0.0219298114392605,0.0412161751282735,0.00405762804361451,0.0205415170070483,0.0262398750918991,0.0152685846740923
"444","MRC-18A-7814",0.0318276385641117,0.00555864938244164,0.0299356801227765,0.0115570104484415,0.0113768625541031,0.0135787436670811,0.0183019164757266,0.01793126201945,0.0326281316879845,0.0232588835973595,0.0184780929037269,0.00157983891551664,0.0362645063029411,0.012844467410732,-0.00803972454003798,0.0152611774957603,0.0618309924509587,0.144027995560147,0.0384479984891679
"445","MRC-18A-7815",0.0510351492943829,0.0887938113158617,0.0281021907484147,0.0145895974148615,0.023693910244875,0.142791145431131,0.0266665603481065,0.0192429146708307,0.0295319071361157,0.0277604182888189,0.163879637845759,0.0317443252361044,0.0513529907447828,0.0215656101592298,0.0153294048430539,0.0228727830359518,0.0647869582073024,0.0267731803191493,0.0251074953432579
"446","MRC-18A-7817",0.0295189446589541,-0.000460449959312381,0.176888712754,0.0127748405135227,0.00741322590729776,0.00550921279644588,0.0191926459805335,0.020672620086013,0.023625823444419,0.0177446518367755,0.0109140514509243,0.0278019113814962,0.0300053151504354,0.00997426687352722,0.00251676582475762,0.0112564219928157,0.0145833983753971,0.0221229069008247,0.0275038029323186
"447","MRC-18A-7819",0.0100627563430295,0.00656631884867838,0.0209307450470185,0.0182106877922293,0.0122165263175136,0.00929133386234475,0.0138407376281043,0.0140526997283897,0.0382846640522703,0.0121142880124595,0.0133019293003119,0.00950463017608713,0.0340099679023014,0.0111437479900421,0.00597087178509781,0.0174708398482668,0.0190789340400262,0.0299886300205392,0.0284099585284852
"448","MRC-18A-7825",0.00864953956202227,0.0129976611111144,0.0315047043673169,0.0061344096946719,0.00832878511694636,0.0188964613317483,0.0142048938619595,0.0241627084948054,0.0241705786843207,0.0210742710649374,0.0115136369990357,0.00185858900416992,0.031469325325698,0.00299067844030505,0.00524818565502057,0.0208926401812209,0.0193859709955413,0.0266115434465261,0.0296190636958173
"449","MRC-18A-7827",0.0254883725993825,0.00977033514634961,0.0223882423712672,0.00968112711545735,0.00926971723909188,0.0152580359529283,0.0157481222496869,0.0200121755806689,0.0259921075699333,0.0210675985314633,0.00931501752373639,0.00661258355352146,0.0305495738374246,0.00554677921416178,0.00872729597608193,0.0147916871329352,0.0199006319569532,0.0390084691216166,0.0250123608335889
"450","MRC-18A-7828",0.0135311220989043,0.00267954203987945,0.0288701334306516,0.00771392513713593,0.0120945362929344,0.0123741819410267,0.0205411359644685,0.0211292250109003,0.0251470033610936,0.0172184817070749,0.00826756477767049,0.0117305169376196,0.0285160162799466,0.0182055430259946,0.00360725079316636,0.0172049931448265,0.016332832084856,0.0302423731247359,0.0241319323853862
"451","MRC-18A-7850",0.0170260415880132,0.0131218525314617,0.171269713901483,0.000865321664473718,0.00958553188892526,0.00877253766810541,0.0178413839686575,0.0205981032931759,0.0270952372546649,0.0160781080535968,0.0212191644452507,0.00990587576398599,0.0333855211200294,0.00968150216131448,0.0330325243694365,0.00830691108246968,0.0283959088850755,0.0253280218393824,0.0178200711166281
"452","MRC-18A-7851",0.0106262047641552,0.00591545251057604,0.180212829093095,-0.00167563683007132,-7.48543552826792e-05,0.013734056228208,0.00933720676733033,0.00804808938311736,0.0268372628389034,0.0173043463452968,0.00588502893062295,0.0120603765903386,0.0321447728304927,0.0150407774410796,0.0304930262456885,0.0134495833623636,0.0202756962582807,0.0248422172635091,0.0157646953798837
"453","MRC-18A-7844",0.0143313907153358,-0.0027590382893383,0.0291681645851281,-0.00439267660594409,0.00847497889639296,0.0123243994897069,0.0123771764381631,0.0139259907680167,0.0261674983658148,0.0136195582128897,0.00282047919573651,0.00386580618263275,0.0314955637781248,0.00705910255121369,0.0226546199980114,0.0196973524498465,0.0114182394212516,0.0241883933393806,0.0223421563723843
"454","MRC-18A-7846",0.0174992708481584,-0.00109963504300542,0.0350055308573575,0.00644531903193151,0.00433123466095597,0.0131930471648144,0.0123367791957036,0.0191389023474097,0.0263571051284578,0.016417592753829,-0.00151783446747177,0.010688506365584,0.0246742997107674,0.00494107867504692,0.0201620367893805,0.00560799923945,0.012463072447426,0.0274852611566037,0.0190309004285708
"455","MRC-18A-7848",0.0100262842476316,0.0136640329721929,0.0311651715558149,-0.00911157538771705,0.00743514676568878,0.00921569935571548,0.0150880749824319,0.0259670057078886,0.016533700801781,0.0118064631575428,0.0100223642980051,0.00882497816083424,0.0301923272289595,0.0120290625268496,0.0252172173203403,0.0103461364526196,0.0123795045800011,0.0193925696844231,0.0206635851139602
"456","MRC-18A-7853",0.0213762281480751,0.00833608584538354,0.176434911813005,-0.00716925858055973,0.0120982003645969,0.0131738727060398,0.0211377225559319,0.0146409521776186,0.0217665526969139,0.0220811863753207,0.011731079391338,0.0239106612355102,0.0339604311956604,0.00433679504059833,0.0431835666225332,0.0151525025065473,0.0151012433173561,0.024097192727582,0.0127971730960917
"457","MRC-18A-7854",0.0136569149727458,-0.00677937873074859,0.0346087196575728,0.0201398751488711,0.0152399613201012,0.0130461303068081,0.0185282439016775,0.0177970640815231,0.0261827803289503,0.0171660813291321,0.00970586567572886,0.0207009691537166,0.0375087731724537,0.0130802705928731,0.0402415339967832,0.0103533043019195,0.0208655839189601,0.0184931459480206,0.0280801416968995
"458","MRC-18A-7863",0.0205477370341273,0.00698529730920484,0.0199421361455685,-0.00230488665347563,0.0121167662969015,0.0128194220496799,0.0090126086392636,0.0301421474592561,0.0322782297320817,-0.0134663729983605,0.00921748445837454,0.0176922336271638,0.0285385188185593,0.00601712038420079,0.0340048170138497,0.00717332040906617,0.0607757786026071,0.131507707187091,0.0258705992395625
"459","MRC-18A-7859",0.0161636663154611,0.0113242255725377,0.173795680791053,0.00215569809255772,0.00825576732259672,0.00367702957844292,0.0172976537468784,0.00973926693852591,0.0262383467880789,0.0147818666499844,0.00343738483421727,0.00171606527543321,0.0348909326877359,0.00500690361047473,0.0257054389065482,0.0140204915455605,0.0212104283727021,0.0221043334589294,0.0267947702115715
"460","MRC-18A-7860",0.017805722367561,0.0101711055963094,0.034688245292975,-0.00116062823945612,-0.00539692158089208,0.018098326097993,0.0118642473738467,0.0181658945843524,0.0200985742777286,0.0130005174463095,0.0180024217014948,0.011762992931047,0.0329681565948607,0.0116618300008698,0.0319359597157912,0.0197077859626875,0.0138220647362185,0.0221511971662133,0.0369191129173571
"461","MRC-18A-7876",0.020207163948156,0.00285084942661683,0.1665111370117,0.00353639479965999,0.00734374021667566,0.0113560618252528,0.0160859219848705,0.0111966591812584,0.0309103110439445,0.0203927709000342,0.00491366172777149,0.00225396089734475,0.0240026850293922,0.00436009751249581,0.0449650990755655,0.0106376639295879,0.0160419303042318,0.0234297484191785,0.0231525254318729
"462","MRC-18A-7877",0.0128649859025969,-0.00460006764052803,0.0486802202472446,-0.00540394107134688,0.00733326358154984,0.0100578775045276,0.014836280327116,0.02541208746836,0.0183715658828573,0.0228251098068445,0.0108584993174068,0.201872163020085,0.0341919363905964,0.00565388490844333,0.026618871019361,0.00582368729341821,0.013292403456085,0.142845074317205,0.0169758476895575
"463","MRC-18A-7878",0.017692920234415,0.00421027507689856,0.0201100692419559,0.000193273235245315,0.0115198417096519,0.0151420491024658,0.02272267394059,0.0279312941859175,0.0348964942995704,0.017614192385652,0.0202974315956567,0.0229401138961161,0.031596472748147,0.00583113540148394,0.0425462380671108,0.00389943759349915,0.0123468768245981,0.0336352121978655,0.0174601478850058
"464","MRC-18A-7875",0.0337816772919786,0.00600883043811814,0.170120217005012,0.0108980334808086,0.0144143205632778,0.0143444055419178,0.0235067511558311,0.0254390915687086,0.0333288220199025,0.0211740745523586,0.0164466188682251,0.01328917232542,0.0304701529838199,0.00331216230710083,0.0567435006751309,0.0160254362609985,0.0240553258361629,0.144677046680196,0.0208317007433634
"465","MRC-18A-7903",0.00471485968793159,0.0220648635563252,0.170113357056135,0.000958202108600904,0.0105334891227371,0.0220822303583012,0.0967345803511169,0.0256934319778161,0.0122417066072414,0.0347664839058398,0.155572325094071,0.0218512100987435,0.0260361901624776,0.143404997968496,0.0470610269864863,0.0214486695948337,0.0144982047747515,0.140088096782823,0.0396215636456731
"466","MRC-18A-7940",0.0188204544267156,0.00379591828218249,0.025244420691615,0.00628160859136259,0.00492903852622507,0.00511539079790326,0.0178832586857957,0.0251271347425607,0.035776624411832,0.0191366378736638,0.0145051234912255,-0.000786076463993948,0.037247585331051,0.00519636180659769,0.0445003685196986,-0.00275592988937377,0.0212908095750767,0.0195533790911067,0.0282976494464682
"467","MRC-18A-7943",0.0285249057516292,0.000530782627839122,0.0229265075515435,0.00393617040091498,0.0188416245066572,0.0123212616082227,0.0169123677626736,0.0121052819196382,0.0203796851289775,0.0197914014138881,0.00387647364813476,0.0160119971868782,0.0282938543995416,0.0116098325244004,0.0402177861464573,0.0194715644645153,0.0153943658313649,0.0277575612241827,0.0151758886206111
"468","MRC-18A-7881",0.0140885992989833,0.00806439262268283,0.171823957423384,0.00566025680172966,0.0135594743846553,0.0162898396972596,0.0153788200967154,0.0127819799228555,0.0318416388426538,0.017668249898992,0.00590751993142236,0.00751575273005906,0.0328699221232433,0.0124258610404085,0.0463414687734901,0.0212281700675852,0.0144884080087692,0.0216701295648242,0.0214411326511088
"469","MRC-18A-7883",0.0288503377606705,0.0155601962962961,0.026783323225022,0.0059508233457653,0.0118631931556838,0.0108936119976939,0.017111343661683,0.0159895949282389,0.0213315611156468,0.0175389751334164,0.0126745620684611,0.00690357415551588,0.0316325935676493,0.0171373420571091,0.0587881207130463,0.0101927664821659,0.0160614509980019,0.0270374154923929,0.0290844500754637
"470","MRC-18A-7885",0.0248883763926282,0.014498758487472,0.17818224124592,0.016521173329426,0.00762644069222676,0.0117047721070554,0.0197699224643956,0.0240357054699916,0.0356360653849312,0.020358982281672,0.00160441527927182,0.0134653357559874,0.037401472175361,0.00991606484164167,0.0463128049008847,0.00867381211835141,0.0249471897482206,0.0314382914232156,0.0210662629247374
"471","MRC-18A-7894",0.0222491600802561,-0.0017765390151363,0.171129414361275,0.00272104548256671,0.00907539303469657,0.0166653981248205,0.0226256544739386,0.0189505082984734,0.0320554709602639,0.0119707864367227,0.162116329806531,0.00981418997397923,0.0309504843620531,0.00681455890259026,0.0420958105512133,0.0134877648804772,0.0168520270936959,0.0178962789321115,0.0233267659815767
"472","MRC-18A-7896",0.0226706061619028,0.0130205757448448,0.023927153763779,0.00802602016839051,0.00301702797219538,0.0153072458214528,0.0148092312608739,0.0157757572827707,0.0332799562885802,0.0171250206600642,0.0122053574825508,0.00675167678279595,0.0296140820047486,0.0152372394709633,0.0394003602300335,0.0139714344344142,0.0164302990213177,0.0251061761363063,0.0158463635924636
"473","MRC-18A-7944",0.0222061414041521,0.000175680310294316,0.027393389599788,0.00637314740436409,0.00196966991105551,0.0101513469120642,0.0145443878236297,0.0128845078631027,0.0199747973876097,0.0183615727631423,0.0109192439942008,0.00497876001001952,0.0339574768936283,0.00650545681203226,0.0335808175282016,0.018261510457258,0.0122801672642345,0.0197128268573473,0.0125602564855833
"474","MRC-18A-7889",0.0217556599371647,0.007339264788625,0.026520446686354,-0.000700174083496098,0.00461665532998421,0.0166875517557047,0.0110165560094732,0.0127312794441603,0.0394891837385941,0.0189341273447915,0.0102086703656797,0.00660591443025767,0.03216364485814,0.00704583419100246,0.0267771569262586,0.00371512705310428,0.0178597177861268,0.0280226065215191,0.0182391032299968
"475","MRC-18A-7891",0.0199549340201594,0.00485983745404208,0.0216434183787491,-0.007450424269695,0.00725114747110948,0.00805211659914558,0.0174642549549631,0.0144339078599349,0.022487844885255,0.0148097854266649,0.0128969479593587,0.00123955340215216,0.0282039175364473,0.00784660023092107,0.0235097407854498,0.00667225075884863,0.0125115374424616,0.018370132372623,0.0182186686824653
"476","MRC-18A-7907",0.0268329139973125,0.011281049913395,0.168510978240435,-0.00630573547869355,0.000116648481525541,0.0157021155271487,0.00693826465721218,0.0260918871321285,0.0225971796354897,0.0150410347994268,0.0132205104854001,0.215204816552496,0.0346033822910686,-0.00124279723409313,0.0311925512842257,0.00993872201465331,0.0169637379860732,0.0276660020397124,0.0181890254178258
"477","MRC-18A-7908",0.0192336907072519,0.00380364692288387,0.0408491149000814,-0.00723672313207126,0.0142306903605197,0.0146884661394847,0.0185466493442093,0.0141609701243565,0.0233362063832808,0.0175771644901424,0.00352779683428792,0.00948114614543417,0.0259812510015946,0.0202409184412783,0.0422752509435136,-0.00575951022813098,0.00662324406349305,0.0335273073388858,0.0284952874632454
"478","MRC-18A-7897",0.00927150306994883,0.00397325329851083,0.0222756801039496,0.00157592733381066,0.00333911922492626,0.00746739428421499,0.0186607563718872,0.0126151053427925,0.0350543411738829,0.0127804614602908,0.00732062351686793,0.0100437902714432,0.0309970326961234,0.00379181945231321,0.0418381914925676,0.0082163061951909,0.0105651896211078,0.023039034154277,0.0170650035367772
"479","MRC-18A-7904",0.0183039517300296,0.000791323166794601,0.0280606800514223,-0.00665933177291954,0.00417120108766274,0.00976673496376924,0.0121110636828064,0.0077217363486029,0.0325245265905143,0.0173741694916689,0.012690900708728,-0.00134531916863263,0.0293540693406747,0.00469573639953722,0.0256137954956197,0.00314850154166835,0.0202043868512741,0.0258143448879366,0.0161164608725858
"480","MRC-18A-7906",0.0237307613930476,0.00539390111790723,0.167203295940139,0.0115062367667592,0.00437000022860308,0.00984808937461902,0.0224784336633882,0.0170955084344344,0.0209882132344497,0.0224650050848917,0.00543411367349819,0.00322179361396554,0.0304644480280532,0.00750043392512039,0.0364835992605487,0.00885177315859687,0.0194868973417347,0.0247341726922517,0.0261933208295494
"481","MRC-18A-7918",0.0103682956431005,-0.0038267085500354,0.0244119218905063,0.0147626786228824,0.00980088509859039,0.0146281200572458,0.0183041350005845,0.0226249274282705,0.0193098276037815,0.0141295768001903,0.00525261817649752,-0.0025329149658715,0.0337814661765033,0.0200339135312175,0.0170444742462307,0.00953315091984971,0.0214504711078192,0.034386014021601,0.0183522289038149
"482","MRC-18A-7913",0.0190128112018971,0.00195939150827927,0.0214013588534723,0.00577099004079352,0.00590321089505798,0.0132069022094685,0.0174389429619266,0.0130708769396528,0.0260709233412737,0.0166206713055396,-0.00134500029644394,0.00942425812657477,0.0264364482238666,0.00800210694319128,0.0130986852679673,0.00466535447224981,0.0172176768619077,0.0245078133003381,0.0200583024308358
"483","MRC-18A-7928",0.0236191042702612,-0.000694663740852708,0.018310351580281,0.0122285838065614,0.00499553347438712,0.0168778268443181,0.0173747101728413,0.0123571881985769,0.0224729312995592,0.0221497117884291,0.0230943407319668,-0.000920387252654327,0.0356875963416727,-0.000423973182233577,0.0114316687256483,0.0120408676959154,0.0145745231115536,0.033289616346372,0.0235282535184419
"484","MRC-18A-7920",0.0123336383748501,-0.00092861131458211,0.177242650283601,0.0136888750030079,0.0131283653622403,0.0181974419109702,0.0200570787026061,0.0246279812230576,0.0211212627630104,0.0208623400935524,0.00554526406169533,0.00964891190240221,0.0305800825893423,0.00334981772102023,0.0145875920469521,0.00876334931610902,0.0168858488978679,0.0276576747398459,0.016417888142485
"485","MRC-18A-7921",0.0254176678416677,-0.000876532032528775,0.032461731989303,0.0121347776088662,0.00843046493985243,0.0027639519129315,0.0229771871698627,0.0213077521700609,0.0274950240513858,0.0226955723887816,0.0192330035551832,0.00973639379995718,0.0312177818509677,0.00921163797790655,0.0226860200989959,0.0123157360536772,0.0154594953717567,0.0279003057122583,0.0279135853344345
"486","MRC-18A-7922",0.0143254567661012,0.00624372488962145,0.0335166192569838,0.0130345440406427,0.00858262875131287,0.0164493893769241,0.0210887549378665,0.186993812776033,0.0237348094230263,0.0170984152140725,0.00704575072010396,0.0169461684305054,0.0327575868428961,0.00902621344677377,0.0127801218909664,0.0185285423396179,0.0172300843780392,0.0319125858541481,0.013259516648235
"487","MRC-18A-7951",0.017965347846298,0.00184518024563562,0.0242227855994088,0.0153869325756905,0.0151275882714612,0.0109356226294353,0.0163542531516246,0.0127670654062163,0.0189071046900396,0.00977640404668173,0.0195963648181133,0.00943250240942121,0.0286677261400329,0.0143763183465621,0.0123705653033832,0.0149008189839877,0.0582519656440236,0.0244515515850349,0.0176292750490312
"488","MRC-18A-7930",0.020796867111271,-0.00229553487072606,0.033324742423285,0.0123997254373828,0.0215912287151288,0.00544891681821084,0.0958483893158785,0.034087740930941,0.0178150475582255,0.0261258094750287,0.169312980674214,0.00699486400507056,0.0385397033669844,0.0115621364608484,0.0363980652786602,0.0244810480970671,0.0280229464774071,0.150692159444947,0.0265258144211344
"489","MRC-18A-7931",0.0243689313964471,-0.00173808861773483,0.181668141288163,0.00264437913839857,0.0044304675361637,0.00891172370385324,0.0148076081843488,0.023887735487562,0.0276798598260067,0.0197337909759262,0.00317841860777969,0.213818300495246,0.028816058448648,0.137106339478513,0.0180581224323192,0.016206323001921,0.0131544623667583,0.022544571485379,0.0205585642306496
"490","MRC-18A-7932",0.0199883933474349,0.00735326472851875,0.171387311738528,0.00938358584634731,0.014910607520205,0.0177707385329434,0.0132671624167345,0.0194152981658025,0.0255147106677713,0.0215714114457714,0.00746250598692418,0.00973936436833829,0.0311804648777,-0.005620066480563,0.00997780899418834,0.00145275420795313,0.0193906482672767,0.0254377448836481,0.0219100647993363
"491","MRC-18A-7961",0.0233051230003128,0.0017344063258636,0.176896969012199,0.0157050096215972,0.0178585302016055,0.00926428251890683,0.0201425969559299,0.0249660429533138,0.0773798237644013,0.0143806472091791,0.00872497426880179,0.00867451742022948,0.0312295325593178,0.013133865245943,0.00487550503214164,0.00529692538545494,0.00835922630974223,0.0253369139912438,0.0241437538221115
"492","MRC-18A-7953",0.0166367515131766,-0.000838294209458224,0.17554608028512,0.0127756939456445,0.0115556060634231,0.0134061715298431,0.0192362240133713,0.00887946226837058,0.0187123790400151,0.0149017934796172,0.0026265991807862,0.00808228551419399,0.0291761771212279,0.00993886929018198,0.0105428200846507,0.00131929026652049,0.0136919384687877,0.0201184902020898,0.0209200490997907
"493","MRC-18A-7956",0.0119003090351991,0.013372994234791,0.0239144437219364,0.00212434579622938,0.0117837613586051,0.0221112987615988,0.0188147743393206,0.0062569920421647,0.0202523487120306,0.0216106946583975,0.0174001269406568,0.00108572243518739,0.0281531022178576,0.00143115413084166,0.0146228223349216,0.0123038206456276,0.0157797667365156,0.0335875260242534,0.0283219082139339
"494","MRC-18A-7971",0.0288554141795647,0.00288454133522677,0.028031636670946,0.00813342341894357,0.00631394135040208,0.0129431215373432,0.0238811539490119,0.0126574817314538,0.0301734711135427,0.0172230017030265,0.0100245704567275,0.011312638944089,0.030449400576221,0.0123351696311991,0.0166564449969871,0.016587176859032,0.0158401634144667,0.0339496612284067,0.0249500944500236
"495","MRC-18A-7962",0.0221597070490005,-0.00760572848183594,0.0228959778611205,0.0161280957999505,0.00903091966954684,0.0142820495494219,0.0953449523801833,0.00328889559989309,0.0177517179370186,0.0146136880603122,0.0120736480724847,0.0163633494294343,0.0220244451962581,0.0109776069469317,0.00881641449636783,0.0191316849805721,0.0172448451392244,0.0293033703172179,0.0219618410407428
"496","MRC-18A-7964",0.0184847513743412,0.00966612542602389,0.0313218844711109,0.0136925195652627,0.00810840252621247,0.0157177769691256,0.014072637254915,0.00959344308564541,0.012277312618279,0.0136309655982597,0.0176727259900517,-0.00253565210110206,0.0318701158367866,0.00638667176099219,0.0191816857019107,0.0195436690074446,0.014205382479716,0.0250182287412181,0.0162739231323441
