"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"74","MRC-19B-1947",0.0228258967296127,0.0170635599000505,0.00246407132645011,0.0309035909412673,0.0214939202065991,0.0389463141600411,0.0197892797056023,0.0234802425490367,0.0142262605771737,0.0116857797555056,0.00250906504968244,0.0361319378326868,0.0196611511702854,0.0218102358065137,0.0293460989215477,0.0470353547560267,0.0140989069894672,0.0291264905125814,0.0412672141235347,0.0136401421248734
"75","MRC-19B-1948",0.0201972999848583,0.00852174387596806,0.0105481691103018,0.034597596033638,0.0190604985761757,0.0453800690578644,0.0203159658352718,0.0299767579834154,0.0144349241740747,0.00354157646487316,0.00426789520974536,0.0294325539280139,0.0260217221980913,0.0169671751751225,0.0148961290408177,0.0623859453588702,0.0185386400489923,0.0293869744631826,0.0126944858254929,0.0169270258285638
"76","MRC-19B-1942",0.0227325373489874,0.0215154122767205,0.00320147224108742,0.165603437257574,0.0252500598145989,0.041595748175486,0.0215235905604821,0.0236799079337552,0.0209245199111187,0.01090806971904,0.00118187109151205,0.0324793651094484,0.0173170451724907,0.252798405038312,0.020580898988828,0.0393618984150046,0.00869352891274559,0.0380632837590379,0.0466806765939266,0.0140751404212949
"77","MRC-19B-1943",0.0187780734065272,0.0185989142142277,0.0899712914402788,0.0282699709515146,0.0184741142229295,0.0424770006523828,0.0149443502642543,0.0235134191501331,0.0171409758916854,0.012532730285236,-0.00458397096406891,0.0289408461094006,0.0218140887900028,0.0171736815824401,0.0148759837412247,0.0446495339363837,0.0182861838688106,0.0360558456429951,0.0435937567248503,0.0655463011595371
"78","MRC-19B-1944",0.0196292535846107,0.00846214514531777,0.00853055990328151,0.0281849227159549,0.0194893818801236,0.0415005903570776,0.0182709186246935,0.0210535823798309,0.0172243034431201,0.00797730111211547,0.0030354440755017,0.0259839238220295,0.0219452838957075,0.0205280112387521,0.0258242658660114,0.0443929786740122,0.0147144587729304,0.0297751854473929,0.0126790024110873,0.00733955765846314
"79","MRC-19B-1958",0.016910645722262,0.0189666165173447,0.00694060979127538,0.0310818481318346,0.0183545333128163,0.0426683893673487,0.0144649461597698,0.0233966322140887,0.00933203069849783,0.0139412991160477,0.00472541901325401,0.0283784977404664,0.0202320385755587,0.0142081711467494,0.0168656219217184,0.0487559958448776,0.0105542891261644,0.0267435286282902,0.0494838090180831,0.0127345945588991
"80","MRC-19B-1950",0.0179133717912736,0.00151864605747893,0.010333956479138,0.0453291115880007,0.0232164358445839,0.0416460905801583,0.0125521871919359,0.0194634422323821,0.0148744203940811,0.00937248338346798,0.00499537823140211,0.0289624962044544,0.016990781259907,0.0121351889634134,0.0124655659887417,0.0364996877713805,0.011638487615134,0.0460948186101236,0.0127666815102176,0.0161072729436146
"81","MRC-19B-1952",0.018239489632233,0.0108042005278239,0.00363206661919357,0.0363834245759844,0.0186024307686882,0.04641980035322,0.0176122502499659,0.0214124362060794,0.0101656931963198,0.011246873647733,-0.001916892308337,0.0264426057516882,0.0156715828109713,0.00933846958252612,0.00989573449016185,0.0424574031982855,0.00990272153342525,0.0355339118330245,0.0148400055385447,0.0179411087754393
"82","MRC-19B-1953",0.0116645587835066,0.00604265675882146,0.00104254972340659,0.0470374043190112,0.0187892031722082,0.0429832439083639,0.0113197086116502,0.0235560771711939,0.00807275997484816,0.0150120632312609,0.00249700727131806,0.0289441356266276,0.0169972990270141,0.0116105579238378,0.0162046099210488,0.0446680632242599,0.0182063446613887,0.0409995885750518,0.0172804512220428,0.0120067844190729
"83","MRC-19B-1955",0.0154773175538251,0.0135674009039714,0.00678748954919298,0.0234080021729535,0.0214400845801228,0.0305643522588739,0.0146710125865026,0.0248315712372171,0.0142591993628929,0.0148940371846739,-0.00256222389108893,0.0294689862731517,-0.00639653247357146,0.0221269516087953,0.0279942376298749,0.0475927289236788,0.0109582431673696,0.0304099544788634,0.018672334790354,0.011554526748701
"84","MRC-19B-1956",0.0206277517969171,0.0171392035408452,0.00328080081119596,0.0344762708128642,0.0158939012582531,0.0334328737165188,0.013921123384327,0.0194798972823889,0.0126701389227983,0.0066913692769413,-0.00232128382186956,0.0327691098066316,0.0206665219095886,0.0202115671832094,0.00956572690889943,0.0419631002543787,0.0132794839059015,0.0278369070589729,0.0451291271651769,0.0166371017434927
"85","MRC-19B-1968",0.018412371498895,0.00607567722480211,0.00440394538882549,0.0391343836714101,0.0195326614113345,0.0410425229999324,0.0196426664237937,0.0231161966345366,0.015481230069588,0.0129999977931126,-0.00317709183484122,0.0247877790887368,0.0138635456261888,0.00388653047695501,-0.00200013136428023,0.0434608557332041,0.00658436817050876,0.0294336940612985,0.0180461366214462,0.0673183154892526
"86","MRC-19B-1960",0.012445800207204,0.0109987177969907,0.00469155011367246,0.0390145471064671,0.0208614111815875,0.0308584692157952,0.0203095657364814,0.0206739449423131,0.00915241233465297,0.000550174874012447,-0.00438243552780931,0.0381150542984042,0.0127002593832467,0.0123200037694478,0.0110650785946122,0.0329006352170845,0.0132646665334092,0.0284144353043365,0.0129416117990408,0.0129257937596361
"87","MRC-19B-1963",0.0179661080760473,0.0136061125512888,0.00663823326431522,0.0357936465215034,0.0144710190342754,0.152551089212328,0.0130436497703704,0.014841964353903,0.00741244422308203,0.00522592378481636,-0.00412594044441918,0.0278370429726427,-0.0071031726631844,0.0170185334614189,0.00802386529709171,0.0426802750131358,0.00576533382024336,0.0241179952754832,0.00803503102441416,0.0128127569826129
"88","MRC-19B-1964",0.0184044145452966,0.00455635648147557,0.00212186416184913,0.0231891836810202,0.0177683310305028,0.0265817038620483,0.0118482075964799,0.0152478605090163,0.00930919592505177,0.00717158760250277,-0.00770462628754148,0.0279833647906001,0.0113982568441893,0.00715647109122502,-0.00634575380761933,0.037421583539535,0.00558721366926252,0.0214622460245032,0.0132264330147297,0.0067354846296065
"89","MRC-19B-1966",0.0141221605698949,0.0149339126284454,-0.00491783390578455,0.0294455094539397,0.0146643393151275,0.0336128564316218,0.0226178175599726,0.0210169884211398,0.00852749636669642,0.00277366964879464,-0.00175879704599257,0.0371005567490569,0.00608175616663243,0.0112534159829058,0.00795550906008716,0.028935630130502,0.00629447959777138,0.0279531014225779,0.0118556080847672,0.00951432839052966
"90","MRC-19B-1977",0.0152991424763531,0.0249122895722135,0.00487135688961839,0.0336856900215374,0.0176650148036067,0.0344092077037396,0.0168616260590858,0.0221338995302898,0.016484986595698,0.0182047215518751,0.000328144574711964,0.0235374704805861,0.0299744898958336,0.0110478640852964,0.01232574650533,0.0368701306835108,0.0122932430264412,0.0508932595341702,0.012357217676307,0.0138964129069628
"91","MRC-19B-1978",0.0162197683451976,0.0131098868637383,-0.00205710328461866,0.0265155086169913,0.0256878102812058,0.0474773173538681,0.0185601387157817,0.0212229365803614,0.0135984879185552,0.0138195538314948,-0.00399917424540615,0.0292545047935766,0.0268287813628075,0.00237272186339725,0.00836565174331057,0.0460668480006765,0.010007840377744,0.0330465715992779,0.0178958441504142,0.00897259791477423
"92","MRC-19B-1971",0.0170546505259363,0.0216961851791123,0.00417233852243795,0.0341538830851448,0.0210998749196229,0.0332998238404926,0.0236114209373896,0.0202538797823851,0.0141619953755463,0.00496724867744706,-0.000662218084440976,0.0359991062473273,0.0177223151918577,0.0217043835152186,0.0172115234591526,0.0383196219963187,0.00784637884268198,0.0420678569206999,0.0203142277656143,0.0150478756806935
"93","MRC-19B-1980",0.0169655715148544,0.0173957621536717,0.00887857704652205,0.0361841292863297,0.0245856358924881,0.0332116546370258,0.0187571789123876,0.0254383017610918,0.0228006191506281,0.0119190506528836,0.00401237012583512,0.0298350804867619,0.0208643958970417,0.0155324121563809,0.0174881466667468,0.046311444828574,0.00992473277196557,0.029239487285707,0.0105560748049485,0.0704641105322515
"94","MRC-19B-1981",0.0198242562403445,0.0126897479998949,0.00395924499122788,0.0280779595566392,0.0246281755366242,0.0428420059057048,0.0235232837463396,0.0220444777875378,0.0145166573085796,0.0158215754064696,0.00849144391082362,0.0344485665159527,0.0252644536781714,0.0231484780804774,0.0188548828832352,0.043365699022039,0.00811626890236231,0.0349311820261313,0.0210354613460799,0.0175509657898181
"95","MRC-19B-1985",0.100155229659921,0.285139509921473,0.0161273343845492,0.0183304207533545,0.2464531667125,0.255799513375648,0.245222193181107,0.0326802246692749,0.0487327518972067,0.0777925031895254,0.0243070553636262,0.270298219416692,0.109322366025824,0.274156450614697,0.035307350710399,0.41848651347902,0.0334316926318829,0.0295174363642239,0.0750873372046985,0.0746454965858863
"96","MRC-19B-1991",0.0225632547279989,0.00847307095014586,0.0935304130243867,0.0345771396538648,0.0234019282283525,0.0518850283034014,0.0197852605641966,0.0238449036906592,0.0178235833771145,0.0122822355248066,-0.00389231987851466,0.031030994411695,0.0203828868074465,0.0200890777577546,0.00945374621697548,0.0481468411776311,0.016822638651848,0.0364580104913574,0.0176284925426346,0.0728970167326311
"97","MRC-19B-1993",0.0203899973189617,0.00972841353036876,0.00703011624850548,0.173032137580567,0.0189500221688554,0.0507401944477528,0.0217535492982224,0.0254178807217776,0.0164321555547312,0.0148107073125264,-0.00315850071518181,0.0360360402588357,0.0210186650483441,0.0152624871616857,0.0236765285964061,0.0505339930539222,0.0120066421810119,0.0350557815988944,0.0163678615348376,0.0703101722288392
"98","MRC-19B-2000",0.0172250867029559,-0.000698129266097321,0.00987047931067003,-0.0478504427848028,0.0564507081365345,0.181083905402528,-0.035780328395325,0.0295357423317924,0.0201136325530141,-0.0498682180690308,0.01000362304595,0.0273623924441633,0.0157264108123339,0.0102896681425214,0.0389730863455736,0.0532082394001018,0.0210466775997369,0.0283637144276523,0.0245600105099941,0.0150546480985166
"99","MRC-19B-2220",0.0164749624866529,0.022109592471437,0.00455873570044008,0.0355224606721421,0.0220589284518838,0.0358198628733662,0.0180881875241662,0.0141873413969996,0.0129918332674974,0.015036875028015,0.00544328323052681,0.0292360389578409,0.0214465555705237,0.00404317833070724,0.000540479307839513,0.0500852545195397,0.0109329788802437,0.0242979332292246,0.0171370532106924,0.0126508352780004
"100","MRC-19B-2003",0.0190917057275663,0.00918465580040147,0.0059943560725054,0.0413947657134864,0.017216111940278,0.0316663739619406,0.0147775356833815,0.0178245197171844,0.0134245348190675,0.0103539193509033,0.00166875333668024,0.0379092583772294,0.0116088396274262,0.0201110668012022,0.00594517683510469,0.0411798736523285,0.0102850774306699,0.0337277530845464,0.0424650989440777,0.010029671377853
"101","MRC-19B-2004",0.0175125947056758,0.000817095767320306,0.0977914174084275,0.0306524898581889,0.0203615016344484,0.0416411987616287,0.0188099295924096,0.0191888329798596,0.0177931766225592,0.0136929669358616,-0.00595126705258723,0.0278388091137688,0.0197450398814981,0.253675791410784,0.00663170297659071,0.0495846620180983,0.0126596720739811,0.0296416809719075,0.044734142302576,0.0675497653688717
"102","MRC-19B-2005",0.0217535552707589,-0.00129352853393599,0.0907897017290422,0.0298613589532071,0.0197609027565855,0.0368877887092715,0.0207255478655039,0.0196256502052313,0.0156959793422482,0.00867106739011719,0.00953341922023958,0.0288507046301949,0.0115377048607513,0.0043045753204364,0.010770771459607,0.0467457051134141,0.00782154659270554,0.0374228872533317,0.0379381270284345,0.0122362631634132
"103","MRC-19B-2007",0.0217237341278346,-0.0071083544601961,0.00367747794702128,0.0286645026683252,0.0169839402022364,0.0363040261333045,0.0155441533013656,0.0179257775057048,0.0133268637426363,0.0113798236273835,0.00756154897953122,0.033436287553021,0.0178355960259349,0.0225747145058196,0.0167998814894502,0.0396943403448268,0.0148848654643238,0.0370090525582167,0.0125969878695237,0.0118072408805865
"104","MRC-19B-2228",0.0176685781237294,0.00112694178645272,0.00313478418259339,0.0320561344330974,0.0199303824394672,0.0399143704178601,0.0198429879833091,0.0180929680797578,0.0105508961277778,0.0128888209104801,0.00344143841821802,0.0253512731601026,0.0194802227003283,0.0180113738962548,0.010279577503004,0.0399039268890469,0.0133070923111615,0.03855197433218,0.0476631107923856,0.0140343440289241
"105","MRC-19B-2221",0.0137964698647568,-0.000477301660871586,0.0920155784053289,0.0181775922005286,0.0195993896664501,0.0367386833292692,0.0084806095417569,0.0115048217994842,0.0166581412349785,0.0115173091859062,0.00168208744524183,0.0324447696717382,-0.000165648926348026,0.249388789661362,0.00538321667484784,-0.164628846641011,0.00926955965199246,0.188065195277506,0.0209332301710549,0.00944856875880671
"106","MRC-19B-2222",0.0184045051175022,0.0190048175277444,0.00764265712296242,0.0363141842027396,0.0152835568825631,0.0283665247567763,0.0181740981741368,0.0195346939153062,0.0124246877134975,0.0150187630526711,-0.00408997169197143,0.032600697356926,0.0183626043378295,0.012976371084544,0.0113921564167222,0.0452902175876506,0.0128091685841332,0.0315874859663404,0.043184810955822,0.0123792720438644
"107","MRC-19B-2223",0.0170431819777663,0.00640960302218336,0.00609697487457011,0.0377162375413714,0.0206614364546278,0.0353818755890979,0.0214355959717704,0.0213400560101588,0.0179366364223016,0.0126268953464058,-0.00404371185064035,0.0306365151286251,0.00633693424590125,0.0174364549740579,0.0399308375037933,0.0362228310127328,0.0188092299079407,0.0290338974192433,0.0426249720761776,0.0157875011105851
"108","MRC-19B-2224",0.0191386125682933,0.00836874483413355,0.00741901898718973,0.0292552208621739,0.0206383751607242,0.0363897308249164,0.0201411157238386,0.0247316931803207,0.015487719382595,0.0174299951697015,0.00177255948390601,0.0355558093110455,0.0104697916099098,0.0213951856745826,0.0208300293652732,0.0508093285262703,0.0146141959736956,0.0285285488905684,0.0133970181821873,0.0711943357448036
"109","MRC-19B-2226",0.0215837921219805,0.0103548276575199,0.0886911042263825,0.0327222286070979,0.0183172109303306,0.0375499806235349,0.0241661299499716,0.0174612519273392,0.0253548653387958,0.00824674858466123,0.00625969579537496,0.0307218168797513,-0.00655172496698328,0.012184023822322,0.014740957391708,-0.173668045578379,0.00743510420372177,0.0405690293526143,0.0126814127815768,0.00756723526432091
"110","MRC-19B-2002",0.0317135766685477,0.0227423153064808,0.0135200467420643,0.0439040281502744,0.0295282922702711,0.0404330242541864,0.0202251665297545,0.0203547658652023,0.0177282724868031,0.0241969299908564,0.00194331110038888,0.0360548998463775,0.0310466296927137,0.0260875582829286,0.0353378084599464,0.0665343607510354,0.0279598760233724,0.259654367750312,0.0195408446118952,0.0240471537625754
"111","MRC-19B-1995",0.0264555975318724,0.034304335500067,0.00890651949757621,0.0501947065770524,0.0338458944956263,0.0684721434526883,0.0270990525799834,0.0298934735374152,0.0177321203663128,0.0142321407757436,0.00446870280742846,0.0355640721996614,0.0253243346066772,0.0279576191882308,0.0108090337843376,0.0407725105387508,0.011215236032672,0.0551047784623084,0.0255098035024477,0.0313433179214952
"112","MRC-19B-1997",0.022883125602487,0.0332149985423489,0.0056772785757688,0.042169960034388,0.0248612391920215,0.0488724088333029,0.0269369888890366,0.0327267687640616,0.0210725259894169,0.0232741953468921,-0.00784937955772588,0.0415897405050404,0.0324793501870291,0.0235352180928273,0.021412289900944,0.0428310863933445,0.0255130410364696,0.0359838576249449,0.0174520185657236,0.0150500439202384
"113","MRC-19B-1998",0.0291106810821946,0.0526334022850834,0.0162863403967999,0.0599511189408662,0.0280660263478242,0.0560285656282477,0.0251126942933997,0.0354256737561045,0.0268931440506094,0.0247007952280601,0.00205702621422296,0.0412642908827152,0.0271987778698625,0.0316295935165505,0.0262605867856547,0.0619425385321808,0.0166066095809371,0.0588864563007119,0.0218851725859205,0.107009492672038
