"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"408","MRC-18A-7748",0.0187928292562894,0.0408257622049448,0.0126442912512924,0.00667801920128832,0.0150937903105054,0.0194809979782136,0.0111902048152881,0.0124825196129556,-0.0069822022607314,0.100727996813615,0.0195640910556311,0.0169181135468726,0.0376237471313432,0.0590518815229061,0.0103874458267058,0.0217678083420877,0.0557473500207221,-0.000686694178479482,0.0338023238938928
"409","MRC-18A-7749",0.0227719528310824,0.0317339608876191,0.00905157864631208,0.0103254691317831,0.00256231120224748,0.0121829631504885,0.00570659785899501,0.00409030200298037,-0.00617356042726495,0.0203784190946468,0.028640481717435,0.0103222280378668,0.0316526636104945,0.0159351518367454,0.00409092464610133,0.0267329171119466,0.0551535031493837,0.00203813773301773,0.0271796883186135
"410","MRC-18A-7760",0.022449297398063,0.0285133657980029,0.0182541557344202,0.0168555315788858,0.0100406679682915,0.00994014320344092,0.0159527395463859,0.000495702837728865,0.0087102972681867,0.0174376729433828,0.0228079701387613,0.0245579845541285,0.0446845874209337,0.0197601775358896,0.0191579140907973,0.0341897826774762,0.051438703707078,0.0172177147216768,0.0285926329939025
"411","MRC-18A-7761",0.0326161096497048,0.0296669248091809,0.0205345409551496,0.00656898749867302,0.00630048017873478,0.0189231155019209,0.0140856522543547,0.00585178886057062,0.000386197740364061,0.0175516139535872,0.0320169474094336,0.0165913457610466,0.0480213520280257,0.0692324830200784,0.00693389044935493,0.0347063803472055,0.0355326778480486,0.00468278718328163,0.0295649597539467
"412","MRC-18A-7762",0.0579037525938845,0.0322132342551831,0.00400854839778422,0.00678338287523581,0.00461644278594192,0.0346191134857027,0.0156179778033819,-0.00782600022435989,-0.00161710384850774,0.0211172175247863,0.242477816580935,0.0168965343030761,0.0249500173887653,0.0601510209327334,0.00930371568439019,0.0288048212498233,0.0533775226552675,0.0192475999233898,0.0168471413527125
"413","MRC-18A-7753",0.0248953261912069,0.02399682461905,0.0134567481016027,0.0150514068707517,0.01014272511608,0.0146618097940291,0.0131763437573611,0.0112655760631488,0.0444053324804373,0.104333037384012,0.0212084423064251,0.0149993245053148,0.0422386316907643,0.0592014291935619,-0.0031496365209624,0.0247231109303331,0.0590871783962299,0.00655360633646686,0.0494826603162648
"414","MRC-18A-7758",0.0208951074348937,0.0300254989674496,0.00953721058367031,0.00827371576409437,0.00634733804378127,0.0103185594918898,0.0133129598264518,-0.00374658765539741,-0.02023709318851,0.0192119092894426,0.0146480124364103,0.00999264390671863,0.0463781550440532,0.0176457382763356,0.00995402016341478,0.0290549731963171,0.0363163455105726,0.015672467411963,-0.00204240691958058
"415","MRC-18A-7759",0.0234807545086372,0.0310677628333004,0.0385257681394948,0.0165235796970562,0.00784476747654868,0.0191861733073272,0.0236835698692124,0.0150904490205489,-0.00351625700126707,0.033473335627195,0.0209669995951521,0.017512242945749,0.0370891646606317,0.0180846276356006,0.0135543492030219,0.0285399053405835,0.0389566549177754,0.000710047271274194,0.0142259125148968
"416","MRC-18A-7764",0.0387975108171303,0.0339676209305819,0.0197071236983723,0.0213156976777366,0.0120851618168974,0.014404490639639,0.0182572470266422,-0.00707957078662978,0.00263615565913407,0.0288619026802603,0.0106921072852473,0.0334377302436137,0.0593740554356855,0.0249884618830195,0.0185134602870605,0.0350523907633968,0.0674278998939552,0.00697295199565007,0.336615737828251
"417","MRC-18A-7766",0.0213383876025477,0.0367835978191124,0.0148575998719442,0.0122039597595977,0.00497013949326072,0.00747419497542928,0.0142388960375866,0.017731653339319,0.0491010508170372,0.0283162629691279,0.027004824617198,0.0244879453957833,0.0463481284701164,0.0626011849710063,0.00989279385173056,0.0309987266077824,0.0537943600733287,0.0104893414189014,0.0336795489304787
"418","MRC-18A-7767",0.0267680673966387,0.0297033871079698,0.0215432281425996,0.0150690995342634,0.00505022052925813,0.0201151959343255,0.0139294842152627,0.00422793020834286,-0.00362534654385393,0.0215064699017875,0.0117178399163129,0.0165434507143758,0.0425409551207819,0.0587372251401878,0.0144964538328601,0.0267736015196682,0.060582301332379,0.00859042338778091,0.0077213853056251
"419","MRC-18A-7768",0.02066117707268,0.0301534764414658,0.0157809331721077,0.0125061576271345,0.00987083239508529,0.0200892634439311,0.0102935014115058,0.0100583885255696,6.16837978107319e-05,0.0163271926907127,0.0171851406037351,0.0127224282086771,0.0463190832002492,0.0192650409934817,0.0162719958663908,0.0281846240817157,0.0366632537586396,0.00507533011367916,0.0293487568835427
"420","MRC-18A-7780",0.0297151548439114,0.0314649223859518,0.0229955404532855,0.0174932906022734,0.0260168071385343,0.0117197041462907,0.0205964803222781,0.000875847336906283,0.0060954273176309,0.0326634790088295,0.0182840325344274,0.0252713131854866,0.0520145751505518,0.0219764133489339,0.014691447603655,0.0430545210563632,0.0682458851597099,0.011679786141035,0.0360546928916522
"421","MRC-18A-7781",0.0253391747738159,0.032678418578698,0.0153147056907969,0.0129780661984108,0.00627123091222127,0.0249115524828076,0.0193640643160851,0.0118323207823645,-6.01348543693983e-06,0.0283346782025872,0.0277606297532364,0.0218037175782387,0.0353848794199029,0.0185208762527908,0.0156705276058704,0.0361841174325387,0.0555592577970165,0.0100552821424153,0.0257518174277688
"422","MRC-18A-7774",0.0211338083737736,0.0411287328791216,0.0289145857260622,0.00881803137293154,0.0140049754924988,0.0123362933735923,0.00847734499241535,0.0153709285564462,0.0490538440734969,0.0203348734348668,0.0286505802590256,0.0198174333690976,0.061515606473917,0.0209197910211922,0.0103367164194219,0.0303712274860872,0.0405692663182458,0.00884297380643225,0.0429353405943382
"423","MRC-18A-7775",0.0268889690357325,0.0335659561048385,0.0215101654693514,0.0206564609813887,0.00394190437048172,0.0105192947323852,0.0181018693309909,0.00667363718852517,-0.00557056324938324,0.0304563336511451,0.0357232020493959,0.0112976143907309,0.0483687442700543,0.0239671353822126,0.0116953552397177,0.0355101617847681,0.0504972067855837,-0.00191050239697949,0.0352108626841557
"424","MRC-18A-7778",0.076696494755083,0.0358459086149159,0.0218609311428187,0.0130485537250985,0.0216203466808788,0.0306840395448987,0.0240747799784854,0.00856806174735639,0.0164241918920539,0.0329102408432022,0.0110486500442751,0.0317309024106501,0.0376804399416592,0.0209302030678105,0.0170798990345024,0.0372704398433244,0.0659624371756665,-0.00586439126107148,0.0343581774705391
"425","MRC-18A-7779",0.0268849858637458,0.0310813865395629,0.0209854460081661,0.0136025551243579,0.0165275343631553,0.01588651272058,0.0181895373943217,0.0108443162251606,-0.00760069025450478,0.103871028187286,0.0305521337263363,0.0225017374528023,0.0421415988086137,0.0145929993291295,0.0135209055549575,0.0322547282222012,0.0516046869453608,0.0116915420130598,0.00507052145126115
"426","MRC-18A-7793",0.0185447017653991,0.0371483107897503,0.0104889129746983,0.0133326446043763,-0.00899250508541587,0.0241576575301462,0.0144463068855605,0.00871253908170177,-0.00477031596162953,0.0266967791052794,0.0258264466364575,0.0119415303475212,0.0581972327592587,0.0198015491686769,0.0135917123839957,0.03158732426606,0.032703393597731,-0.0027429812937921,0.0265643969934413
"427","MRC-18A-7784",0.0226664901758458,0.0277268606489038,0.0180212297824986,0.0133192979640095,0.00279429149296494,0.014259604213463,0.0157815670960358,0.00388546661845823,0.00892639872947622,0.0233085124143755,0.0127635172714449,0.0148936737470467,0.0473679364080969,0.0206800758751488,0.00770953844658369,0.0383823646992151,0.055137256109753,0.0027934446226787,0.0278622613930249
"428","MRC-18A-7787",0.0312518483776913,0.026067962082051,0.0166171128474207,0.0132708309638836,0.0052792066208742,0.0146752791332867,0.00645478325812242,0.00285344685481947,0.00429886415634684,0.0252040485183517,0.0223032726348259,0.0146182500707163,0.0404121899152552,0.0141413691024059,0.0138691673703227,0.0266096890493347,0.0475592267634021,0.015686140166317,0.0308653630443289
"429","MRC-18A-7790",0.024447143438759,0.0276537263100875,0.0279513139347264,0.0186069999713554,0.00909101697928136,0.019560638075076,0.0107773511702871,-0.000461207600162363,0.00135525568775016,0.0170958664009808,0.0222216120768547,0.0222121149818106,0.0483364619521817,0.0254182955380273,0.0130873003762288,0.0258509811727619,0.0356437328893997,0.00752691818444319,0.029611274490652
"430","MRC-18A-7801",0.0239475558977039,0.0398946202274099,0.0219533091619036,0.0116411234448205,0.0206608589675653,0.0171665301036536,0.0198501739621928,0.0173718484048677,-0.00598750898946567,0.0113750522634631,0.0171060986898039,0.0268406340293919,0.0365397385658009,0.0203099787365015,0.0112425078587465,0.0242925861648944,0.0490674660622409,0.0188000855417108,0.03546591959
"431","MRC-18A-7802",0.0258682800528084,0.0362873061764863,0.0228462409138568,0.0167169794698099,0.00738116102346369,0.0221418087899391,0.00682987937415013,-2.48244734464061e-05,-0.00583813420571354,0.0187259702948282,0.0185413682426889,0.0149867908044065,0.0399852746276285,0.0165700459778781,0.0118031526057188,0.0355116693695199,0.0428072230541516,0.00872155246933259,0.0183102679617235
"432","MRC-18A-7794",0.0222950868102528,0.0271914809324631,0.0191056181540694,0.0120157655264466,0.000886689436944734,0.0199288120643245,0.00670803975446873,0.00457370026167635,-0.00268538027739858,0.0168990519469607,0.0122628896106091,0.00815990325898133,0.0452525058071839,0.00831253173873941,0.00825866926577638,0.0293571007237111,0.0368350602130413,-0.0002979277721255,0.0131062504544893
"433","MRC-18A-7796",0.0208686957351713,0.0215171184502489,0.0180563294275512,0.0100433460811838,0.0160325128888666,0.0158266240397445,0.0139191610935822,0.0158822445068943,0.00532140358103467,0.0259849110494597,0.0229541099289052,0.0157547035220938,0.0472823283698757,0.0200766551635044,0.00914853394284081,0.0362537817170912,0.0560487339568747,0.00424147267861767,0.0506958196547632
"434","MRC-18A-7797",0.0250460516498758,0.0309520512591402,0.0160216661419857,0.0158701782270859,0.0128839628467286,0.014699861690974,0.0134905204310196,0.0069981045429101,-0.0118965054697445,0.0267992629315546,0.0147858871551424,0.0182128839116499,0.0446342503771151,0.0194007722816145,0.0115464800346481,0.033173702497078,0.0545834145266077,-0.000556333334973981,0.0255418515220189
"435","MRC-18A-7798",0.0300611335237219,0.0314836097994853,0.0221684710071553,0.023716843238486,0.014814146551714,0.0262561348445836,0.0141205420483358,0.0117502618075496,0.0302759117199099,0.0310599608428031,0.0373186916679261,0.0233565971088189,0.0355809137479,0.0169770689814736,0.0113921653700758,0.0288560234918142,0.0387148072096714,-0.00680461064006815,0.0243868611140692
"436","MRC-18A-7799",0.0286104233201245,0.0358118902462317,0.0399884637314436,0.00972716933297496,0.0110891114830622,0.0155875008490494,0.0131233665942873,0.0167443232218403,-0.00194735981945679,0.0271811272902184,0.0324553597215037,0.0264080559338332,0.0472778831315385,0.0205284554897446,0.0212198679736771,0.0378747078755736,0.0599814548513375,0.00835296929516921,0.03468315699363
"437","MRC-18A-7811",0.0322443734485553,0.046714128979851,0.0118600253939495,0.0166665159297497,0.0140787748369299,0.0170614707428569,0.0143603516480798,0.00189040343421478,0.00119462127847891,0.0216969140905458,0.0158660972004403,0.0239969058749843,0.0560874426139165,0.0259539852576581,0.0170898476350917,0.0278333717998698,0.0401098326230196,0.0118440621242146,0.0234430493914485
"438","MRC-18A-7812",0.0299056439179244,0.0405808499514694,0.0223673253060459,0.0123529939920761,0.0270033402929076,0.0185070758957526,0.019696230458499,0.00762374675596973,0.040985761665717,0.0168924287457023,0.016684547925752,0.0250457797202004,0.0359960531086089,0.0294095066970213,0.0106082722140573,0.0371931480350851,0.0546295056365409,0.0106254396575556,0.0228348482614801
"439","MRC-18A-7807",0.0236637938734794,0.0366250716384761,0.0146738818139178,0.0119714801642878,0.0102400463492046,0.00739152962812556,0.0122393749043861,0.00718226448767794,0.000331313177175698,0.0303327184926074,0.0137897443005211,0.0221271863111921,0.0421750717242744,0.0162266433491731,0.00928364074657338,0.0339563980854755,0.0491656928304366,0.00796769682397603,0.0134703048308168
"440","MRC-18A-7808",0.0259002436360386,0.0350444181194451,0.00781908685004273,0.0264546934009633,0.0245973003374567,0.0207301746622476,0.0123913341851137,0.0133399724571282,-0.00549676615376213,0.0252031310735929,0.0270760587817572,0.0186266303701326,0.0465541896851253,0.0236848991621448,0.0125944319172073,0.027668374395689,0.0389738024682186,0.00588542092615243,0.0200891828300264
"441","MRC-18A-7810",0.0270850290179234,0.0365794415076413,0.0166010190819126,0.0121133334649712,0.00857040833943067,0.0236812898058428,0.0168300959141269,0.00609400221249403,0.0015753671314372,0.017856155023008,0.0241963623852739,0.010683196709446,0.0430309556295526,0.0183453201551908,0.0125301051096087,0.0417450634331331,0.0488625405944927,0.00509936476364544,0.0114613925623859
"442","MRC-18A-7821",0.0232802629587413,0.0238580500944941,0.0222999987892371,0.0117447633790209,0.0128975020506941,0.0185455371639122,0.0161855950892109,0.0132855014741909,0.00311798269029395,0.0214647518419147,0.0141823036620025,0.0184280420174744,0.0431020182663587,0.0567213369524036,0.0053306402295458,0.028232999015727,0.0477101120349235,0.00995606142388877,0.0373308026237224
"443","MRC-18A-7823",0.028504315469072,0.0242745493073609,0.0220954505660812,0.0223964423698636,0.00821814030262299,0.0251096808680712,0.0174199248431799,0.0185373803822698,0.00140943062764399,0.0358617392734873,0.0269235910781743,0.021745047146442,0.0440245007032742,0.0218126626624373,0.0153462822203882,0.0326709361290549,0.0602673060246869,0.00646277698138319,0.0156046071157387
"444","MRC-18A-7814",0.0926189856348227,0.0258596634646023,0.0171904383327175,0.00936634039828911,-0.0584442325556271,0.0233538698305186,0.0255022237257741,0.010805235507484,0.0112881863550697,0.0237470799666292,0.00264511511939038,0.0288808356770919,0.0546845620663194,0.0942713476811922,0.0129519994643636,0.0364725626172063,0.0551901929063771,0.0134687167271596,0.318701955603184
"445","MRC-18A-7815",0.135718521761573,0.0395607499113805,0.0214222292233415,0.015548383102575,0.0242125312509851,0.0222325193577675,0.0891484882167564,0.030185786892475,0.0429860604127247,0.0193276718340821,-0.00708451092839041,0.0378429213071367,0.0438203383787498,0.139272073517268,0.0192893571597955,0.0301890648382402,0.0487707451721787,-0.000237491302145773,0.319435939898679
"446","MRC-18A-7817",0.0247549268558114,0.0288356295918771,0.0138048797194116,0.0114843487923025,0.015717501863275,0.0136598656921416,0.0127060831495565,0.00799552573470736,-0.00582876442638489,0.0180737444519254,0.0165098356101641,0.0162714777778134,0.0447613220612516,0.0214239925379302,0.0102331972950046,0.0255514573070789,0.0594208966491441,0.0967083039696806,0.00864548902723759
"447","MRC-18A-7819",0.0211198840776066,0.0260491211260629,0.0135531311967176,0.0209695567444736,0.00729878037761683,0.0165660579834409,0.020145145827432,-0.00068513606286896,0.00608310553253934,0.0304589217864489,0.0131048895645286,0.0177790063305872,0.0375479879354017,0.0594966483903839,0.0122920003175635,0.0322281554876193,0.0440215562428152,0.0200758287187722,0.0213093666366751
"448","MRC-18A-7825",0.0253657056565892,0.0316147018134551,0.0148255693771497,0.0103748680565138,0.00916280961766464,0.00471824895947832,0.00957030552582156,0.00475206517222423,0.00562099210383886,0.0265218208388827,0.0295916458282475,0.0158165358447153,0.0488906140207981,0.0161083648201581,0.00922409180082229,0.0281643861105571,0.0474738253595622,0.00436646311151098,0.0188717159169317
"449","MRC-18A-7827",0.0282176392192754,0.0378904838385684,0.0233769943000766,0.00873325129939433,0.00899218762306981,0.0193283873122578,0.0143875382611802,0.00603181955297802,0.0366967214849951,0.0228996927872799,0.020240845927737,0.0168322512448727,0.0428641951633187,0.0175070860433514,0.013149660129594,0.0331630958557898,0.0393466912122421,0.00421633983651949,0.0157403607608836
"450","MRC-18A-7828",0.0202559109948164,0.0330145162153291,0.015728281608908,0.00887240465724782,0.019829933350538,0.0209396785299791,0.0133299612571576,0.0114233826810661,-0.0029408993535878,0.0343773334485906,0.0197994812371103,0.0152903105076129,0.037169365304798,0.0192446459803542,0.0115451391954706,0.0319953115952462,0.040717875664665,0.00178900893009768,0.0137347090945004
"451","MRC-18A-7850",0.0229555360064306,0.0224867093539605,0.01570088389595,0.0138995763771345,0.00511714804970648,0.0294185049782225,0.0141845041003438,1.2778531204434e-05,0.0066247472581107,0.0138339104942529,0.0103323745016506,0.0137445744557638,0.067620460640653,0.0216750879710289,0.0125930988122664,0.0388781800865903,0.0404155264802148,0.00422842137716982,0.024451785772581
"452","MRC-18A-7851",0.0219314334188513,0.0351793371639935,0.0222102493950055,0.0125080383770719,0.0172939640416906,0.0213085360525103,0.00667093439228099,0.00981448599562638,0.0447243188755614,0.0201124820345832,0.0212537299581522,0.017676558099914,0.0418905171910072,0.0112927549575317,0.00851101253715034,0.0352756974009873,0.0490626145523435,0.00345764156094937,0.0236699615275786
"453","MRC-18A-7844",0.0165242304325667,0.0238196301958687,0.0111048816024369,0.0123129565412866,0.00146131466332268,0.0133197260653062,0.00658224136166557,-0.00163379787135567,0.0429442571530624,0.0223517871512642,0.0179470354659058,0.0141671206406179,0.0458504107290737,0.0539672518313824,0.00534121876458482,0.0275905400337932,0.0428483312098656,0.0147787526600288,0.0156884459347868
"454","MRC-18A-7846",0.0242726240362184,0.028314111626124,0.0120285299268078,0.0104825626380826,0.00608466911701705,0.0195315162623056,0.0117622661879387,0.0100540174767664,-0.00377330697284812,0.116639238036239,0.00678284889986143,0.0110044428004856,0.0545919341654979,0.0564442692682048,0.00637058851539748,0.0313201874758577,0.0466269935173677,0.0122675410027417,0.0182313428869619
"455","MRC-18A-7848",0.0170942709362676,0.0285303412848654,0.0140906342387822,0.00443959899918084,0.00996878109017779,0.0134337378769883,0.00639073229536295,0.00458209095828162,0.0394127837007046,0.0187556033726713,0.0205966373043712,0.0127036703583452,0.0552172740650795,0.0148770139413257,0.00681206451537863,0.0242455389815242,0.0518770302105701,0.00210466988062067,0.0202435934439503
"456","MRC-18A-7853",0.0218058210715926,0.0292084945205983,0.0166894435495379,0.0138078394467939,0.0161383444196708,0.0168827191956825,0.00996812233493159,0.0114871726432085,0.0057312964247289,0.0221593357376174,0.0212597267171633,0.0107072611535125,0.0562492576909334,0.0127701158836145,0.0108515320040147,0.0259436289020336,0.0538488943285728,0.0176919372344969,0.0238751567627716
"457","MRC-18A-7854",0.0261086399392152,0.023182574569187,0.0179301587800679,0.00765504659774467,0.0151573024509344,0.022879136620653,0.0130895507589605,0.0134054844876285,0.0037515998336722,0.0292300055573262,0.0318461387898969,0.0142959139564304,0.0489018703955234,0.0181211371713543,0.00964243321935824,0.028939121633357,0.0576953260576377,0.0136339542527001,0.0176104063527103
"458","MRC-18A-7863",0.0179190681915007,0.175143146943215,0.06862528622798,0.0198080565921527,0.148171928935603,0.038350124169337,0.014021505903579,-0.00399976032245031,0.00125191658754228,0.0236321794603393,0.0407655246879614,0.0261398020605157,0.0320518280716645,0.0194159855632332,0.015074078721309,0.0151658959829996,0.0571456153612927,0.017429727897346,0.113111540679158
"459","MRC-18A-7859",0.0217214834012458,0.0345369360492065,0.0169018780394112,0.0128910023365104,0.00876839450335999,0.0186134788203326,0.0101487155018055,0.0114608213920857,0.042510409365823,0.0150377260075633,0.015014093992071,0.012078399845827,0.040847742535259,0.0136080510782182,0.00855119571588272,0.0257902049707025,0.034541677933437,0.012063131315858,0.0285491415098663
"460","MRC-18A-7860",0.0212844892141871,0.0323338034280886,0.0111730325662359,0.0140496968397607,0.00469216110256118,0.0276717671654279,0.00843727805418223,0.0174720043759771,0.0431693912087608,0.112185533567789,0.0149160132092376,0.00880146593094116,0.0405161124567922,0.084613529898721,0.000611208704862483,0.0322768094626196,0.0516222283963902,0.0171774291140158,0.0374995238987746
"461","MRC-18A-7876",0.0202779690773029,0.0344709338061271,0.0181980734813431,0.0173174555446524,-0.0130110653799111,0.0183636581995815,0.0113244346262378,0.00342124194949511,0.00213302501864905,0.107057122728037,0.014612608901199,0.0120743711568188,0.0535192893391327,0.0586150286898501,0.00400023613210535,0.0376573668662891,0.0463498355962218,0.0104934108473958,0.0175780901350138
"462","MRC-18A-7877",0.0204375806467558,0.138687115464215,0.0162665470732946,0.00962201734925713,-0.00341315170804126,0.0316189259794197,0.010107922413188,0.0114289218214022,0.0406432514095283,0.0278245460719448,0.0223185416780307,0.0140389318183401,0.0468561417364592,0.0510936150158479,0.0121125974425547,0.0286187808702489,0.0361785043108294,0.0247751921108742,0.032841309234586
"463","MRC-18A-7878",0.0206931241529502,0.0360556419978166,0.0120075585948807,0.0137868955609254,0.00107526550926892,0.0218475117625584,0.0144441561719959,0.00444330748092893,-0.00477611958339661,0.0167312222787335,0.0212948853387311,0.0171221375959547,0.0533842442561696,0.0528915096088317,0.0118535268680763,0.0541571855429996,0.0607656252020643,0.0472778827650983,0.0349852742256692
"464","MRC-18A-7875",0.0214151732002459,0.0300098647323455,0.0222776409152841,0.016710416094795,0.0114222533408984,0.0217094459501064,0.0107195032285131,0.00672407299835028,-0.00286900681143056,0.0210237107162921,0.0119210071719266,0.017022535240736,0.06120285331796,0.015445186973352,0.0102138467480943,0.0328140811358251,0.0507955040130402,0.0157277997060052,0.0112543975849382
"465","MRC-18A-7903",0.200636356552566,0.0281309649675976,0.0710074523078929,0.0299540869089215,0.0206143539760684,0.0158933695966382,0.0850402887033406,0.00662026250613384,-0.00725124484530394,-0.00499933662832626,0.00599158275633889,0.043158934008444,0.0618741996928963,0.0613195927885445,0.0081396246092285,0.0338281963682125,0.0567082207545587,0.0255370249057819,-0.00123010653906974
"466","MRC-18A-7940",0.0145530685656712,0.0266023495452808,0.0196099282278013,0.0160252883668411,0.0144514058485907,0.0298963302904983,0.0203382543713517,0.0065124211693115,0.0506272670185726,0.0191234685940478,0.00913641099860114,0.0288497770839349,0.0471501113552281,0.0248439196183059,0.00428075425336351,0.0247327197515548,0.0488631957723761,0.014722608342693,0.0240836011446306
"467","MRC-18A-7943",0.0206759946500459,0.0302454224266027,0.0122946809069335,0.0201160599478745,-0.00179493022796277,0.0219061562221867,0.00762042921375216,0.00416190060190313,0.0463737287184951,0.0164493766338548,0.0284358644737287,0.00154191705043137,0.0451825199523338,0.0560800521140859,0.00803413697285995,0.0262062249216549,0.0479080897138931,0.032947474834421,0.0236153798834847
"468","MRC-18A-7881",0.0265653069847573,0.0284120762194214,0.0138590330755737,0.0177819563285098,-0.00334370003281904,0.0282785199977163,0.0144097918969926,-0.00818788516530732,0.000512720088170686,0.0168225846433314,0.0179045300861908,0.0116796567732703,0.0531399145893882,0.0134965025873179,0.0127304503743881,0.0261077788950179,0.0343423577561997,0.0144143712275573,0.0284841674666314
"469","MRC-18A-7883",0.0208054749841977,0.0325095800128125,0.00927829009924577,0.011758644150938,0.00724851952407039,0.031369801987598,0.0161000092310639,0.0209545549436319,0.042430252900698,0.0252798628775385,0.0112268559264021,0.0145367266781284,0.0581139075477641,0.0243788783509225,0.0106958997083229,0.179640255256917,0.0450946405320335,0.0216957825788593,0.0254854101106317
"470","MRC-18A-7885",0.0213973576947729,0.0324933001979526,0.0218883281362825,0.00895746280921875,0.00850123318580258,0.0215219142023689,0.0143910516134505,0.00943809906037538,0.047048957879916,0.0289321585910505,0.0189452809009259,0.025329258376175,0.0504475763231468,0.0212411859323072,0.013574299422442,0.0334548262612505,0.0503949985425745,0.017647858238236,0.016419919988762
"471","MRC-18A-7894",0.0201989584936237,0.0240101782609646,0.0108756455499184,0.0163640862509817,0.011269835029828,0.02538724522372,0.0110378408634033,0.00475787709792527,0.0406556462277567,0.0233277906233051,0.0152303334234495,0.0146224805729281,0.0483547748759302,0.0120697583994753,0.000754163694025694,0.0257582945965979,0.0503315376872518,0.0119512947631381,0.0412714077532816
"472","MRC-18A-7896",0.0244503932365597,0.0356674612913074,0.00336969335472881,0.014005780526286,0.0103457669395109,0.0195456771287895,0.0103248711148339,0.0110827781267767,-0.00599833320940786,0.0217138871498762,0.0207918859004386,0.017396449942154,0.0453314952063446,0.00948543481715069,0.00907154897295277,0.0244144464126771,0.0431579800483118,0.0216331061745814,0.0169726025918523
"473","MRC-18A-7944",0.0189339667783871,0.0249282994213608,0.0134423991230865,0.0128899685917612,0.0104143816717697,0.0207538965300465,0.00629697675419421,0.00287174522326294,0.0502359403724632,0.0226368316306597,0.025319204914455,0.00824438702709308,0.0367326332851444,0.0578668830192748,0.00685436392367094,0.0223110252481057,0.0455608465874551,0.0202220281890331,0.031925445943938
"474","MRC-18A-7889",0.0183144974614741,0.0316132310934042,0.01691717446364,0.0134328304821798,0.00505968683653971,0.0236973653112011,0.0155034662693346,0.0116583498285951,0.0412105158408783,0.0283163378303162,0.0157182910332376,0.0198255274877156,0.0433979553521918,0.0112601605646552,0.00927913619255751,0.0401661549446752,0.0341887475529622,0.0100786424910762,0.0330666578519827
"475","MRC-18A-7891",0.0241956072729447,0.0329393143935873,0.00637154795164284,0.00731248506686448,0.0106085177192175,0.0216700656622457,0.0112195204818676,0.0094200610380438,-0.000420773327619956,0.0167544991101934,0.0353496780612907,0.012393824980172,0.0416417991486253,0.0111020443754363,0.0095630563708645,0.0201522340387029,0.0429289243840567,0.0103831254602912,0.013876976662743
"476","MRC-18A-7907",0.0175959739791444,0.038032938343816,0.0126096924636918,0.0145567346101421,0.00909980069798279,0.0176699793840635,0.0135157173712813,0.0186662165751951,0.0433812584617755,0.0209664510433882,0.0117114380694308,0.0134696239590119,0.0549692095402628,0.0128348047412834,0.00905724114777297,0.0288340518534223,0.0413332052382346,0.0071253858789459,0.0197343635317933
"477","MRC-18A-7908",0.0204685758557167,0.0180230319080515,0.0713873150419379,0.0113877466949106,-0.00138669497410099,0.0219625396161128,0.0101545573281916,0.00484715404109636,0.0504029364641336,0.0184324862966996,0.0150168186729751,0.0113740054193842,0.0628196348038553,0.0218067363543459,0.00276215420138156,0.0298604519758176,0.0367795826259978,0.0283050058610054,0.00493604782935938
"478","MRC-18A-7897",0.0187003381082829,0.0316960602197732,0.0117440111591745,0.00988375921552738,0.0116357936435106,0.0199312921557197,0.00699190288623232,0.00884913444900987,0.00221612834505235,0.0162152963447088,0.0185026644883729,0.0119772534419473,0.0437678043716113,0.011810556726338,0.00718996563760576,0.0231200468752059,0.0462948924613728,0.00863120741777534,0.0173346955339405
"479","MRC-18A-7904",0.0174454877284111,0.0288113339577768,0.0134780642890874,0.0187193736753324,0.0167792224746726,0.0209477273288715,0.00929858365514783,0.0109228792538274,-0.00854681823943904,0.0207967206428893,0.0258152875840986,0.0147893014168208,0.0364081374237231,0.0125720299927516,0.00668139253066889,0.0273946674381687,0.0384910515919765,0.0176203944098112,0.00369558623765957
"480","MRC-18A-7906",0.0169620299782454,0.0322368620865564,0.0162967861025504,0.0168500063449379,0.0140923289533216,0.0205857544261143,0.0129565504236808,0.00826909289035222,-0.000325346544252455,0.0218483734625369,0.0227595184774594,0.0217633116814236,0.0421605271936932,0.0550254906589735,0.0124793831354382,0.025306122497815,0.0543608927815222,0.0185669532424075,0.0293858585006577
"481","MRC-18A-7918",0.023717004451441,0.026819646098557,0.0154045704969588,0.0106789960258656,0.019737720570495,0.022783577894746,0.0147107582628154,-5.12397086501511e-05,0.000398121251992321,0.0203350859016754,0.0182901832579727,0.0254192381471231,0.0283301451719442,0.0242441532978649,0.0101938688262991,0.0234467607865067,0.0387135872095338,0.00204631647635518,-0.133241415269203
"482","MRC-18A-7913",0.019783034238849,0.0312616991760881,0.0129861480275484,0.0137991944837027,0.0124520682289507,0.0205156097808865,0.00721699972038852,0.00504141849302579,0.0421199974389635,0.0164990222642467,0.0167499167973262,0.0136555435083008,0.0422281579161714,0.0129390505986723,0.0119100431406305,0.0303848803073106,0.0462831975401854,0.00664270280495396,0.0297267342426985
"483","MRC-18A-7928",0.0218449277121153,0.0320346092416073,0.0163673803306784,0.0114122677268073,0.00775254862016592,0.0243338808343708,0.00798680333901986,0.00244033643851678,0.0429359737016977,0.0190413439326955,0.0105112645095458,0.0115674571856024,0.0488518135157725,0.0610408718479975,0.0122422962544609,0.0266788493367881,0.0443160650896408,0.00135903020036159,0.0305639053027216
