"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"73","MRC-19B-1936",-0.0409696963902648,-0.0281490270708408,0.033287231955278,0.0133152090562796,0.0141503803441313,0.173718053528682,0.0811580367671803,-0.0075655091725066,0.0116082543387291,0.0451627366052742,0.0134869764918677,0.0244405888174303,0.0291968103640859,0.0126793985923163,0.0300502933951595,0.106263314039336,0.0194667658248312,0.0148037868408052,0.0553686997137439,0.00354592054027342
"74","MRC-19B-1947",-0.0395121758295781,-0.359760206920805,0.0327175791422587,0.0121511468479297,-0.0532316677471479,0.293033075551506,0.0590217566283112,-0.0132451283673273,0.00803648010444739,0.0347358943220882,0.0094752957631472,0.026394310898874,0.027024263727999,0.0193138612456252,0.0368037107676171,0.10963632542079,0.0191401993418458,0.0204404288879576,0.0534380395862741,-0.00454157711331783
"75","MRC-19B-1948",-0.0317970255913999,0.0372269263169192,0.0279267016269794,0.014347836593389,0.00515752950607903,0.0453313295768059,0.00352391874017598,-0.00472722266941863,0.00945156943118856,0.0393533695029585,0.00877345882165926,0.0254732411717099,0.169728264452851,0.0157653125533228,0.0308314001512256,0.102080410971537,0.0189566650991372,0.0204782312520244,0.0513238376548182,0.0049573835346003
"76","MRC-19B-1942",-0.0336853787997991,-0.38154804293985,0.0364788415460791,0.0144087591296211,0.00831187585301487,0.285332136429168,0.0110642874136443,0.0037218682838263,0.00776262541751337,0.0343976079699941,0.00667004007247602,0.0252679537197589,0.0193670795105128,0.0140798924855356,0.030410110036218,0.104603255155575,0.02126179698218,0.0150685768056508,0.053755925854545,-0.00684512908169483
"77","MRC-19B-1943",-0.0273462441850958,0.0209415636535741,0.0304628984066843,0.0100781632415065,0.00237686533091694,0.156118609941628,-0.0137078931421473,-0.0174275436224383,0.00874138093668707,0.0310586270033308,0.00811637500304851,0.0200297517638741,0.0159907220552735,0.018094648903353,0.0307361332044501,0.0100847753256421,0.00644709819346851,0.0201179325929393,0.0491797597837896,-0.00255473880959469
"78","MRC-19B-1944",-0.0335386555695502,0.0412322741951797,0.0338210705416979,0.0713265220373078,0.00889936582780665,0.16997425204773,-0.00454534736485707,-0.00639263881825727,0.00509770297402937,0.0376504126747269,0.00650140622275244,0.0246635888742933,0.0225054472637325,0.015897714261097,0.0227284394466081,0.00430205025537486,0.0250265323205953,0.0203188217161001,0.0450386335672582,-0.00450861575413638
"79","MRC-19B-1958",-0.0348380876589263,0.0197206595482205,0.029485758630417,0.00753557354560141,0.00533533535056752,0.0280286403713696,0.0279327326514166,-0.00167291659932614,0.00416384954009206,0.034650280222192,0.00715576157895904,0.0271370697361587,0.0164451595335769,0.0210693908011838,0.0418834543834599,0.103105867036393,0.0169209559638011,0.0171365216171654,0.0510922826784364,-0.00676002676950598
"80","MRC-19B-1950",-0.0305742585573576,0.0271377546455762,0.0384489970883841,0.0779285929366435,0.013857661593419,0.163314872374272,0.0432505376000999,-0.0156007673814563,0.00704269637671326,0.030174352676518,0.00748646852965344,0.0226326043649146,0.0149578153277911,0.0238249985767946,0.0212235071107194,0.100585851675513,0.0148291086780511,0.0126394214382082,0.0521200716317979,-0.0122124626184411
"81","MRC-19B-1952",-0.029410020362458,-0.0434458518752814,0.0962051106453829,0.00963613543710018,0.0103306192936715,0.166639185035259,-0.0082400254116634,-0.0128206583674931,0.00756700534611235,0.0370312129659297,0.0084389970808996,0.0243880468771692,0.0144251534350497,0.0158133586753868,0.0284866481175769,0.0142867802270116,0.0184189575697378,0.0257077746885711,0.0508066978345263,0.000579874948371229
"82","MRC-19B-1953",-0.0323025818464378,-0.387790558537871,0.03217213371815,0.0147136633193727,0.000461102810038885,0.162924976548255,0.0390076448525242,-0.0102723638106171,0.00588294672869203,0.032551762848289,0.011407322421517,0.0267913979749644,0.0146775192637707,0.0147631990668434,0.0302167539796473,0.00720178568871298,0.0193326023863773,0.11644073532688,0.0545459470428038,0.00141186449917287
"83","MRC-19B-1955",-0.0269132947591613,0.022829509244082,0.0392622017854272,0.0183783370045849,0.0087102023139766,0.163430881864503,0.0286880920133612,-0.0130772178601979,0.00312518229202383,0.0356189194148285,0.00542197505521074,0.0265869602756192,0.0154061445351681,0.0195068369896531,0.0239042780870106,0.0113849550142036,0.0133135181182937,0.0227479607953523,0.0509982130064946,-0.00843186091233629
"84","MRC-19B-1956",-0.0273798214600717,0.0289592587061544,0.0294715859955275,0.0106587720447267,0.00908966550142286,0.0421302796468551,0.0457789636180034,-0.0199083968507069,0.00714214345886335,0.032948023382331,0.00630823735092533,0.0215534090513937,0.0160284671632356,0.0176133775711429,0.0315821100152688,0.00941688206245541,0.0189242951056493,0.00779742334617461,0.0423882869581849,-0.0022462202825735
"85","MRC-19B-1968",-0.0345406516538482,0.0359793003081347,0.0287567687594123,0.00820542430145254,0.00651590124049361,0.0278956569097163,0.0518518082763702,-0.020281989335453,0.0100713353859429,0.0275582899034064,0.00474615408294284,0.0219410866068502,0.0122987517005529,0.0165336008631893,0.011256216187096,0.0972530508907986,0.0175072491227039,0.0111358726103166,0.0333900062918545,-0.00216211790894121
"86","MRC-19B-1960",-0.0264784630897404,0.0374672022665682,0.0287786778615938,0.0164075932029992,0.000865118492720803,0.173355103631927,0.398181909284745,-0.0178793974969344,0.0046358095729635,0.0333924843486994,0.00533192701159042,0.0200239943067316,0.0186877338354349,0.0145321482173599,0.0119058355315739,0.0059363816849357,0.0157311387465106,0.00840552360718309,0.0175615119864501,-0.0086886889891953
"87","MRC-19B-1963",-0.0124036186642946,0.0142325110214489,0.0241166973323569,0.0176428651661401,0.000463474906654466,0.0338186169108744,-0.0223482370480197,-0.0127991317894532,0.00913147929603581,0.0284103289948827,0.00253750352792025,0.0164296882532224,0.0138052454119516,0.0164253786175753,0.0172639709973497,0.096169799192859,0.0113050137011555,0.0138457247058102,0.0466068552697332,-0.00341348899726352
"88","MRC-19B-1964",-0.0148040185483843,0.00733958355439893,0.0261272536144097,0.00825630919927547,0.00628509125932759,0.140035786257773,0.00973095553044603,-0.0110809822439389,0.00520407387987573,0.028120104088939,-0.00385873514887827,0.0183939203670014,0.00285720047564645,0.015901610178779,0.0142194748395191,0.0944168491185182,0.0147779475575895,0.00771050656252081,0.0310514354008693,-0.0111974108128049
"89","MRC-19B-1966",-0.0309312711505875,0.0366375263665795,0.029576748882881,0.0119584157080596,-0.00256615146609403,0.159875122703123,0.0276336498066028,-0.020702936486466,0.00921075640047645,0.0331853061365818,-0.00193435620346613,0.0187803250788901,0.0167907851395965,0.0208756636093366,0.0289808632288922,0.0960359582926453,0.017034900132342,0.00235327258153524,0.0464261512992516,0.000811111223919557
"90","MRC-19B-1977",-0.038225590318153,0.0248132353505152,0.0299450000504803,0.0109669535766223,0.00378987401744824,0.161843673990282,0.00182036436269472,-0.0178172772049077,0.0081044001022244,0.0308334017525673,0.00563436489915405,0.027978715602933,0.0223605599136187,0.0149098964737203,0.0255764982939325,0.011927894228124,0.0149595126878579,0.0183989759463468,0.0407892498265046,0.0111178906696458
"91","MRC-19B-1978",-0.0395531407925504,0.0288768115853447,0.0299175680498524,0.0088991560708025,0.00314911321321094,0.272878107314589,0.0323530919359978,-0.0176716339996891,0.00303567990252661,0.033539023513418,0.0076108585794081,0.0211996238647149,0.0168309883959146,0.0147838761695684,0.0207606723555486,0.101094354000222,0.0108707027373684,0.00937771742939107,0.0378573861376818,-0.00462997729577938
"92","MRC-19B-1971",-0.0229725774002971,0.0362613810925038,0.0375947824415264,0.00995258676450667,-0.0595338232572383,0.0488552908827594,0.034710159592016,-0.0137389385286244,0.00754797882535916,0.0370560811623509,0.00801499410312137,0.0209395178215899,0.0266471316655026,0.0126339223222038,0.0240111106270372,0.0988599198949411,0.019373488648574,0.0131686347730188,0.0380589545891686,-0.00796245772371161
"93","MRC-19B-1980",-0.0221867767121295,0.0338003411563406,0.0357054733325418,0.0140230698143844,0.00669018551794674,0.176752296777615,0.00259218201283883,-0.011902219482361,0.00850374994234854,0.0337790952088743,0.0122458229273124,0.025220655747164,0.0162975643978787,0.0203966428746154,0.0267795292713171,0.107820620498668,0.0198775418629439,0.0120072923648839,0.0461623045260772,0.00270540868839939
"94","MRC-19B-1981",-0.036539952242464,0.0111222175840675,0.0467111939279801,0.0828144104182383,0.0109916199864274,0.0516494994042944,0.051946462572127,-0.00691824467749465,0.00749621492988621,0.0393841542331251,0.0122155736603159,0.0239257604274994,0.0184514469064415,0.0160126412594082,0.0375344699829606,0.108312737141775,0.0293433512393017,0.0187146214310421,0.0576466416262872,0.145964062516215
"95","MRC-19B-1985",0.00253036387442139,0.268570439821995,0.307280786912724,0.130361864099894,-0.0350884659052986,0.424238809118817,0.442208372727081,-0.229731441306311,0.0101333125664425,0.197931741451421,0.0384235098203897,0.14452824772864,0.0197067311126666,0.100303362390828,0.182777315346416,0.252521785166127,0.0333062556005224,0.0866278819280483,0.403968483172692,0.0111657549694051
"96","MRC-19B-1991",-0.0256830423497277,0.0349527503077143,0.0340209626091104,0.0169968951503456,0.0133149643975595,0.0821008952253657,0.0620936841032537,-0.00686389412316004,0.00978778501137981,0.0370835633888487,0.0200279366888362,0.0295140077080378,0.0253236741569139,0.0201245559720179,0.027862423907084,0.0216470665322142,0.0151933535759274,0.0117900494941479,0.0509022796047804,0.00306203635369575
"97","MRC-19B-1993",-0.0354461602485019,0.0360628347427029,0.0925775900205856,0.0110180136820478,0.00618768919135789,0.154231988860554,0.0507035077390919,-0.016834907828041,0.0147083337407691,0.0336009614059714,0.0116157186720793,0.028095585511042,0.0232950444941769,0.0173577197095861,0.0217594382853489,0.0982895813571061,0.023912740176028,0.0139181076580591,0.0580147187062998,0.00441334402017481
"98","MRC-19B-2000",-0.0385447997843512,-0.00426384666243429,0.0331434348326933,0.00925361007359199,-0.104500766492331,0.150709895549362,0.396546768505862,-0.00501001859191315,0.0112911906579272,0.0324963840172077,0.00222030129984022,0.0258181356798594,0.170825400696,0.0225717509421425,0.189936077756793,0.160095351627777,0.0148825711056818,0.125204451672163,0.0235413238593052,0.0154752706615003
"99","MRC-19B-2220",-0.0318135212705474,0.0406390226779699,0.0359962534669991,0.0707709440300127,0.00431785807754449,0.173507198760925,0.0507901703896367,-0.0115342723055832,0.0113733399844206,0.0347058528103931,0.00942430156665271,0.0287878520047469,0.0222457066670866,0.0222341029199914,0.027878223994851,0.101133971721164,0.0210735402505808,0.019524063408473,0.0420676453442886,-0.0112042493979263
"100","MRC-19B-2003",-0.0253665300001736,0.0287095476369318,0.0317251362170335,0.0134140593877383,0.00971482316528698,0.151788349180413,-0.0143965252902051,-0.016340800979224,0.010658273123703,0.0381911259163889,0.00559207816308377,0.0209633115766681,0.0103936627013511,0.0179794130170075,0.0245949464651941,0.103601677404012,0.0172895296211233,0.018177929011222,0.0376346963363614,-0.00246045234069419
"101","MRC-19B-2004",-0.0381189363785428,0.0295395416799461,0.034362874235354,0.0128890639047142,0.0104314356258118,0.0405824086116117,0.0503552018920572,-0.00963358598432524,0.00726547394523874,0.0379670716067022,0.00732515236296547,0.0230535563369791,0.0162261796637825,0.0202161389152787,0.0242069361571432,0.0139052798663407,0.00913756690150829,0.0140630750042238,0.0445360397285871,-0.00231276809934072
"102","MRC-19B-2005",-0.0248700673494504,-0.058647785217475,0.0339770899385872,0.00710398751760719,0.00652979916728153,0.153386759190801,-0.000848086670483789,-0.00974331930332072,0.00623371888829121,0.0312657330023088,0.00896090446801524,0.0171100611705485,0.0247600434008206,0.0145393816923213,0.0217165057711409,0.0127964436655406,0.0206431371309741,0.0148307217845353,0.0459615081911153,0.0101221544215195
"103","MRC-19B-2007",-0.0296653704616653,0.0220970363064647,0.0313687035941082,0.0146644688263717,0.0105805291466969,0.0321234863721052,0.0444376222949541,-0.0161734497048472,0.00355676220215039,0.031625975606174,0.00712234824290806,0.0260504810069056,0.0173278865896838,0.0233615099862818,0.0162542740704284,0.010013771218519,0.0120965449637501,0.0213531628121585,0.0398351980280087,-0.0047234866089831
"104","MRC-19B-2228",-0.0236551013496121,0.017549069709393,0.0299886727216412,0.0145945120332663,0.00961517649062545,0.192324023306937,0.0468407779015801,-0.0102605257194137,0.00831709556594825,0.0375412807623391,0.000967155074532609,0.021732995526764,0.0176952836534304,0.0200846743654591,0.0288705909331353,0.0995021834653659,0.0169700176660015,0.0252370720598013,0.0493459008173143,0.00284307680964392
"105","MRC-19B-2221",-0.0242305974083689,0.0524585537828864,0.0319920340937608,0.0128811581369478,0.00448461786226269,0.299810636739307,0.0244300002758093,-0.018166472368272,0.00730051390349577,0.0374769540230488,0.00633947955506822,0.0196491680029067,0.0219954705860596,0.0150236032867705,0.0258901707689635,0.0126065401175224,0.0157656739407358,0.0139596311083697,0.0397536727040818,0.00125224445583612
"106","MRC-19B-2222",-0.0251864610008442,0.0156095917294822,0.0272293528424598,0.0114314744172455,0.00366740222591386,0.182504490959812,0.037727666882323,-0.0136376265167317,0.00506882803810925,0.0318770379413063,0.00376530682775938,0.0205258591960948,0.0115642232955934,0.0164762758127541,0.0283533558293006,0.0108001259641683,0.0140306037818759,0.0122333317907777,0.0364591491148295,-0.00627548940623563
"107","MRC-19B-2223",-0.0163857631892322,0.0261173643738398,0.0329795618581214,0.0724824929520165,0.00616194829887121,0.27930514868877,0.0393667280132429,-0.0135557480720339,0.0100297513264295,0.0308156320107431,0.0101501074486459,0.0253388521565078,0.0287752675333168,0.0130708519786638,0.0297621264799352,0.0175400841315811,0.0250080812618091,0.0120538397469122,0.0525627976128508,-0.00292283551368215
"108","MRC-19B-2224",-0.0231991148004264,0.0186953577075031,0.0418506769115161,0.0143257774816012,0.00323951672677054,0.0450602482097885,0.0347279798188282,-0.0156446964956309,0.0109023764501471,0.0320342188323941,0.00797964076229947,0.0245113100212547,0.0209451915712889,0.0194278062905885,0.0208811393232705,0.0987366500781586,0.0162319286372921,0.0235878256503882,0.0556914012345565,0.00219848442566851
"109","MRC-19B-2226",-0.0250362443030347,0.0484128566065808,0.0921187040524369,0.0136798837601327,0.00716122338224378,0.0415556544515472,0.0328950688557494,-0.018853154601749,0.00818904228326531,0.0376024666190935,0.0114683517049484,0.0211245345216213,0.0204223764804727,0.0207424752644101,0.0280570254991538,0.0114668353527357,0.0211486416747097,0.0120485077291451,0.0537721616251658,0.00443176499444313
"110","MRC-19B-2002",-0.0330783719070724,0.026731419871567,0.0537239925778798,0.0201231710874711,0.0166684284846812,0.289647484508326,0.0823692058501452,-0.00923915414460062,0.0154536817939276,0.0395955001388389,0.0213876708973083,0.0371030366714464,0.0343708917656617,0.144216174929364,0.0482798864368507,0.0276304040608445,0.0132431048466695,0.0111067052433873,0.0746043109744425,0.0167184013177528
"111","MRC-19B-1995",-0.0425323903891266,0.00368607741833401,0.0476635490985715,0.0750900475296061,0.0151068605853236,0.0450754965736797,0.0024180257867014,-0.0108776964762361,0.0123253327391619,0.0331210744317742,0.0126464213780337,0.0258221891424161,0.0264244325488204,0.0274324643050813,0.191157968173125,0.108445361699957,0.0259879872743242,0.0304764736635826,0.0660220058977413,0.00569099481644662
"112","MRC-19B-1997",-0.0428184857868194,0.0140592474797206,0.037644101124639,0.0236862742253043,0.0147421153493632,0.170665907612349,0.0476246313917048,-0.0211558815940695,0.0141627718531152,0.0376370727559711,0.0180795543291368,0.0410127981656627,0.0309957045063805,0.0118522209149581,0.0388286338895351,0.101802914038127,0.0240494943208974,0.0207157680366384,0.0615302571277938,0.0030902186844993
"113","MRC-19B-1998",-0.0341136467107806,0.0251459639987073,0.0352052677469218,0.0145645117280979,0.0182001333057522,0.0687377272088909,0.0661789067574953,0.00453811306412812,0.0199805611253859,0.0472469219655389,0.0108608159447995,0.026881756054495,0.0187378308086469,0.0246757868477027,0.0294938773534725,0.028328598776489,0.0304677319833696,0.129756558924612,0.0590428616674782,0.0080543311331917
